Date,Dias Corridos,252(2)(4),360(1)
05/06/2019,1,"6,40","0,00"
05/06/2019,5,"6,40","5,46"
05/06/2019,7,"6,40","6,53"
05/06/2019,12,"6,40","6,09"
05/06/2019,13,"6,40","6,33"
05/06/2019,14,"6,40","6,53"
05/06/2019,16,"6,40","6,28"
05/06/2019,22,"6,40","6,23"
05/06/2019,23,"6,40","6,36"
05/06/2019,26,"6,40","5,97"
05/06/2019,30,"6,40","6,40"
05/06/2019,33,"6,40","6,09"
05/06/2019,40,"6,40","6,16"
05/06/2019,42,"6,40","6,31"
05/06/2019,44,"6,40","6,44"
05/06/2019,48,"6,40","6,28"
05/06/2019,55,"6,40","6,31"
05/06/2019,56,"6,40","6,37"
05/06/2019,57,"6,40","6,42"
05/06/2019,61,"6,40","6,29"
05/06/2019,70,"6,39","6,39"
05/06/2019,71,"6,39","6,43"
05/06/2019,75,"6,39","6,32"
05/06/2019,85,"6,38","6,44"
05/06/2019,86,"6,38","6,47"
05/06/2019,89,"6,38","6,35"
05/06/2019,90,"6,38","6,38"
05/06/2019,103,"6,37","6,36"
05/06/2019,106,"6,37","6,44"
05/06/2019,107,"6,37","6,46"
05/06/2019,117,"6,36","6,37"
05/06/2019,118,"6,36","6,39"
05/06/2019,120,"6,36","6,44"
05/06/2019,132,"6,35","6,39"
05/06/2019,133,"6,35","6,41"
05/06/2019,138,"6,34","6,37"
05/06/2019,147,"6,34","6,41"
05/06/2019,148,"6,34","6,42"
05/06/2019,149,"6,34","6,44"
05/06/2019,152,"6,33","6,37"
05/06/2019,166,"6,33","6,32"
05/06/2019,177,"6,32","6,38"
05/06/2019,180,"6,32","6,32"
05/06/2019,194,"6,30","6,31"
05/06/2019,196,"6,30","6,33"
05/06/2019,198,"6,29","6,36"
05/06/2019,205,"6,29","6,31"
05/06/2019,208,"6,28","6,26"
05/06/2019,211,"6,28","6,25"
05/06/2019,224,"6,25","6,22"
05/06/2019,240,"6,22","6,22"
05/06/2019,243,"6,22","6,18"
05/06/2019,252,"6,23","6,22"
05/06/2019,257,"6,23","6,20"
05/06/2019,267,"6,24","6,18"
05/06/2019,268,"6,24","6,19"
05/06/2019,271,"6,24","6,15"
05/06/2019,285,"6,24","6,16"
05/06/2019,292,"6,24","6,17"
05/06/2019,300,"6,24","6,18"
05/06/2019,301,"6,24","6,19"
05/06/2019,315,"6,26","6,18"
05/06/2019,329,"6,27","6,18"
05/06/2019,330,"6,27","6,19"
05/06/2019,334,"6,28","6,14"
05/06/2019,335,"6,28","6,15"
05/06/2019,345,"6,28","6,18"
05/06/2019,359,"6,28","6,19"
05/06/2019,362,"6,28","6,16"
05/06/2019,378,"6,26","6,15"
05/06/2019,390,"6,25","6,13"
05/06/2019,392,"6,25","6,15"
05/06/2019,406,"6,27","6,17"
05/06/2019,420,"6,28","6,19"
05/06/2019,425,"6,28","6,18"
05/06/2019,434,"6,29","6,21"
05/06/2019,439,"6,30","6,20"
05/06/2019,450,"6,31","6,24"
05/06/2019,454,"6,31","6,23"
05/06/2019,468,"6,32","6,23"
05/06/2019,475,"6,32","6,23"
05/06/2019,481,"6,33","6,24"
05/06/2019,484,"6,33","6,26"
05/06/2019,497,"6,35","6,26"
05/06/2019,498,"6,36","6,27"
05/06/2019,510,"6,38","6,28"
05/06/2019,530,"6,41","6,30"
05/06/2019,540,"6,43","6,34"
05/06/2019,560,"6,46","6,37"
05/06/2019,562,"6,46","6,39"
05/06/2019,572,"6,47","6,37"
05/06/2019,573,"6,47","6,37"
05/06/2019,579,"6,48","6,36"
05/06/2019,590,"6,50","6,40"
05/06/2019,600,"6,52","6,40"
05/06/2019,623,"6,55","6,42"
05/06/2019,630,"6,56","6,44"
05/06/2019,635,"6,57","6,44"
05/06/2019,649,"6,59","6,46"
05/06/2019,660,"6,60","6,50"
05/06/2019,666,"6,61","6,50"
05/06/2019,679,"6,63","6,51"
05/06/2019,680,"6,63","6,52"
05/06/2019,691,"6,65","6,51"
05/06/2019,698,"6,66","6,52"
05/06/2019,712,"6,68","6,55"
05/06/2019,720,"6,70","6,57"
05/06/2019,750,"6,74","6,62"
05/06/2019,757,"6,75","6,63"
05/06/2019,771,"6,77","6,66"
