Date,Dias Corridos,252(2)(4),360(1)
29/08/2013,1,"8,72","8,60"
29/08/2013,4,"8,73","6,16"
29/08/2013,15,"8,73","9,17"
29/08/2013,18,"8,73","8,30"
29/08/2013,22,"8,73","9,09"
29/08/2013,32,"8,73","8,57"
29/08/2013,33,"8,73","8,69"
29/08/2013,47,"8,85","8,88"
29/08/2013,60,"8,91","8,91"
29/08/2013,62,"8,92","9,05"
29/08/2013,63,"8,93","9,12"
29/08/2013,64,"8,93","9,18"
29/08/2013,77,"9,01","9,20"
29/08/2013,81,"9,02","8,90"
29/08/2013,90,"9,06","9,06"
29/08/2013,92,"9,08","9,16"
29/08/2013,95,"9,08","9,01"
29/08/2013,109,"9,16","9,12"
29/08/2013,113,"9,19","9,30"
29/08/2013,120,"9,21","9,21"
29/08/2013,124,"9,23","9,14"
29/08/2013,126,"9,23","9,10"
29/08/2013,138,"9,31","9,15"
29/08/2013,139,"9,32","9,19"
29/08/2013,151,"9,39","9,23"
29/08/2013,158,"9,43","9,28"
29/08/2013,172,"9,49","9,38"
29/08/2013,180,"9,53","9,45"
29/08/2013,182,"9,54","9,50"
29/08/2013,188,"9,55","9,35"
29/08/2013,197,"9,58","9,44"
29/08/2013,200,"9,58","9,37"
29/08/2013,210,"9,62","9,48"
29/08/2013,215,"9,63","9,46"
29/08/2013,229,"9,70","9,56"
29/08/2013,242,"9,75","9,48"
29/08/2013,243,"9,75","9,51"
29/08/2013,258,"9,81","9,55"
29/08/2013,270,"9,85","9,58"
29/08/2013,300,"9,94","9,70"
29/08/2013,305,"9,96","9,69"
29/08/2013,306,"9,96","9,71"
29/08/2013,320,"10,01","9,77"
29/08/2013,330,"10,04","9,86"
29/08/2013,337,"10,06","9,89"
29/08/2013,351,"10,10","9,94"
29/08/2013,361,"10,12","9,93"
29/08/2013,368,"10,14","9,95"
29/08/2013,382,"10,17","10,00"
29/08/2013,390,"10,19","10,04"
29/08/2013,398,"10,21","10,07"
29/08/2013,412,"10,25","10,12"
29/08/2013,420,"10,27","10,16"
29/08/2013,452,"10,34","10,22"
29/08/2013,480,"10,39","10,29"
29/08/2013,491,"10,41","10,29"
29/08/2013,504,"10,45","10,33"
29/08/2013,510,"10,46","10,34"
29/08/2013,540,"10,54","10,39"
29/08/2013,564,"10,59","10,43"
29/08/2013,571,"10,61","10,45"
29/08/2013,580,"10,63","10,49"
29/08/2013,594,"10,67","10,52"
29/08/2013,601,"10,69","10,51"
29/08/2013,624,"10,76","10,59"
29/08/2013,630,"10,78","10,60"
29/08/2013,662,"10,86","10,66"
29/08/2013,671,"10,89","10,70"
29/08/2013,685,"10,93","10,75"
29/08/2013,690,"10,94","10,75"
29/08/2013,720,"11,02","10,86"
29/08/2013,750,"11,09","10,94"
29/08/2013,763,"11,12","10,96"
29/08/2013,777,"11,16","10,98"
29/08/2013,781,"11,16","10,97"
29/08/2013,810,"11,23","11,05"
29/08/2013,840,"11,31","11,15"
29/08/2013,858,"11,34","11,13"
29/08/2013,869,"11,36","11,18"
29/08/2013,872,"11,37","11,16"
29/08/2013,900,"11,41","11,18"
29/08/2013,929,"11,46","11,25"
29/08/2013,930,"11,46","11,25"
29/08/2013,946,"11,48","11,28"
29/08/2013,960,"11,50","11,30"
29/08/2013,991,"11,55","11,32"
29/08/2013,1020,"11,59","11,36"
29/08/2013,1037,"11,61","11,41"
29/08/2013,1050,"11,62","11,42"
29/08/2013,1051,"11,62","11,43"
29/08/2013,1082,"11,65","11,44"
29/08/2013,1110,"11,67","11,46"
29/08/2013,1131,"11,68","11,48"
29/08/2013,1141,"11,69","11,49"
29/08/2013,1145,"11,69","11,48"
29/08/2013,1170,"11,71","11,51"
29/08/2013,1201,"11,73","11,51"
29/08/2013,1222,"11,74","11,53"
29/08/2013,1236,"11,75","11,54"
29/08/2013,1294,"11,77","11,57"
29/08/2013,1313,"11,78","11,57"
29/08/2013,1327,"11,78","11,57"
29/08/2013,1355,"11,79","11,56"
29/08/2013,1404,"11,81","11,58"
29/08/2013,1418,"11,82","11,60"
29/08/2013,1440,"11,83","11,62"
29/08/2013,1495,"11,86","11,65"
29/08/2013,1509,"11,87","11,65"
29/08/2013,1587,"11,90","11,66"
29/08/2013,1600,"11,90","11,67"
29/08/2013,1677,"11,93","11,68"
29/08/2013,1691,"11,93","11,69"
29/08/2013,1707,"11,93","11,69"
29/08/2013,1768,"11,95","11,71"
29/08/2013,1782,"11,95","11,72"
29/08/2013,1800,"11,95","11,73"
29/08/2013,1812,"11,96","11,73"
29/08/2013,1859,"11,96","11,73"
29/08/2013,1873,"11,96","11,73"
29/08/2013,1952,"11,97","11,73"
29/08/2013,1965,"11,97","11,73"
29/08/2013,2041,"11,99","11,74"
29/08/2013,2055,"11,99","11,75"
29/08/2013,2072,"11,99","11,74"
29/08/2013,2132,"12,00","11,75"
29/08/2013,2146,"12,00","11,76"
29/08/2013,2160,"12,01","11,76"
29/08/2013,2177,"12,01","11,78"
29/08/2013,2224,"12,02","11,79"
29/08/2013,2238,"12,02","11,80"
29/08/2013,2317,"12,03","11,80"
29/08/2013,2330,"12,03","11,81"
29/08/2013,2407,"12,05","11,82"
29/08/2013,2421,"12,05","11,82"
29/08/2013,2498,"12,07","11,83"
29/08/2013,2512,"12,07","11,83"
29/08/2013,2520,"12,07","11,84"
29/08/2013,2545,"12,08","11,84"
29/08/2013,2590,"12,08","11,86"
29/08/2013,2604,"12,09","11,86"
29/08/2013,2685,"12,10","11,86"
29/08/2013,2696,"12,10","11,87"
29/08/2013,2772,"12,11","11,88"
29/08/2013,2786,"12,11","11,87"
29/08/2013,2863,"12,12","11,88"
29/08/2013,2877,"12,12","11,89"
29/08/2013,2881,"12,12","11,88"
29/08/2013,2909,"12,13","11,89"
29/08/2013,2955,"12,13","11,90"
29/08/2013,2969,"12,13","11,90"
29/08/2013,3049,"12,14","11,90"
29/08/2013,3063,"12,14","11,91"
29/08/2013,3137,"12,15","11,93"
29/08/2013,3154,"12,16","11,92"
29/08/2013,3228,"12,17","11,93"
29/08/2013,3240,"12,17","11,94"
29/08/2013,3242,"12,17","11,94"
29/08/2013,3273,"12,17","11,94"
29/08/2013,3322,"12,18","11,95"
29/08/2013,3336,"12,18","11,95"
29/08/2013,3413,"12,19","11,96"
29/08/2013,3427,"12,19","11,96"
29/08/2013,3485,"12,19","11,96"
29/08/2013,3504,"12,19","11,96"
29/08/2013,3518,"12,19","11,96"
29/08/2013,3595,"12,19","11,95"
29/08/2013,3602,"12,19","11,95"
29/08/2013,3609,"12,19","11,95"
29/08/2013,3638,"12,19","11,96"
29/08/2013,3686,"12,19","11,96"
29/08/2013,3700,"12,19","11,96"
29/08/2013,3778,"12,19","11,95"
29/08/2013,3960,"12,19","11,95"
29/08/2013,4004,"12,19","11,96"
29/08/2013,4144,"12,19","11,96"
29/08/2013,4320,"12,19","11,96"
29/08/2013,4680,"12,19","11,96"
29/08/2013,5040,"12,19","11,96"
29/08/2013,5401,"12,19","11,96"
29/08/2013,5580,"12,19","11,96"
