Date,Dias Corridos,252(2)(4),360(1)
02/09/2014,1,"10,81","10,69"
02/09/2014,6,"10,81","10,27"
02/09/2014,13,"10,81","10,69"
02/09/2014,16,"10,81","11,63"
02/09/2014,17,"10,81","11,87"
02/09/2014,20,"10,81","10,81"
02/09/2014,28,"10,81","11,04"
02/09/2014,29,"10,81","11,20"
02/09/2014,30,"10,81","11,35"
02/09/2014,43,"10,81","11,15"
02/09/2014,49,"10,81","11,04"
02/09/2014,58,"10,81","11,20"
02/09/2014,59,"10,81","11,28"
02/09/2014,62,"10,81","10,97"
02/09/2014,76,"10,81","10,98"
02/09/2014,77,"10,81","11,04"
02/09/2014,87,"10,81","11,20"
02/09/2014,90,"10,81","10,99"
02/09/2014,104,"10,81","10,99"
02/09/2014,106,"10,80","11,08"
02/09/2014,107,"10,80","11,12"
02/09/2014,108,"10,80","11,16"
02/09/2014,118,"10,80","10,86"
02/09/2014,119,"10,80","10,90"
02/09/2014,120,"10,80","10,94"
02/09/2014,122,"10,80","10,88"
02/09/2014,135,"10,83","10,89"
02/09/2014,150,"10,86","10,97"
02/09/2014,153,"10,87","10,86"
02/09/2014,169,"10,89","10,76"
02/09/2014,177,"10,90","10,82"
02/09/2014,178,"10,90","10,85"
02/09/2014,181,"10,91","10,75"
02/09/2014,188,"10,91","10,77"
02/09/2014,195,"10,92","10,80"
02/09/2014,199,"10,93","10,90"
02/09/2014,202,"10,93","10,82"
02/09/2014,210,"10,94","10,86"
02/09/2014,211,"10,94","10,89"
02/09/2014,225,"10,97","10,86"
02/09/2014,239,"11,00","10,84"
02/09/2014,240,"11,00","10,86"
02/09/2014,244,"11,00","10,74"
02/09/2014,255,"11,02","10,86"
02/09/2014,269,"11,05","10,90"
02/09/2014,272,"11,05","10,84"
02/09/2014,286,"11,07","10,82"
02/09/2014,288,"11,07","10,86"
02/09/2014,290,"11,08","10,90"
02/09/2014,300,"11,09","10,86"
02/09/2014,301,"11,09","10,88"
02/09/2014,302,"11,09","10,90"
02/09/2014,316,"11,12","10,95"
02/09/2014,330,"11,14","10,99"
02/09/2014,331,"11,14","11,00"
02/09/2014,332,"11,14","11,02"
02/09/2014,335,"11,14","10,97"
02/09/2014,344,"11,16","11,02"
02/09/2014,349,"11,17","11,01"
02/09/2014,360,"11,18","11,09"
02/09/2014,363,"11,18","11,04"
02/09/2014,364,"11,19","11,06"
02/09/2014,371,"11,19","11,02"
02/09/2014,378,"11,20","11,04"
02/09/2014,381,"11,21","11,09"
02/09/2014,385,"11,21","11,06"
02/09/2014,391,"11,22","11,06"
02/09/2014,394,"11,22","11,10"
02/09/2014,407,"11,23","11,07"
02/09/2014,408,"11,23","11,08"
02/09/2014,420,"11,24","11,07"
02/09/2014,422,"11,24","11,10"
02/09/2014,427,"11,24","11,04"
02/09/2014,440,"11,25","11,05"
02/09/2014,450,"11,25","11,10"
02/09/2014,455,"11,26","11,09"
02/09/2014,470,"11,26","11,12"
02/09/2014,472,"11,26","11,14"
02/09/2014,482,"11,27","11,08"
02/09/2014,489,"11,27","11,05"
02/09/2014,500,"11,27","11,10"
02/09/2014,510,"11,27","11,07"
02/09/2014,517,"11,27","11,07"
02/09/2014,531,"11,27","11,02"
02/09/2014,540,"11,26","11,04"
02/09/2014,546,"11,26","11,04"
02/09/2014,560,"11,26","11,05"
02/09/2014,573,"11,26","11,02"
02/09/2014,577,"11,26","11,06"
02/09/2014,591,"11,25","11,06"
02/09/2014,601,"11,25","11,00"
02/09/2014,608,"11,24","11,00"
02/09/2014,622,"11,23","11,01"
02/09/2014,630,"11,23","11,02"
02/09/2014,660,"11,21","11,01"
02/09/2014,668,"11,21","11,02"
02/09/2014,682,"11,20","11,02"
02/09/2014,692,"11,20","10,99"
02/09/2014,713,"11,19","11,00"
02/09/2014,720,"11,19","11,00"
02/09/2014,737,"11,18","11,00"
02/09/2014,744,"11,18","11,00"
02/09/2014,750,"11,17","10,99"
02/09/2014,762,"11,17","10,98"
02/09/2014,776,"11,16","10,96"
02/09/2014,780,"11,16","10,98"
02/09/2014,791,"11,15","10,96"
02/09/2014,806,"11,14","10,93"
02/09/2014,811,"11,14","10,92"
02/09/2014,840,"11,12","10,92"
02/09/2014,853,"11,11","10,91"
02/09/2014,867,"11,10","10,91"
02/09/2014,870,"11,10","10,93"
02/09/2014,897,"11,09","10,92"
