Date,Dias Corridos,252(2)(4),360(1)
06/06/2024,1,"10,40","0,00"
06/06/2024,6,"10,39","9,87"
06/06/2024,7,"10,39","10,61"
06/06/2024,8,"10,39","11,17"
06/06/2024,11,"10,39","9,40"
06/06/2024,14,"10,39","10,61"
06/06/2024,15,"10,39","10,91"
06/06/2024,21,"10,39","10,61"
06/06/2024,22,"10,39","10,81"
06/06/2024,25,"10,39","10,08"
06/06/2024,32,"10,38","10,19"
06/06/2024,33,"10,38","10,34"
06/06/2024,39,"10,38","10,26"
06/06/2024,41,"10,38","10,50"
06/06/2024,43,"10,38","10,71"
06/06/2024,47,"10,38","10,41"
06/06/2024,50,"10,38","10,69"
06/06/2024,54,"10,38","10,44"
06/06/2024,55,"10,38","10,52"
06/06/2024,56,"10,38","10,60"
06/06/2024,60,"10,38","10,38"
06/06/2024,69,"10,38","10,54"
06/06/2024,70,"10,38","10,60"
06/06/2024,71,"10,38","10,66"
06/06/2024,84,"10,38","10,60"
06/06/2024,85,"10,38","10,65"
06/06/2024,88,"10,38","10,45"
06/06/2024,90,"10,38","10,55"
06/06/2024,99,"10,38","10,65"
06/06/2024,102,"10,38","10,48"
06/06/2024,104,"10,39","10,56"
06/06/2024,105,"10,39","10,61"
06/06/2024,106,"10,39","10,65"
06/06/2024,113,"10,39","10,65"
06/06/2024,116,"10,39","10,50"
06/06/2024,117,"10,39","10,53"
06/06/2024,120,"10,39","10,65"
06/06/2024,126,"10,39","10,62"
06/06/2024,131,"10,40","10,55"
06/06/2024,132,"10,40","10,59"
06/06/2024,147,"10,40","10,63"
06/06/2024,148,"10,40","10,66"
06/06/2024,151,"10,40","10,54"
06/06/2024,160,"10,41","10,61"
06/06/2024,165,"10,42","10,46"
06/06/2024,176,"10,43","10,50"
06/06/2024,179,"10,43","10,40"
06/06/2024,180,"10,43","10,43"
06/06/2024,195,"10,44","10,48"
06/06/2024,197,"10,44","10,53"
06/06/2024,204,"10,44","10,46"
06/06/2024,207,"10,44","10,37"
06/06/2024,210,"10,44","10,37"
06/06/2024,223,"10,46","10,39"
06/06/2024,239,"10,49","10,47"
06/06/2024,242,"10,49","10,40"
06/06/2024,251,"10,51","10,46"
06/06/2024,256,"10,51","10,44"
06/06/2024,266,"10,53","10,52"
06/06/2024,267,"10,53","10,54"
06/06/2024,272,"10,54","10,40"
06/06/2024,284,"10,54","10,39"
06/06/2024,288,"10,55","10,46"
06/06/2024,298,"10,56","10,42"
06/06/2024,299,"10,56","10,43"
06/06/2024,300,"10,56","10,45"
06/06/2024,314,"10,57","10,48"
06/06/2024,327,"10,58","10,39"
06/06/2024,330,"10,59","10,39"
06/06/2024,335,"10,59","10,38"
06/06/2024,343,"10,60","10,41"
06/06/2024,350,"10,61","10,43"
06/06/2024,358,"10,62","10,46"
06/06/2024,361,"10,62","10,41"
06/06/2024,377,"10,64","10,48"
06/06/2024,386,"10,65","10,48"
06/06/2024,390,"10,66","10,45"
06/06/2024,404,"10,68","10,48"
06/06/2024,412,"10,69","10,51"
06/06/2024,419,"10,70","10,53"
06/06/2024,420,"10,70","10,54"
06/06/2024,433,"10,71","10,56"
06/06/2024,435,"10,72","10,59"
06/06/2024,448,"10,73","10,60"
06/06/2024,449,"10,73","10,61"
06/06/2024,452,"10,73","10,58"
06/06/2024,466,"10,75","10,60"
06/06/2024,473,"10,75","10,61"
06/06/2024,480,"10,76","10,63"
06/06/2024,482,"10,76","10,65"
06/06/2024,496,"10,78","10,67"
06/06/2024,510,"10,80","10,70"
06/06/2024,511,"10,80","10,71"
06/06/2024,529,"10,81","10,71"
06/06/2024,540,"10,82","10,73"
06/06/2024,559,"10,84","10,74"
06/06/2024,560,"10,84","10,75"
06/06/2024,571,"10,85","10,71"
06/06/2024,575,"10,85","10,73"
06/06/2024,588,"10,87","10,74"
06/06/2024,600,"10,88","10,75"
06/06/2024,622,"10,91","10,74"
06/06/2024,630,"10,92","10,76"
06/06/2024,655,"10,94","10,78"
06/06/2024,662,"10,95","10,79"
06/06/2024,664,"10,95","10,81"
06/06/2024,678,"10,96","10,80"
06/06/2024,690,"10,98","10,78"
06/06/2024,708,"10,99","10,82"
06/06/2024,720,"11,00","10,82"
06/06/2024,741,"11,02","10,83"
06/06/2024,750,"11,03","10,85"
06/06/2024,755,"11,03","10,85"
06/06/2024,781,"11,06","10,87"
06/06/2024,802,"11,08","10,90"
06/06/2024,810,"11,08","10,92"
06/06/2024,840,"11,11","10,95"
06/06/2024,847,"11,12","10,96"
06/06/2024,872,"11,13","10,95"
06/06/2024,893,"11,14","10,95"
06/06/2024,900,"11,14","10,94"
06/06/2024,930,"11,16","10,98"
06/06/2024,942,"11,17","10,94"
06/06/2024,960,"11,18","10,99"
06/06/2024,984,"11,20","10,96"
06/06/2024,991,"11,21","10,97"
06/06/2024,1020,"11,23","11,01"
06/06/2024,1029,"11,24","11,02"
06/06/2024,1050,"11,25","11,03"
06/06/2024,1075,"11,27","11,04"
06/06/2024,1082,"11,28","11,05"
06/06/2024,1110,"11,30","11,07"
06/06/2024,1120,"11,30","11,09"
06/06/2024,1140,"11,32","11,11"
06/06/2024,1166,"11,34","11,13"
06/06/2024,1170,"11,34","11,15"
06/06/2024,1201,"11,36","11,15"
06/06/2024,1212,"11,37","11,18"
