Date,Dias Corridos,252(2)(4),360(1)
28/10/2020,1,"1,90","0,00"
28/10/2020,2,"1,90","2,73"
28/10/2020,6,"1,90","1,35"
28/10/2020,7,"1,91","1,55"
28/10/2020,14,"1,92","1,76"
28/10/2020,19,"1,92","1,73"
28/10/2020,21,"1,92","1,83"
28/10/2020,30,"1,92","1,92"
28/10/2020,33,"1,92","1,83"
28/10/2020,34,"1,92","1,85"
28/10/2020,44,"1,94","1,96"
28/10/2020,48,"1,95","1,91"
28/10/2020,49,"1,95","1,93"
28/10/2020,50,"1,95","1,95"
28/10/2020,51,"1,95","1,97"
28/10/2020,54,"1,96","1,91"
28/10/2020,61,"1,96","1,88"
28/10/2020,62,"1,96","1,90"
28/10/2020,63,"1,96","1,91"
28/10/2020,68,"1,97","1,86"
28/10/2020,77,"2,01","1,94"
28/10/2020,79,"2,02","1,97"
28/10/2020,90,"2,05","1,98"
28/10/2020,93,"2,06","2,02"
28/10/2020,96,"2,06","1,99"
28/10/2020,112,"2,10","2,01"
28/10/2020,120,"2,12","2,05"
28/10/2020,121,"2,13","2,06"
28/10/2020,124,"2,13","2,04"
28/10/2020,135,"2,17","2,11"
28/10/2020,138,"2,17","2,09"
28/10/2020,140,"2,18","2,11"
28/10/2020,141,"2,18","2,12"
28/10/2020,142,"2,19","2,13"
28/10/2020,146,"2,19","2,12"
28/10/2020,152,"2,21","2,13"
28/10/2020,154,"2,21","2,15"
28/10/2020,155,"2,22","2,16"
28/10/2020,168,"2,26","2,19"
28/10/2020,169,"2,27","2,21"
28/10/2020,180,"2,30","2,21"
28/10/2020,183,"2,32","2,24"
28/10/2020,184,"2,32","2,25"
28/10/2020,187,"2,33","2,24"
28/10/2020,201,"2,39","2,31"
28/10/2020,205,"2,42","2,36"
28/10/2020,210,"2,44","2,37"
28/10/2020,215,"2,45","2,38"
28/10/2020,216,"2,46","2,39"
28/10/2020,230,"2,53","2,45"
28/10/2020,231,"2,53","2,46"
28/10/2020,233,"2,55","2,48"
28/10/2020,240,"2,58","2,51"
28/10/2020,244,"2,59","2,51"
