Date,Dias Corridos,252(2)(4),360(1)
23/09/2022,3,"13,65","0,00"
23/09/2022,6,"13,65","12,96"
23/09/2022,7,"13,65","13,95"
23/09/2022,10,"13,65","11,59"
23/09/2022,14,"13,65","13,95"
23/09/2022,20,"13,66","12,62"
23/09/2022,21,"13,66","12,96"
23/09/2022,24,"13,66","12,11"
23/09/2022,28,"13,66","13,21"
23/09/2022,31,"13,66","12,52"
23/09/2022,33,"13,66","12,97"
23/09/2022,35,"13,66","13,36"
23/09/2022,38,"13,66","12,78"
23/09/2022,39,"13,66","12,97"
23/09/2022,54,"13,66","12,59"
23/09/2022,56,"13,67","12,85"
23/09/2022,60,"13,67","12,63"
23/09/2022,68,"13,67","12,88"
23/09/2022,69,"13,67","12,98"
23/09/2022,77,"13,67","13,16"
23/09/2022,82,"13,68","13,07"
23/09/2022,83,"13,68","13,15"
23/09/2022,84,"13,68","13,23"
23/09/2022,89,"13,68","13,14"
23/09/2022,90,"13,68","13,22"
23/09/2022,96,"13,68","13,20"
23/09/2022,97,"13,68","13,27"
23/09/2022,101,"13,68","13,12"
23/09/2022,115,"13,68","13,23"
23/09/2022,117,"13,68","13,34"
23/09/2022,122,"13,68","13,27"
23/09/2022,130,"13,68","13,36"
23/09/2022,131,"13,68","13,41"
23/09/2022,145,"13,67","13,46"
23/09/2022,146,"13,67","13,50"
23/09/2022,152,"13,67","13,21"
23/09/2022,157,"13,67","13,16"
23/09/2022,158,"13,67","13,20"
23/09/2022,159,"13,67","13,24"
23/09/2022,168,"13,68","13,36"
23/09/2022,173,"13,68","13,31"
23/09/2022,174,"13,68","13,34"
23/09/2022,175,"13,68","13,38"
23/09/2022,180,"13,68","13,33"
23/09/2022,181,"13,68","13,37"
23/09/2022,189,"13,69","13,43"
23/09/2022,192,"13,69","13,32"
23/09/2022,201,"13,65","13,27"
23/09/2022,206,"13,64","13,21"
23/09/2022,213,"13,62","13,12"
23/09/2022,216,"13,60","13,20"
23/09/2022,217,"13,60","13,23"
23/09/2022,221,"13,60","13,06"
23/09/2022,234,"13,62","13,11"
23/09/2022,241,"13,63","13,14"
23/09/2022,242,"13,63","13,17"
23/09/2022,250,"13,64","13,23"
23/09/2022,251,"13,65","13,26"
23/09/2022,264,"13,60","13,15"
23/09/2022,265,"13,60","13,17"
23/09/2022,266,"13,59","13,19"
23/09/2022,270,"13,58","13,12"
23/09/2022,279,"13,55","13,16"
23/09/2022,280,"13,55","13,18"
23/09/2022,283,"13,54","13,10"
23/09/2022,292,"13,51","13,13"
23/09/2022,297,"13,50","13,09"
23/09/2022,300,"13,48","13,14"
23/09/2022,301,"13,48","13,16"
23/09/2022,308,"13,46","13,15"
23/09/2022,311,"13,46","13,08"
23/09/2022,312,"13,45","13,10"
23/09/2022,326,"13,40","13,08"
23/09/2022,327,"13,40","13,09"
23/09/2022,332,"13,38","13,05"
23/09/2022,335,"13,37","13,10"
23/09/2022,341,"13,35","13,07"
23/09/2022,343,"13,34","13,10"
23/09/2022,357,"13,28","13,01"
23/09/2022,360,"13,28","12,94"
23/09/2022,363,"13,26","12,97"
23/09/2022,374,"13,22","12,90"
23/09/2022,388,"13,15","12,81"
23/09/2022,390,"13,13","12,82"
23/09/2022,403,"13,07","12,77"
23/09/2022,419,"13,00","12,66"
23/09/2022,420,"13,00","12,67"
23/09/2022,446,"12,89","12,57"
23/09/2022,451,"12,87","12,54"
23/09/2022,452,"12,87","12,55"
23/09/2022,466,"12,83","12,44"
23/09/2022,479,"12,76","12,39"
23/09/2022,480,"12,76","12,40"
23/09/2022,509,"12,64","12,25"
23/09/2022,510,"12,64","12,26"
23/09/2022,537,"12,53","12,18"
23/09/2022,542,"12,52","12,15"
23/09/2022,544,"12,51","12,16"
23/09/2022,556,"12,47","12,09"
23/09/2022,570,"12,40","12,04"
23/09/2022,572,"12,39","12,05"
23/09/2022,584,"12,34","12,00"
23/09/2022,600,"12,27","11,93"
23/09/2022,607,"12,25","11,91"
