Date,Dias Corridos,252(2)(4),360(1)
16/12/2015,1,"14,14","0,00"
16/12/2015,2,"14,14","20,80"
16/12/2015,12,"14,14","11,65"
16/12/2015,13,"14,14","12,33"
16/12/2015,14,"14,14","12,91"
16/12/2015,19,"14,14","11,56"
16/12/2015,30,"14,22","13,50"
16/12/2015,33,"14,23","12,86"
16/12/2015,34,"14,23","13,09"
16/12/2015,43,"14,26","13,70"
16/12/2015,44,"14,26","13,86"
16/12/2015,47,"14,26","13,38"
16/12/2015,61,"14,35","13,03"
16/12/2015,63,"14,37","13,29"
16/12/2015,72,"14,42","13,69"
16/12/2015,75,"14,42","13,40"
16/12/2015,76,"14,43","13,51"
16/12/2015,90,"14,59","13,85"
16/12/2015,92,"14,62","14,04"
16/12/2015,93,"14,63","14,13"
16/12/2015,97,"14,65","13,99"
16/12/2015,106,"14,72","14,04"
16/12/2015,107,"14,73","14,12"
16/12/2015,119,"14,80","14,17"
16/12/2015,120,"14,81","14,24"
16/12/2015,121,"14,82","14,31"
16/12/2015,134,"14,88","14,23"
16/12/2015,135,"14,88","14,29"
16/12/2015,138,"14,89","14,13"
16/12/2015,152,"14,98","14,32"
16/12/2015,167,"15,06","14,38"
16/12/2015,168,"15,07","14,44"
16/12/2015,180,"15,13","14,49"
16/12/2015,182,"15,15","14,59"
16/12/2015,184,"15,17","14,69"
16/12/2015,196,"15,22","14,72"
16/12/2015,197,"15,23","14,77"
16/12/2015,198,"15,24","14,81"
16/12/2015,210,"15,32","14,88"
16/12/2015,212,"15,34","14,97"
16/12/2015,225,"15,43","15,06"
16/12/2015,226,"15,44","15,10"
16/12/2015,229,"15,45","15,00"
16/12/2015,240,"15,52","15,23"
16/12/2015,243,"15,53","15,13"
16/12/2015,245,"15,55","15,21"
16/12/2015,258,"15,61","15,28"
16/12/2015,259,"15,62","15,31"
16/12/2015,260,"15,63","15,35"
16/12/2015,267,"15,65","15,30"
16/12/2015,271,"15,66","15,24"
16/12/2015,274,"15,67","15,34"
16/12/2015,281,"15,70","15,38"
16/12/2015,289,"15,73","15,45"
16/12/2015,292,"15,73","15,37"
16/12/2015,300,"15,78","15,45"
16/12/2015,302,"15,78","15,43"
16/12/2015,306,"15,80","15,39"
16/12/2015,317,"15,86","15,56"
16/12/2015,320,"15,87","15,49"
16/12/2015,321,"15,88","15,52"
16/12/2015,330,"15,90","15,53"
16/12/2015,336,"15,92","15,47"
16/12/2015,341,"15,93","15,45"
16/12/2015,350,"15,96","15,54"
16/12/2015,351,"15,96","15,56"
16/12/2015,362,"15,99","15,55"
16/12/2015,364,"16,00","15,60"
16/12/2015,365,"16,00","15,63"
16/12/2015,371,"16,01","15,64"
16/12/2015,379,"16,03","15,69"
16/12/2015,380,"16,04","15,71"
16/12/2015,383,"16,04","15,65"
16/12/2015,390,"16,06","15,68"
16/12/2015,397,"16,09","15,72"
16/12/2015,412,"16,14","15,81"
16/12/2015,413,"16,14","15,83"
16/12/2015,420,"16,16","15,87"
16/12/2015,427,"16,18","15,90"
16/12/2015,441,"16,21","15,83"
16/12/2015,447,"16,23","15,84"
16/12/2015,450,"16,24","15,90"
16/12/2015,455,"16,25","15,89"
16/12/2015,474,"16,29","15,93"
16/12/2015,481,"16,31","15,96"
16/12/2015,483,"16,31","15,99"
16/12/2015,488,"16,32","15,93"
16/12/2015,503,"16,34","15,89"
16/12/2015,510,"16,36","15,91"
16/12/2015,516,"16,37","15,92"
16/12/2015,532,"16,40","16,00"
16/12/2015,533,"16,40","16,02"
16/12/2015,540,"16,41","16,04"
16/12/2015,546,"16,42","16,04"
16/12/2015,565,"16,45","16,02"
16/12/2015,572,"16,46","16,04"
16/12/2015,579,"16,46","16,06"
16/12/2015,594,"16,48","16,10"
16/12/2015,600,"16,48","16,10"
16/12/2015,608,"16,49","16,13"
16/12/2015,609,"16,49","16,14"
16/12/2015,625,"16,50","16,20"
16/12/2015,630,"16,50","16,18"
16/12/2015,632,"16,50","16,17"
16/12/2015,639,"16,51","16,18"
16/12/2015,656,"16,52","16,16"
16/12/2015,660,"16,52","16,22"
16/12/2015,670,"16,53","16,15"
16/12/2015,685,"16,54","16,19"
16/12/2015,686,"16,54","16,20"
