Date,Dias Corridos,252(2)(4),360(1)
11/12/2013,1,"9,77","9,66"
11/12/2013,5,"9,79","8,33"
11/12/2013,9,"9,79","10,94"
11/12/2013,16,"9,79","9,61"
11/12/2013,20,"9,80","9,06"
11/12/2013,22,"9,80","8,87"
11/12/2013,30,"9,85","9,36"
11/12/2013,34,"9,86","9,08"
11/12/2013,35,"9,86","9,23"
11/12/2013,54,"9,90","9,41"
11/12/2013,61,"9,94","9,52"
11/12/2013,68,"9,97","9,62"
11/12/2013,78,"10,00","9,89"
11/12/2013,84,"10,01","9,51"
11/12/2013,90,"10,03","9,53"
11/12/2013,93,"10,04","9,70"
11/12/2013,96,"10,04","9,54"
11/12/2013,111,"10,07","9,70"
11/12/2013,120,"10,10","9,85"
11/12/2013,125,"10,11","9,81"
11/12/2013,139,"10,14","9,67"
11/12/2013,152,"10,16","9,62"
11/12/2013,154,"10,16","9,69"
11/12/2013,180,"10,20","9,77"
11/12/2013,201,"10,22","9,79"
11/12/2013,202,"10,22","9,81"
11/12/2013,210,"10,23","9,87"
11/12/2013,216,"10,24","9,87"
11/12/2013,233,"10,27","10,00"
11/12/2013,240,"10,28","10,02"
11/12/2013,247,"10,29","10,04"
11/12/2013,264,"10,30","10,02"
11/12/2013,271,"10,31","10,04"
11/12/2013,278,"10,32","10,06"
11/12/2013,294,"10,33","10,13"
11/12/2013,300,"10,34","10,14"
11/12/2013,308,"10,36","10,18"
11/12/2013,330,"10,40","10,26"
11/12/2013,362,"10,45","10,30"
11/12/2013,387,"10,48","10,32"
11/12/2013,390,"10,49","10,28"
11/12/2013,400,"10,52","10,37"
11/12/2013,420,"10,59","10,44"
11/12/2013,450,"10,67","10,49"
11/12/2013,460,"10,69","10,48"
11/12/2013,476,"10,73","10,55"
11/12/2013,481,"10,74","10,52"
11/12/2013,490,"10,79","10,59"
11/12/2013,510,"10,87","10,61"
11/12/2013,520,"10,92","10,70"
11/12/2013,541,"11,00","10,76"
11/12/2013,567,"11,09","10,86"
11/12/2013,572,"11,10","10,86"
11/12/2013,581,"11,14","10,92"
11/12/2013,600,"11,20","10,97"
11/12/2013,630,"11,29","11,10"
11/12/2013,659,"11,36","11,17"
11/12/2013,660,"11,36","11,18"
11/12/2013,673,"11,39","11,18"
11/12/2013,692,"11,42","11,19"
11/12/2013,720,"11,48","11,26"
11/12/2013,750,"11,53","11,32"
11/12/2013,754,"11,53","11,28"
11/12/2013,765,"11,56","11,34"
11/12/2013,782,"11,59","11,35"
11/12/2013,810,"11,63","11,37"
11/12/2013,825,"11,66","11,42"
11/12/2013,840,"11,69","11,43"
11/12/2013,842,"11,69","11,45"
11/12/2013,856,"11,72","11,49"
11/12/2013,870,"11,75","11,50"
11/12/2013,901,"11,81","11,54"
11/12/2013,930,"11,86","11,61"
11/12/2013,933,"11,87","11,64"
11/12/2013,947,"11,89","11,66"
11/12/2013,960,"11,90","11,67"
11/12/2013,978,"11,92","11,68"
11/12/2013,992,"11,93","11,70"
11/12/2013,1020,"11,95","11,72"
11/12/2013,1027,"11,96","11,73"
11/12/2013,1041,"11,98","11,74"
11/12/2013,1050,"11,99","11,77"
11/12/2013,1080,"12,03","11,79"
11/12/2013,1111,"12,06","11,82"
11/12/2013,1118,"12,07","11,83"
11/12/2013,1132,"12,09","11,85"
11/12/2013,1140,"12,10","11,87"
11/12/2013,1170,"12,13","11,93"
11/12/2013,1190,"12,15","11,92"
11/12/2013,1202,"12,16","11,93"
11/12/2013,1209,"12,17","11,94"
11/12/2013,1223,"12,18","11,94"
11/12/2013,1251,"12,21","11,95"
11/12/2013,1300,"12,25","11,99"
11/12/2013,1314,"12,26","12,01"
11/12/2013,1391,"12,31","12,07"
11/12/2013,1405,"12,32","12,07"
11/12/2013,1440,"12,34","12,08"
11/12/2013,1483,"12,37","12,10"
11/12/2013,1496,"12,38","12,12"
