Date,Dias Corridos,252(2)(4),360(1)
14/09/2016,1,"14,13","0,00"
14/09/2016,2,"14,13","20,78"
14/09/2016,6,"14,13","13,41"
14/09/2016,8,"14,13","15,21"
14/09/2016,15,"14,13","14,85"
14/09/2016,16,"14,13","15,21"
14/09/2016,19,"14,13","13,79"
14/09/2016,29,"14,12","13,90"
14/09/2016,30,"14,12","14,12"
14/09/2016,33,"14,12","13,40"
14/09/2016,35,"14,12","13,81"
14/09/2016,43,"14,11","14,06"
14/09/2016,44,"14,11","14,21"
14/09/2016,47,"14,11","13,70"
14/09/2016,48,"14,11","13,84"
14/09/2016,61,"14,10","13,50"
14/09/2016,63,"14,10","13,38"
14/09/2016,68,"14,09","13,27"
14/09/2016,77,"14,08","13,55"
14/09/2016,78,"14,08","13,64"
14/09/2016,90,"14,04","13,57"
14/09/2016,91,"14,04","13,64"
14/09/2016,92,"14,03","13,71"
14/09/2016,93,"14,03","13,78"
14/09/2016,98,"14,02","13,67"
14/09/2016,105,"14,00","13,70"
14/09/2016,106,"14,00","13,76"
14/09/2016,107,"14,00","13,82"
14/09/2016,110,"14,00","13,61"
14/09/2016,120,"13,94","13,77"
14/09/2016,124,"13,93","13,62"
14/09/2016,139,"13,87","13,68"
14/09/2016,140,"13,87","13,72"
14/09/2016,152,"13,83","13,64"
14/09/2016,154,"13,82","13,71"
14/09/2016,162,"13,79","13,74"
14/09/2016,163,"13,79","13,78"
14/09/2016,168,"13,79","13,46"
14/09/2016,174,"13,76","13,42"
14/09/2016,180,"13,73","13,38"
14/09/2016,182,"13,72","13,44"
14/09/2016,184,"13,71","13,50"
14/09/2016,190,"13,69","13,47"
14/09/2016,198,"13,66","13,49"
14/09/2016,201,"13,65","13,37"
14/09/2016,210,"13,59","13,39"
14/09/2016,215,"13,57","13,24"
14/09/2016,225,"13,52","13,20"
14/09/2016,226,"13,51","13,22"
14/09/2016,230,"13,51","13,06"
14/09/2016,240,"13,45","13,11"
14/09/2016,243,"13,45","13,02"
14/09/2016,259,"13,37","13,04"
14/09/2016,260,"13,37","13,06"
14/09/2016,271,"13,33","12,98"
14/09/2016,273,"13,32","13,02"
14/09/2016,275,"13,32","12,99"
14/09/2016,288,"13,27","12,95"
14/09/2016,292,"13,27","12,89"
14/09/2016,300,"13,22","12,89"
14/09/2016,306,"13,19","12,85"
14/09/2016,317,"13,13","12,89"
14/09/2016,321,"13,12","12,83"
14/09/2016,330,"13,08","12,84"
14/09/2016,335,"13,06","12,80"
14/09/2016,336,"13,06","12,81"
14/09/2016,352,"12,99","12,80"
14/09/2016,359,"12,97","12,74"
14/09/2016,362,"12,97","12,67"
14/09/2016,366,"12,95","12,72"
14/09/2016,372,"12,93","12,70"
14/09/2016,383,"12,90","12,64"
14/09/2016,390,"12,87","12,62"
14/09/2016,397,"12,85","12,56"
14/09/2016,399,"12,84","12,58"
14/09/2016,412,"12,80","12,54"
14/09/2016,413,"12,79","12,55"
14/09/2016,420,"12,78","12,50"
14/09/2016,428,"12,75","12,46"
14/09/2016,443,"12,71","12,44"
14/09/2016,450,"12,69","12,43"
14/09/2016,455,"12,68","12,40"
14/09/2016,461,"12,66","12,38"
14/09/2016,475,"12,63","12,29"
14/09/2016,481,"12,62","12,27"
14/09/2016,488,"12,60","12,27"
14/09/2016,510,"12,55","12,26"
14/09/2016,518,"12,54","12,19"
14/09/2016,519,"12,54","12,20"
14/09/2016,533,"12,51","12,19"
14/09/2016,540,"12,50","12,18"
14/09/2016,547,"12,49","12,18"
14/09/2016,565,"12,46","12,11"
14/09/2016,572,"12,45","12,10"
14/09/2016,579,"12,44","12,10"
14/09/2016,595,"12,41","12,08"
14/09/2016,600,"12,40","12,06"
14/09/2016,608,"12,39","12,06"
14/09/2016,630,"12,36","12,03"
14/09/2016,637,"12,35","12,03"
14/09/2016,656,"12,32","12,00"
14/09/2016,660,"12,31","12,03"
14/09/2016,670,"12,30","12,00"
14/09/2016,686,"12,28","12,01"
14/09/2016,691,"12,28","11,99"
14/09/2016,700,"12,27","12,00"
14/09/2016,719,"12,25","11,98"
14/09/2016,720,"12,25","11,99"
14/09/2016,733,"12,23","11,95"
14/09/2016,747,"12,22","11,95"
14/09/2016,750,"12,21","11,97"
14/09/2016,761,"12,20","11,92"
14/09/2016,782,"12,17","11,88"
14/09/2016,793,"12,16","11,88"
14/09/2016,810,"12,14","11,84"
14/09/2016,840,"12,10","11,80"
14/09/2016,853,"12,10","11,79"
14/09/2016,870,"12,09","11,82"
14/09/2016,884,"12,08","11,82"
14/09/2016,898,"12,08","11,82"
14/09/2016,903,"12,08","11,77"
14/09/2016,912,"12,08","11,79"
14/09/2016,929,"12,07","11,77"
14/09/2016,930,"12,07","11,78"
14/09/2016,943,"12,07","11,78"
14/09/2016,960,"12,06","11,76"
14/09/2016,973,"12,06","11,76"
14/09/2016,992,"12,06","11,76"
14/09/2016,1020,"12,05","11,75"
14/09/2016,1034,"12,06","11,76"
14/09/2016,1050,"12,06","11,78"
14/09/2016,1065,"12,07","11,80"
14/09/2016,1080,"12,07","11,82"
14/09/2016,1097,"12,08","11,81"
14/09/2016,1111,"12,08","11,82"
14/09/2016,1112,"12,08","11,83"
14/09/2016,1126,"12,09","11,84"
14/09/2016,1140,"12,09","11,85"
14/09/2016,1160,"12,10","11,84"
14/09/2016,1170,"12,10","11,87"
14/09/2016,1202,"12,11","11,86"
14/09/2016,1205,"12,11","11,86"
14/09/2016,1218,"12,12","11,87"
14/09/2016,1251,"12,14","11,89"
14/09/2016,1265,"12,15","11,88"
14/09/2016,1279,"12,15","11,89"
14/09/2016,1295,"12,16","11,92"
14/09/2016,1309,"12,17","11,91"
14/09/2016,1339,"12,19","11,92"
14/09/2016,1386,"12,21","11,94"
14/09/2016,1400,"12,21","11,95"
14/09/2016,1419,"12,21","11,94"
14/09/2016,1433,"12,21","11,95"
14/09/2016,1440,"12,21","11,95"
14/09/2016,1448,"12,21","11,96"
14/09/2016,1462,"12,21","11,95"
14/09/2016,1478,"12,21","11,96"
14/09/2016,1492,"12,20","11,95"
14/09/2016,1524,"12,20","11,94"
14/09/2016,1573,"12,20","11,93"
14/09/2016,1584,"12,20","11,95"
14/09/2016,1617,"12,21","11,94"
14/09/2016,1629,"12,22","11,94"
14/09/2016,1643,"12,22","11,95"
14/09/2016,1660,"12,22","11,97"
14/09/2016,1674,"12,23","11,96"
14/09/2016,1692,"12,23","11,95"
14/09/2016,1706,"12,24","11,96"
14/09/2016,1751,"12,25","11,98"
14/09/2016,1765,"12,25","11,99"
14/09/2016,1797,"12,26","12,00"
14/09/2016,1800,"12,26","12,01"
14/09/2016,1813,"12,26","12,01"
14/09/2016,1827,"12,26","12,01"
14/09/2016,1843,"12,27","12,02"
14/09/2016,1857,"12,27","12,02"
14/09/2016,1889,"12,28","12,01"
14/09/2016,1937,"12,29","12,03"
14/09/2016,1951,"12,29","12,04"
14/09/2016,1980,"12,30","12,06"
14/09/2016,1995,"12,31","12,05"
14/09/2016,2008,"12,32","12,06"
14/09/2016,2025,"12,32","12,08"
14/09/2016,2042,"12,33","12,07"
14/09/2016,2070,"12,34","12,08"
14/09/2016,2116,"12,36","12,11"
14/09/2016,2130,"12,36","12,12"
14/09/2016,2161,"12,37","12,13"
14/09/2016,2178,"12,38","12,14"
14/09/2016,2192,"12,39","12,14"
14/09/2016,2210,"12,39","12,15"
14/09/2016,2224,"12,40","12,14"
14/09/2016,2254,"12,41","12,15"
14/09/2016,2301,"12,42","12,17"
14/09/2016,2315,"12,42","12,17"
14/09/2016,2345,"12,43","12,19"
14/09/2016,2373,"12,43","12,18"
14/09/2016,2392,"12,43","12,18"
14/09/2016,2406,"12,43","12,18"
14/09/2016,2434,"12,44","12,17"
14/09/2016,2465,"12,44","12,18"
14/09/2016,2483,"12,44","12,18"
14/09/2016,2497,"12,44","12,19"
14/09/2016,2520,"12,45","12,20"
14/09/2016,2526,"12,45","12,20"
14/09/2016,2574,"12,45","12,21"
14/09/2016,2588,"12,46","12,20"
14/09/2016,2619,"12,46","12,21"
14/09/2016,2666,"12,47","12,20"
14/09/2016,2710,"12,48","12,22"
14/09/2016,2770,"12,50","12,24"
14/09/2016,2800,"12,51","12,25"
14/09/2016,2847,"12,53","12,26"
14/09/2016,2882,"12,53","12,27"
14/09/2016,2892,"12,54","12,28"
14/09/2016,2987,"12,55","12,30"
14/09/2016,3032,"12,55","12,30"
14/09/2016,3078,"12,56","12,31"
14/09/2016,3165,"12,57","12,31"
14/09/2016,3212,"12,58","12,32"
14/09/2016,3240,"12,58","12,33"
14/09/2016,3257,"12,58","12,34"
14/09/2016,3351,"12,59","12,36"
14/09/2016,3397,"12,60","12,36"
14/09/2016,3444,"12,61","12,36"
14/09/2016,3530,"12,62","12,37"
14/09/2016,3577,"12,62","12,38"
14/09/2016,3600,"12,62","12,38"
14/09/2016,3624,"12,63","12,38"
14/09/2016,3715,"12,64","12,39"
14/09/2016,3764,"12,64","12,39"
14/09/2016,3806,"12,64","12,39"
14/09/2016,3897,"12,64","12,39"
14/09/2016,3942,"12,64","12,40"
14/09/2016,3960,"12,64","12,39"
14/09/2016,3988,"12,64","12,40"
14/09/2016,4080,"12,64","12,39"
14/09/2016,4128,"12,64","12,40"
14/09/2016,4171,"12,64","12,40"
14/09/2016,4261,"12,64","12,39"
14/09/2016,4310,"12,64","12,40"
14/09/2016,4320,"12,64","12,40"
14/09/2016,4353,"12,64","12,40"
14/09/2016,4446,"12,65","12,40"
14/09/2016,4493,"12,65","12,40"
14/09/2016,4537,"12,65","12,39"
14/09/2016,4626,"12,65","12,39"
14/09/2016,4674,"12,65","12,39"
14/09/2016,4681,"12,65","12,39"
14/09/2016,4704,"12,65","12,40"
14/09/2016,4718,"12,65","12,40"
14/09/2016,4811,"12,65","12,40"
14/09/2016,4858,"12,65","12,39"
14/09/2016,4902,"12,65","12,40"
14/09/2016,4947,"12,65","12,39"
14/09/2016,4991,"12,65","12,39"
14/09/2016,5038,"12,65","12,39"
14/09/2016,5040,"12,65","12,39"
14/09/2016,5083,"12,65","12,40"
14/09/2016,5178,"12,65","12,40"
14/09/2016,5223,"12,65","12,40"
14/09/2016,5269,"12,65","12,40"
14/09/2016,5356,"12,65","12,40"
14/09/2016,5402,"12,65","12,39"
14/09/2016,5448,"12,65","12,40"
14/09/2016,5542,"12,65","12,41"
14/09/2016,5581,"12,65","12,41"
14/09/2016,5633,"12,65","12,40"
14/09/2016,5724,"12,65","12,40"
14/09/2016,5815,"12,65","12,41"
14/09/2016,5907,"12,65","12,40"
14/09/2016,5998,"12,65","12,41"
14/09/2016,6088,"12,65","12,41"
14/09/2016,6179,"12,65","12,41"
14/09/2016,6272,"12,65","12,41"
14/09/2016,6363,"12,65","12,42"
14/09/2016,6452,"12,65","12,41"
14/09/2016,6544,"12,65","12,41"
14/09/2016,6637,"12,65","12,41"
14/09/2016,6728,"12,65","12,40"
14/09/2016,6817,"12,65","12,40"
14/09/2016,6909,"12,65","12,41"
14/09/2016,7002,"12,65","12,41"
14/09/2016,7093,"12,65","12,41"
14/09/2016,7183,"12,65","12,40"
14/09/2016,7275,"12,65","12,40"
14/09/2016,7369,"12,65","12,41"
14/09/2016,7462,"12,65","12,40"
14/09/2016,7548,"12,65","12,40"
14/09/2016,7642,"12,65","12,41"
14/09/2016,7733,"12,65","12,40"
14/09/2016,7824,"12,65","12,41"
14/09/2016,7915,"12,65","12,40"
14/09/2016,8006,"12,65","12,41"
14/09/2016,8098,"12,65","12,40"
14/09/2016,8189,"12,65","12,41"
14/09/2016,8279,"12,65","12,40"
14/09/2016,8370,"12,65","12,41"
14/09/2016,8463,"12,65","12,40"
14/09/2016,8554,"12,65","12,41"
14/09/2016,8644,"12,65","12,41"
14/09/2016,8736,"12,65","12,41"
14/09/2016,8829,"12,65","12,41"
14/09/2016,8920,"12,65","12,41"
14/09/2016,9009,"12,65","12,40"
14/09/2016,9101,"12,65","12,41"
14/09/2016,9196,"12,65","12,41"
14/09/2016,9289,"12,65","12,41"
14/09/2016,9374,"12,65","12,41"
14/09/2016,9466,"12,65","12,41"
14/09/2016,9560,"12,65","12,41"
14/09/2016,9651,"12,65","12,41"
14/09/2016,9739,"12,65","12,41"
14/09/2016,9833,"12,65","12,41"
14/09/2016,9924,"12,65","12,41"
14/09/2016,10015,"12,65","12,41"
14/09/2016,10106,"12,65","12,41"
14/09/2016,10197,"12,65","12,41"
14/09/2016,10290,"12,65","12,41"
14/09/2016,10381,"12,65","12,41"
14/09/2016,10470,"12,65","12,41"
14/09/2016,10562,"12,65","12,41"
14/09/2016,10746,"12,65","12,41"
14/09/2016,10927,"12,65","12,41"
14/09/2016,11111,"12,65","12,41"
14/09/2016,11292,"12,65","12,41"
14/09/2016,11480,"12,65","12,41"
14/09/2016,11660,"12,65","12,41"
14/09/2016,11842,"12,65","12,41"
14/09/2016,12024,"12,65","12,41"
14/09/2016,12207,"12,65","12,41"
14/09/2016,12388,"12,65","12,41"
14/09/2016,14124,"12,65","12,41"
