Date,Dias Corridos,252(2)(4),360(1)
07/10/2020,1,"1,90","0,00"
07/10/2020,7,"1,90","1,55"
07/10/2020,8,"1,90","1,70"
07/10/2020,12,"1,91","1,58"
07/10/2020,14,"1,91","1,75"
07/10/2020,21,"1,91","1,81"
07/10/2020,22,"1,91","1,86"
07/10/2020,23,"1,91","1,89"
07/10/2020,27,"1,91","1,71"
07/10/2020,30,"1,91","1,82"
07/10/2020,33,"1,92","1,74"
07/10/2020,40,"1,93","1,79"
07/10/2020,42,"1,93","1,84"
07/10/2020,51,"1,94","1,90"
07/10/2020,54,"1,94","1,84"
07/10/2020,55,"1,94","1,86"
07/10/2020,61,"1,96","1,88"
07/10/2020,65,"1,97","1,95"
07/10/2020,69,"1,98","1,92"
07/10/2020,70,"1,98","1,94"
07/10/2020,71,"1,98","1,95"
07/10/2020,72,"1,98","1,97"
07/10/2020,83,"2,00","1,93"
07/10/2020,84,"2,00","1,94"
07/10/2020,89,"2,00","1,90"
07/10/2020,90,"2,01","1,91"
07/10/2020,98,"2,05","1,97"
07/10/2020,100,"2,06","2,00"
07/10/2020,114,"2,11","2,06"
07/10/2020,117,"2,11","2,03"
07/10/2020,120,"2,12","2,07"
07/10/2020,133,"2,16","2,06"
07/10/2020,141,"2,18","2,10"
07/10/2020,142,"2,18","2,11"
07/10/2020,145,"2,19","2,09"
07/10/2020,152,"2,22","2,13"
07/10/2020,156,"2,25","2,18"
07/10/2020,159,"2,25","2,16"
07/10/2020,161,"2,26","2,19"
07/10/2020,162,"2,27","2,20"
07/10/2020,163,"2,27","2,21"
07/10/2020,167,"2,29","2,21"
07/10/2020,175,"2,32","2,25"
07/10/2020,176,"2,32","2,26"
07/10/2020,180,"2,33","2,23"
07/10/2020,189,"2,36","2,28"
07/10/2020,190,"2,36","2,29"
07/10/2020,204,"2,39","2,31"
07/10/2020,205,"2,40","2,32"
07/10/2020,208,"2,40","2,31"
07/10/2020,210,"2,41","2,33"
07/10/2020,222,"2,47","2,38"
07/10/2020,226,"2,49","2,42"
07/10/2020,236,"2,53","2,44"
07/10/2020,237,"2,53","2,45"
07/10/2020,240,"2,54","2,46"
07/10/2020,251,"2,56","2,48"
07/10/2020,252,"2,57","2,49"
07/10/2020,254,"2,58","2,50"
07/10/2020,265,"2,60","2,52"
07/10/2020,266,"2,60","2,53"
07/10/2020,267,"2,61","2,54"
07/10/2020,271,"2,62","2,54"
07/10/2020,281,"2,65","2,59"
07/10/2020,288,"2,67","2,61"
07/10/2020,295,"2,69","2,63"
07/10/2020,299,"2,70","2,63"
07/10/2020,300,"2,71","2,64"
07/10/2020,313,"2,76","2,69"
07/10/2020,315,"2,77","2,71"
07/10/2020,327,"2,81","2,75"
07/10/2020,329,"2,82","2,76"
07/10/2020,330,"2,82","2,77"
07/10/2020,336,"2,85","2,78"
07/10/2020,343,"2,88","2,82"
07/10/2020,350,"2,92","2,86"
07/10/2020,359,"2,97","2,91"
07/10/2020,362,"2,97","2,91"
07/10/2020,371,"3,01","2,94"
07/10/2020,373,"3,02","2,96"
07/10/2020,387,"3,07","3,02"
07/10/2020,390,"3,08","3,01"
07/10/2020,405,"3,12","3,04"
07/10/2020,420,"3,17","3,10"
07/10/2020,434,"3,22","3,14"
07/10/2020,440,"3,23","3,16"
07/10/2020,450,"3,27","3,20"
07/10/2020,453,"3,27","3,20"
07/10/2020,467,"3,34","3,27"
07/10/2020,481,"3,41","3,34"
07/10/2020,496,"3,48","3,41"
07/10/2020,497,"3,48","3,42"
07/10/2020,511,"3,53","3,45"
07/10/2020,524,"3,58","3,50"
07/10/2020,540,"3,65","3,58"
07/10/2020,541,"3,65","3,58"
07/10/2020,553,"3,71","3,64"
07/10/2020,558,"3,73","3,64"
07/10/2020,572,"3,79","3,70"
07/10/2020,586,"3,86","3,77"
07/10/2020,600,"3,92","3,84"
07/10/2020,616,"4,00","3,92"
07/10/2020,630,"4,05","3,96"
07/10/2020,632,"4,06","3,98"
07/10/2020,644,"4,12","4,03"
07/10/2020,646,"4,13","4,05"
07/10/2020,660,"4,20","4,12"
07/10/2020,677,"4,27","4,18"
07/10/2020,679,"4,28","4,20"
07/10/2020,691,"4,33","4,25"
07/10/2020,694,"4,34","4,27"
07/10/2020,708,"4,39","4,32"
07/10/2020,715,"4,42","4,35"
07/10/2020,720,"4,44","4,36"
07/10/2020,726,"4,46","4,38"
07/10/2020,736,"4,50","4,42"
07/10/2020,740,"4,51","4,42"
07/10/2020,750,"4,55","4,47"
07/10/2020,770,"4,61","4,52"
07/10/2020,782,"4,65","4,55"
07/10/2020,810,"4,75","4,65"
07/10/2020,817,"4,77","4,68"
07/10/2020,831,"4,83","4,74"
07/10/2020,840,"4,87","4,78"
07/10/2020,861,"4,95","4,86"
07/10/2020,870,"4,97","4,88"
07/10/2020,875,"4,99","4,89"
07/10/2020,889,"5,04","4,94"
07/10/2020,901,"5,08","4,98"
07/10/2020,908,"5,10","5,00"
07/10/2020,922,"5,15","5,05"
07/10/2020,930,"5,18","5,07"
07/10/2020,950,"5,24","5,13"
07/10/2020,960,"5,29","5,18"
07/10/2020,981,"5,35","5,24"
07/10/2020,992,"5,39","5,27"
07/10/2020,999,"5,41","5,30"
07/10/2020,1013,"5,46","5,35"
07/10/2020,1020,"5,48","5,37"
07/10/2020,1042,"5,56","5,45"
07/10/2020,1050,"5,58","5,48"
07/10/2020,1059,"5,62","5,52"
07/10/2020,1080,"5,68","5,57"
07/10/2020,1090,"5,70","5,59"
07/10/2020,1104,"5,73","5,62"
07/10/2020,1111,"5,75","5,64"
07/10/2020,1135,"5,81","5,69"
07/10/2020,1140,"5,82","5,70"
07/10/2020,1170,"5,89","5,78"
07/10/2020,1182,"5,91","5,78"
07/10/2020,1202,"5,96","5,84"
07/10/2020,1226,"6,02","5,89"
07/10/2020,1272,"6,13","5,99"
07/10/2020,1286,"6,16","6,03"
07/10/2020,1316,"6,23","6,10"
07/10/2020,1363,"6,34","6,20"
07/10/2020,1408,"6,43","6,31"
07/10/2020,1440,"6,49","6,36"
07/10/2020,1455,"6,52","6,40"
07/10/2020,1464,"6,53","6,42"
07/10/2020,1503,"6,59","6,47"
07/10/2020,1548,"6,66","6,54"
07/10/2020,1594,"6,73","6,61"
07/10/2020,1637,"6,80","6,67"
07/10/2020,1668,"6,83","6,70"
07/10/2020,1681,"6,85","6,71"
07/10/2020,1728,"6,90","6,76"
07/10/2020,1773,"6,98","6,85"
07/10/2020,1800,"7,03","6,90"
07/10/2020,1820,"7,06","6,93"
07/10/2020,1867,"7,10","6,97"
07/10/2020,1913,"7,14","7,01"
07/10/2020,1960,"7,20","7,07"
07/10/2020,2046,"7,32","7,18"
07/10/2020,2093,"7,37","7,24"
07/10/2020,2140,"7,43","7,30"
07/10/2020,2162,"7,46","7,32"
07/10/2020,2231,"7,53","7,39"
07/10/2020,2280,"7,58","7,44"
07/10/2020,2322,"7,62","7,47"
07/10/2020,2413,"7,71","7,56"
07/10/2020,2458,"7,75","7,61"
07/10/2020,2504,"7,79","7,65"
07/10/2020,2520,"7,80","7,67"
07/10/2020,2596,"7,86","7,71"
07/10/2020,2644,"7,90","7,75"
07/10/2020,2687,"7,93","7,79"
07/10/2020,2777,"7,98","7,83"
07/10/2020,2826,"8,01","7,85"
07/10/2020,2869,"8,03","7,88"
07/10/2020,2882,"8,04","7,89"
07/10/2020,2962,"8,08","7,93"
07/10/2020,3009,"8,10","7,94"
07/10/2020,3053,"8,12","7,96"
07/10/2020,3142,"8,16","8,00"
07/10/2020,3190,"8,18","8,02"
07/10/2020,3220,"8,19","8,03"
07/10/2020,3234,"8,20","8,04"
07/10/2020,3240,"8,20","8,04"
07/10/2020,3327,"8,23","8,07"
07/10/2020,3374,"8,25","8,08"
07/10/2020,3418,"8,26","8,11"
07/10/2020,3463,"8,28","8,11"
07/10/2020,3507,"8,29","8,13"
07/10/2020,3554,"8,31","8,14"
07/10/2020,3599,"8,33","8,17"
07/10/2020,3600,"8,33","8,17"
07/10/2020,3694,"8,36","8,20"
07/10/2020,3739,"8,37","8,21"
07/10/2020,3785,"8,38","8,23"
07/10/2020,3872,"8,41","8,25"
07/10/2020,3960,"8,44","8,27"
07/10/2020,3964,"8,44","8,28"
07/10/2020,4058,"8,46","8,31"
