Date,Dias Corridos,252(2)(4),360(1)
01/06/2016,1,"14,13","0,00"
01/06/2016,14,"14,11","14,42"
01/06/2016,15,"14,11","14,83"
01/06/2016,16,"14,11","15,19"
01/06/2016,20,"14,11","14,11"
01/06/2016,28,"14,11","14,41"
01/06/2016,29,"14,11","14,63"
01/06/2016,30,"14,11","14,83"
01/06/2016,33,"14,11","14,04"
01/06/2016,44,"14,11","14,69"
01/06/2016,48,"14,11","14,28"
01/06/2016,50,"14,11","14,54"
01/06/2016,57,"14,10","14,52"
01/06/2016,58,"14,10","14,62"
01/06/2016,61,"14,10","14,21"
01/06/2016,75,"14,07","14,21"
01/06/2016,77,"14,06","14,37"
01/06/2016,90,"14,04","14,28"
01/06/2016,91,"14,04","14,35"
01/06/2016,92,"14,04","14,41"
01/06/2016,99,"14,02","14,17"
01/06/2016,106,"14,00","14,16"
01/06/2016,107,"13,99","14,21"
01/06/2016,113,"13,98","14,15"
01/06/2016,120,"13,96","14,14"
01/06/2016,121,"13,96","14,19"
01/06/2016,124,"13,96","13,99"
01/06/2016,134,"13,93","13,96"
01/06/2016,138,"13,92","13,83"
01/06/2016,149,"13,89","13,99"
01/06/2016,152,"13,89","13,83"
01/06/2016,153,"13,89","13,87"
01/06/2016,168,"13,81","13,61"
01/06/2016,173,"13,79","13,53"
01/06/2016,180,"13,75","13,52"
01/06/2016,182,"13,74","13,58"
01/06/2016,183,"13,73","13,60"
01/06/2016,196,"13,67","13,55"
01/06/2016,197,"13,67","13,57"
01/06/2016,198,"13,66","13,60"
01/06/2016,203,"13,65","13,53"
01/06/2016,210,"13,62","13,52"
01/06/2016,211,"13,62","13,55"
01/06/2016,212,"13,61","13,57"
01/06/2016,215,"13,61","13,46"
01/06/2016,229,"13,53","13,42"
01/06/2016,240,"13,47","13,47"
01/06/2016,244,"13,46","13,39"
01/06/2016,245,"13,46","13,41"
01/06/2016,259,"13,40","13,38"
01/06/2016,267,"13,37","13,38"
01/06/2016,268,"13,36","13,39"
01/06/2016,273,"13,36","13,20"
01/06/2016,279,"13,34","13,17"
01/06/2016,287,"13,31","13,18"
01/06/2016,295,"13,29","13,19"
01/06/2016,300,"13,28","13,14"
01/06/2016,303,"13,26","13,19"
01/06/2016,306,"13,26","13,12"
01/06/2016,315,"13,22","13,12"
01/06/2016,320,"13,21","13,02"
01/06/2016,330,"13,17","12,99"
01/06/2016,335,"13,16","12,89"
01/06/2016,348,"13,12","12,86"
01/06/2016,362,"13,07","12,83"
01/06/2016,364,"13,07","12,86"
01/06/2016,365,"13,06","12,87"
01/06/2016,378,"13,03","12,84"
01/06/2016,380,"13,02","12,81"
01/06/2016,390,"13,00","12,75"
01/06/2016,393,"12,99","12,78"
01/06/2016,397,"12,98","12,74"
01/06/2016,411,"12,95","12,73"
01/06/2016,420,"12,94","12,75"
01/06/2016,426,"12,93","12,73"
01/06/2016,440,"12,91","12,73"
01/06/2016,441,"12,90","12,74"
01/06/2016,450,"12,89","12,76"
01/06/2016,457,"12,88","12,75"
01/06/2016,464,"12,87","12,71"
01/06/2016,471,"12,86","12,71"
01/06/2016,477,"12,85","12,69"
01/06/2016,481,"12,85","12,66"
01/06/2016,488,"12,84","12,66"
01/06/2016,502,"12,82","12,61"
01/06/2016,504,"12,82","12,63"
01/06/2016,510,"12,81","12,62"
01/06/2016,517,"12,80","12,62"
01/06/2016,518,"12,80","12,63"
01/06/2016,533,"12,79","12,57"
01/06/2016,540,"12,78","12,56"
01/06/2016,548,"12,77","12,57"
01/06/2016,560,"12,76","12,55"
01/06/2016,573,"12,75","12,51"
01/06/2016,580,"12,74","12,47"
01/06/2016,593,"12,74","12,47"
01/06/2016,600,"12,73","12,47"
01/06/2016,623,"12,73","12,44"
01/06/2016,624,"12,72","12,45"
01/06/2016,630,"12,72","12,45"
01/06/2016,638,"12,72","12,46"
01/06/2016,652,"12,72","12,47"
01/06/2016,660,"12,71","12,48"
01/06/2016,670,"12,71","12,42"
01/06/2016,684,"12,71","12,43"
01/06/2016,691,"12,71","12,44"
01/06/2016,700,"12,70","12,43"
01/06/2016,713,"12,70","12,43"
