Date,Dias Corridos,252(2)(4),360(1)
27/06/2014,3,"10,80","10,68"
27/06/2014,4,"10,81","7,61"
27/06/2014,18,"10,81","10,26"
27/06/2014,26,"10,81","10,68"
27/06/2014,31,"10,81","10,44"
27/06/2014,33,"10,81","10,76"
27/06/2014,34,"10,81","10,90"
27/06/2014,35,"10,81","11,04"
27/06/2014,47,"10,81","10,84"
27/06/2014,49,"10,81","11,04"
27/06/2014,60,"10,81","10,81"
27/06/2014,62,"10,81","10,97"
27/06/2014,63,"10,81","11,04"
27/06/2014,66,"10,81","10,76"
27/06/2014,80,"10,81","10,81"
27/06/2014,84,"10,80","11,04"
27/06/2014,87,"10,80","10,82"
27/06/2014,90,"10,80","10,98"
27/06/2014,95,"10,80","10,89"
27/06/2014,96,"10,80","10,94"
27/06/2014,110,"10,80","10,94"
27/06/2014,122,"10,80","10,88"
27/06/2014,125,"10,80","10,99"
27/06/2014,126,"10,80","11,03"
27/06/2014,129,"10,80","10,88"
27/06/2014,150,"10,79","10,90"
27/06/2014,154,"10,79","11,02"
27/06/2014,157,"10,79","10,91"
27/06/2014,173,"10,79","10,97"
27/06/2014,174,"10,79","11,00"
27/06/2014,175,"10,79","11,02"
27/06/2014,180,"10,79","10,97"
27/06/2014,186,"10,79","10,86"
27/06/2014,189,"10,79","10,85"
27/06/2014,202,"10,80","10,84"
27/06/2014,210,"10,80","10,88"
27/06/2014,220,"10,80","10,80"
27/06/2014,236,"10,81","10,73"
27/06/2014,241,"10,81","10,69"
27/06/2014,248,"10,81","10,71"
27/06/2014,262,"10,82","10,73"
27/06/2014,266,"10,82","10,80"
27/06/2014,270,"10,82","10,76"
27/06/2014,278,"10,82","10,78"
27/06/2014,292,"10,84","10,76"
27/06/2014,300,"10,85","10,74"
27/06/2014,311,"10,86","10,66"
27/06/2014,322,"10,87","10,75"
27/06/2014,332,"10,88","10,72"
27/06/2014,339,"10,89","10,73"
27/06/2014,355,"10,91","10,75"
27/06/2014,360,"10,91","10,73"
27/06/2014,369,"10,92","10,77"
27/06/2014,383,"10,94","10,81"
27/06/2014,390,"10,95","10,83"
27/06/2014,402,"10,97","10,83"
27/06/2014,411,"10,98","10,87"
27/06/2014,420,"11,00","10,92"
27/06/2014,451,"11,03","10,89"
27/06/2014,452,"11,03","10,90"
27/06/2014,461,"11,04","10,94"
27/06/2014,474,"11,06","10,92"
27/06/2014,475,"11,06","10,94"
27/06/2014,480,"11,07","10,93"
27/06/2014,489,"11,08","10,97"
27/06/2014,494,"11,09","10,92"
27/06/2014,510,"11,11","10,98"
27/06/2014,522,"11,12","10,98"
27/06/2014,537,"11,14","11,02"
27/06/2014,542,"11,15","11,01"
27/06/2014,556,"11,16","10,97"
27/06/2014,567,"11,18","11,03"
27/06/2014,570,"11,18","11,00"
27/06/2014,584,"11,20","11,04"
27/06/2014,600,"11,22","11,03"
27/06/2014,613,"11,24","11,05"
