Date,Dias Corridos,252(2)(4),360(1)
15/08/2014,3,"10,82","10,69"
15/08/2014,4,"10,82","7,61"
15/08/2014,13,"10,81","10,69"
15/08/2014,14,"10,81","11,04"
15/08/2014,17,"10,81","9,95"
15/08/2014,24,"10,81","10,27"
15/08/2014,31,"10,81","10,45"
15/08/2014,34,"10,81","10,91"
15/08/2014,35,"10,81","11,04"
15/08/2014,38,"10,81","10,56"
15/08/2014,46,"10,81","10,74"
15/08/2014,47,"10,81","10,85"
15/08/2014,60,"10,82","10,82"
15/08/2014,61,"10,82","10,90"
15/08/2014,67,"10,82","10,84"
15/08/2014,76,"10,82","10,99"
15/08/2014,77,"10,82","11,05"
15/08/2014,80,"10,82","10,82"
15/08/2014,90,"10,82","11,00"
15/08/2014,94,"10,82","10,85"
15/08/2014,95,"10,82","10,90"
15/08/2014,105,"10,82","11,05"
15/08/2014,108,"10,82","10,88"
15/08/2014,122,"10,82","10,90"
15/08/2014,124,"10,82","10,98"
15/08/2014,125,"10,82","11,01"
15/08/2014,126,"10,82","11,05"
15/08/2014,136,"10,82","10,80"
15/08/2014,137,"10,82","10,83"
15/08/2014,138,"10,82","10,87"
15/08/2014,140,"10,82","10,82"
15/08/2014,150,"10,84","10,73"
15/08/2014,153,"10,84","10,83"
15/08/2014,168,"10,86","10,90"
15/08/2014,171,"10,87","10,80"
15/08/2014,180,"10,88","10,88"
15/08/2014,187,"10,88","10,72"
15/08/2014,195,"10,89","10,77"
15/08/2014,196,"10,89","10,79"
15/08/2014,199,"10,89","10,70"
15/08/2014,206,"10,90","10,73"
15/08/2014,210,"10,91","10,83"
15/08/2014,213,"10,91","10,75"
15/08/2014,217,"10,91","10,84"
15/08/2014,220,"10,91","10,76"
15/08/2014,228,"10,92","10,80"
15/08/2014,229,"10,92","10,83"
15/08/2014,241,"10,94","10,76"
15/08/2014,243,"10,95","10,80"
15/08/2014,257,"10,97","10,78"
15/08/2014,258,"10,97","10,80"
15/08/2014,262,"10,97","10,70"
15/08/2014,270,"10,99","10,74"
15/08/2014,273,"10,99","10,80"
15/08/2014,287,"11,01","10,84"
15/08/2014,290,"11,01","10,79"
15/08/2014,300,"11,03","10,81"
15/08/2014,304,"11,03","10,77"
15/08/2014,306,"11,03","10,81"
15/08/2014,308,"11,04","10,84"
15/08/2014,318,"11,05","10,81"
15/08/2014,319,"11,05","10,82"
15/08/2014,320,"11,05","10,84"
15/08/2014,332,"11,08","10,85"
15/08/2014,334,"11,08","10,89"
15/08/2014,335,"11,08","10,91"
15/08/2014,349,"11,11","10,95"
15/08/2014,350,"11,11","10,97"
15/08/2014,353,"11,12","10,92"
15/08/2014,360,"11,13","10,94"
15/08/2014,362,"11,13","10,98"
15/08/2014,367,"11,14","10,96"
15/08/2014,378,"11,16","11,05"
15/08/2014,381,"11,17","11,00"
15/08/2014,389,"11,18","10,99"
15/08/2014,390,"11,18","11,01"
15/08/2014,396,"11,19","11,01"
15/08/2014,399,"11,19","11,05"
15/08/2014,403,"11,20","11,02"
15/08/2014,412,"11,21","11,07"
15/08/2014,420,"11,22","11,10"
15/08/2014,425,"11,23","11,05"
15/08/2014,426,"11,23","11,06"
15/08/2014,440,"11,25","11,09"
15/08/2014,445,"11,25","11,04"
15/08/2014,451,"11,26","11,04"
15/08/2014,458,"11,27","11,06"
15/08/2014,473,"11,29","11,10"
15/08/2014,480,"11,29","11,12"
15/08/2014,488,"11,30","11,14"
15/08/2014,490,"11,31","11,17"
15/08/2014,507,"11,32","11,09"
15/08/2014,510,"11,33","11,12"
15/08/2014,518,"11,33","11,15"
15/08/2014,535,"11,35","11,14"
15/08/2014,544,"11,36","11,11"
15/08/2014,549,"11,36","11,10"
15/08/2014,564,"11,37","11,14"
15/08/2014,570,"11,38","11,14"
15/08/2014,578,"11,39","11,16"
15/08/2014,595,"11,40","11,18"
15/08/2014,600,"11,40","11,17"
15/08/2014,609,"11,41","11,20"
15/08/2014,626,"11,41","11,16"
15/08/2014,630,"11,42","11,20"
15/08/2014,640,"11,42","11,18"
15/08/2014,661,"11,43","11,18"
15/08/2014,686,"11,44","11,23"
15/08/2014,690,"11,44","11,22"
15/08/2014,700,"11,44","11,25"
15/08/2014,720,"11,44","11,25"
15/08/2014,731,"11,45","11,24"
15/08/2014,752,"11,45","11,25"
15/08/2014,755,"11,45","11,25"
15/08/2014,762,"11,45","11,26"
15/08/2014,780,"11,45","11,25"
15/08/2014,794,"11,45","11,24"
15/08/2014,809,"11,45","11,25"
15/08/2014,811,"11,45","11,24"
15/08/2014,824,"11,45","11,22"
15/08/2014,840,"11,45","11,24"
15/08/2014,871,"11,45","11,24"
15/08/2014,885,"11,46","11,25"
15/08/2014,900,"11,47","11,28"
15/08/2014,915,"11,48","11,30"
15/08/2014,930,"11,48","11,28"
15/08/2014,935,"11,49","11,27"
15/08/2014,943,"11,49","11,29"
15/08/2014,962,"11,50","11,29"
15/08/2014,976,"11,51","11,29"
15/08/2014,991,"11,51","11,27"
15/08/2014,1004,"11,51","11,28"
15/08/2014,1020,"11,52","11,30"
15/08/2014,1050,"11,53","11,31"
15/08/2014,1053,"11,53","11,30"
15/08/2014,1067,"11,54","11,31"
15/08/2014,1081,"11,54","11,32"
15/08/2014,1096,"11,55","11,34"
15/08/2014,1110,"11,56","11,35"
15/08/2014,1120,"11,56","11,36"
15/08/2014,1127,"11,56","11,36"
15/08/2014,1140,"11,57","11,37"
15/08/2014,1144,"11,57","11,36"
15/08/2014,1158,"11,57","11,35"
15/08/2014,1172,"11,57","11,36"
15/08/2014,1189,"11,57","11,35"
15/08/2014,1200,"11,57","11,34"
15/08/2014,1236,"11,57","11,33"
15/08/2014,1249,"11,57","11,33"
15/08/2014,1280,"11,58","11,33"
15/08/2014,1294,"11,58","11,34"
15/08/2014,1308,"11,59","11,35"
15/08/2014,1326,"11,59","11,34"
15/08/2014,1340,"11,60","11,35"
15/08/2014,1356,"11,60","11,35"
15/08/2014,1369,"11,61","11,36"
15/08/2014,1417,"11,62","11,37"
15/08/2014,1431,"11,62","11,38"
15/08/2014,1440,"11,62","11,39"
15/08/2014,1461,"11,62","11,40"
15/08/2014,1480,"11,62","11,40"
15/08/2014,1494,"11,62","11,39"
15/08/2014,1508,"11,62","11,39"
15/08/2014,1522,"11,62","11,39"
15/08/2014,1554,"11,62","11,39"
15/08/2014,1601,"11,62","11,37"
15/08/2014,1614,"11,62","11,37"
15/08/2014,1645,"11,62","11,39"
15/08/2014,1659,"11,62","11,40"
15/08/2014,1673,"11,62","11,38"
15/08/2014,1690,"11,62","11,37"
15/08/2014,1704,"11,62","11,38"
15/08/2014,1721,"11,62","11,37"
15/08/2014,1734,"11,62","11,37"
15/08/2014,1781,"11,62","11,37"
15/08/2014,1795,"11,62","11,37"
15/08/2014,1802,"11,62","11,37"
15/08/2014,1826,"11,62","11,38"
15/08/2014,1858,"11,62","11,38"
15/08/2014,1873,"11,62","11,39"
15/08/2014,1887,"11,61","11,39"
15/08/2014,1921,"11,61","11,39"
15/08/2014,1966,"11,61","11,39"
15/08/2014,1979,"11,61","11,39"
15/08/2014,2012,"11,62","11,40"
15/08/2014,2026,"11,63","11,39"
15/08/2014,2040,"11,63","11,40"
15/08/2014,2056,"11,64","11,41"
15/08/2014,2070,"11,64","11,41"
15/08/2014,2100,"11,65","11,41"
15/08/2014,2147,"11,66","11,42"
15/08/2014,2160,"11,66","11,42"
15/08/2014,2161,"11,66","11,42"
15/08/2014,2194,"11,65","11,42"
15/08/2014,2223,"11,65","11,42"
15/08/2014,2239,"11,64","11,42"
15/08/2014,2253,"11,64","11,42"
15/08/2014,2285,"11,64","11,40"
15/08/2014,2334,"11,63","11,39"
15/08/2014,2345,"11,63","11,40"
15/08/2014,2378,"11,63","11,39"
15/08/2014,2404,"11,63","11,39"
15/08/2014,2421,"11,63","11,40"
15/08/2014,2435,"11,63","11,40"
15/08/2014,2467,"11,63","11,39"
15/08/2014,2512,"11,64","11,40"
15/08/2014,2520,"11,64","11,41"
15/08/2014,2526,"11,64","11,40"
15/08/2014,2558,"11,64","11,41"
15/08/2014,2588,"11,64","11,41"
15/08/2014,2604,"11,64","11,42"
15/08/2014,2618,"11,64","11,41"
15/08/2014,2650,"11,64","11,40"
15/08/2014,2698,"11,64","11,41"
15/08/2014,2712,"11,64","11,41"
15/08/2014,2741,"11,65","11,42"
15/08/2014,2769,"11,65","11,42"
15/08/2014,2786,"11,65","11,43"
15/08/2014,2803,"11,66","11,42"
15/08/2014,2831,"11,66","11,42"
15/08/2014,2877,"11,67","11,44"
15/08/2014,2880,"11,67","11,43"
15/08/2014,2891,"11,67","11,44"
15/08/2014,2922,"11,67","11,45"
15/08/2014,2953,"11,68","11,45"
15/08/2014,2971,"11,68","11,46"
15/08/2014,2985,"11,68","11,45"
15/08/2014,3015,"11,68","11,45"
15/08/2014,3062,"11,69","11,46"
15/08/2014,3076,"11,69","11,47"
15/08/2014,3106,"11,70","11,48"
15/08/2014,3134,"11,70","11,47"
15/08/2014,3153,"11,70","11,47"
15/08/2014,3167,"11,70","11,47"
15/08/2014,3195,"11,70","11,47"
15/08/2014,3226,"11,71","11,47"
15/08/2014,3240,"11,71","11,48"
15/08/2014,3244,"11,71","11,47"
15/08/2014,3258,"11,71","11,48"
15/08/2014,3287,"11,71","11,49"
15/08/2014,3335,"11,72","11,49"
15/08/2014,3349,"11,72","11,49"
15/08/2014,3380,"11,72","11,49"
15/08/2014,3427,"11,72","11,49"
15/08/2014,3471,"11,73","11,49"
15/08/2014,3561,"11,73","11,50"
15/08/2014,3601,"11,74","11,50"
15/08/2014,3608,"11,74","11,50"
15/08/2014,3653,"11,74","11,51"
15/08/2014,3748,"11,75","11,52"
15/08/2014,3793,"11,75","11,53"
15/08/2014,3839,"11,75","11,53"
15/08/2014,3926,"11,75","11,52"
15/08/2014,3960,"11,75","11,52"
15/08/2014,3973,"11,75","11,52"
15/08/2014,4018,"11,75","11,53"
15/08/2014,4112,"11,75","11,53"
15/08/2014,4158,"11,75","11,53"
15/08/2014,4205,"11,75","11,53"
15/08/2014,4291,"11,75","11,53"
15/08/2014,4322,"11,75","11,52"
15/08/2014,4338,"11,75","11,53"
15/08/2014,4385,"11,75","11,53"
15/08/2014,4476,"11,75","11,53"
15/08/2014,4525,"11,75","11,52"
15/08/2014,4567,"11,75","11,52"
15/08/2014,4658,"11,75","11,52"
15/08/2014,4680,"11,75","11,52"
15/08/2014,4703,"11,75","11,53"
15/08/2014,4749,"11,75","11,53"
15/08/2014,4841,"11,75","11,52"
15/08/2014,4889,"11,75","11,53"
15/08/2014,4932,"11,75","11,53"
15/08/2014,5022,"11,75","11,52"
15/08/2014,5040,"11,75","11,53"
15/08/2014,5071,"11,75","11,52"
15/08/2014,5114,"11,75","11,53"
15/08/2014,5207,"11,75","11,53"
15/08/2014,5254,"11,75","11,52"
15/08/2014,5298,"11,75","11,52"
15/08/2014,5387,"11,75","11,52"
15/08/2014,5400,"11,75","11,52"
15/08/2014,5435,"11,75","11,52"
15/08/2014,5479,"11,75","11,53"
