Date,Dias Corridos,252(2)(4),360(1)
18/11/2024,1,"11,15","0,00"
18/11/2024,3,"11,15","10,59"
18/11/2024,7,"11,15","9,02"
18/11/2024,10,"11,15","11,15"
18/11/2024,11,"11,15","11,61"
18/11/2024,14,"11,15","10,20"
18/11/2024,21,"11,30","10,73"
18/11/2024,25,"11,36","11,70"
18/11/2024,28,"11,37","11,00"
18/11/2024,30,"11,39","11,39"
18/11/2024,31,"11,40","11,56"
18/11/2024,32,"11,41","11,73"
18/11/2024,35,"11,41","11,17"
18/11/2024,39,"11,43","11,30"
18/11/2024,42,"11,43","10,86"
18/11/2024,45,"11,44","10,87"
18/11/2024,58,"11,55","11,07"
18/11/2024,60,"11,57","11,28"
18/11/2024,66,"11,60","11,28"
18/11/2024,74,"11,63","11,44"
18/11/2024,77,"11,64","11,21"
18/11/2024,86,"11,75","11,50"
18/11/2024,91,"11,79","11,45"
18/11/2024,95,"11,83","11,74"
18/11/2024,101,"11,87","11,75"
18/11/2024,102,"11,88","11,81"
18/11/2024,107,"11,89","11,41"
18/11/2024,116,"11,97","11,63"
18/11/2024,119,"11,99","11,48"
18/11/2024,120,"12,00","11,54"
18/11/2024,122,"12,02","11,66"
18/11/2024,123,"12,03","11,72"
18/11/2024,133,"12,08","11,65"
18/11/2024,134,"12,09","11,70"
18/11/2024,148,"12,21","11,89"
18/11/2024,149,"12,22","11,94"
18/11/2024,150,"12,23","11,99"
18/11/2024,162,"12,30","11,79"
18/11/2024,163,"12,31","11,84"
18/11/2024,165,"12,32","11,81"
18/11/2024,178,"12,40","11,92"
18/11/2024,182,"12,42","11,86"
18/11/2024,185,"12,45","11,99"
18/11/2024,193,"12,49","12,09"
18/11/2024,196,"12,50","12,00"
18/11/2024,210,"12,59","12,13"
18/11/2024,212,"12,60","12,21"
18/11/2024,214,"12,61","12,18"
18/11/2024,221,"12,65","12,24"
18/11/2024,224,"12,65","12,16"
18/11/2024,225,"12,66","12,19"
18/11/2024,239,"12,74","12,31"
18/11/2024,240,"12,74","12,34"
18/11/2024,247,"12,78","12,39"
18/11/2024,254,"12,81","12,44"
18/11/2024,255,"12,81","12,47"
18/11/2024,256,"12,82","12,50"
18/11/2024,268,"12,87","12,54"
18/11/2024,270,"12,88","12,59"
18/11/2024,283,"12,93","12,65"
18/11/2024,284,"12,94","12,68"
18/11/2024,287,"12,94","12,61"
18/11/2024,301,"13,00","12,70"
18/11/2024,305,"13,03","12,80"
18/11/2024,308,"13,03","12,74"
18/11/2024,316,"13,06","12,80"
18/11/2024,317,"13,07","12,83"
18/11/2024,330,"13,11","12,87"
18/11/2024,331,"13,11","12,89"
18/11/2024,332,"13,11","12,91"
18/11/2024,336,"13,12","12,87"
18/11/2024,346,"13,15","12,97"
18/11/2024,347,"13,15","12,99"
18/11/2024,350,"13,16","12,93"
18/11/2024,360,"13,19","13,03"
18/11/2024,364,"13,20","12,99"
18/11/2024,375,"13,23","13,05"
18/11/2024,392,"13,28","13,05"
18/11/2024,394,"13,28","13,09"
18/11/2024,395,"13,29","13,11"
18/11/2024,396,"13,29","13,13"
18/11/2024,407,"13,31","13,07"
18/11/2024,410,"13,32","13,07"
18/11/2024,420,"13,33","13,04"
18/11/2024,423,"13,34","13,09"
18/11/2024,438,"13,37","13,15"
18/11/2024,450,"13,38","13,16"
18/11/2024,457,"13,39","13,08"
18/11/2024,466,"13,41","13,13"
18/11/2024,480,"13,43","13,17"
