Date,Dias Corridos,252(2)(4),360(1)
07/03/2022,1,"10,65","0,00"
07/03/2022,4,"11,20","16,37"
07/03/2022,7,"11,23","11,48"
07/03/2022,8,"11,26","12,11"
07/03/2022,10,"11,29","13,00"
07/03/2022,11,"11,30","13,33"
07/03/2022,14,"11,31","11,55"
07/03/2022,16,"11,32","12,18"
07/03/2022,21,"11,33","11,58"
07/03/2022,23,"11,34","12,01"
07/03/2022,24,"11,34","12,20"
07/03/2022,25,"11,34","12,37"
07/03/2022,30,"11,41","11,99"
07/03/2022,35,"11,46","11,71"
07/03/2022,37,"11,49","12,01"
07/03/2022,38,"11,50","12,14"
07/03/2022,42,"11,52","11,35"
07/03/2022,52,"11,58","11,45"
07/03/2022,53,"11,59","11,55"
07/03/2022,56,"11,59","11,22"
07/03/2022,60,"11,69","11,69"
07/03/2022,70,"11,80","11,55"
07/03/2022,77,"11,88","11,67"
07/03/2022,85,"11,95","11,85"
07/03/2022,86,"11,96","11,92"
07/03/2022,91,"12,02","11,88"
07/03/2022,95,"12,08","12,18"
07/03/2022,100,"12,12","12,12"
07/03/2022,102,"12,14","12,06"
07/03/2022,114,"12,23","12,10"
07/03/2022,115,"12,24","12,16"
07/03/2022,116,"12,25","12,22"
07/03/2022,120,"12,28","12,13"
07/03/2022,128,"12,37","12,28"
07/03/2022,130,"12,39","12,39"
07/03/2022,136,"12,44","12,42"
07/03/2022,143,"12,50","12,49"
07/03/2022,144,"12,51","12,54"
07/03/2022,147,"12,52","12,40"
07/03/2022,150,"12,55","12,55"
07/03/2022,161,"12,63","12,54"
07/03/2022,163,"12,65","12,63"
07/03/2022,176,"12,72","12,70"
07/03/2022,177,"12,73","12,74"
07/03/2022,178,"12,74","12,78"
07/03/2022,182,"12,76","12,71"
07/03/2022,192,"12,80","12,76"
07/03/2022,193,"12,81","12,80"
07/03/2022,199,"12,84","12,81"
07/03/2022,207,"12,87","12,88"
07/03/2022,210,"12,88","12,78"
07/03/2022,220,"12,93","12,84"
07/03/2022,224,"12,94","12,78"
07/03/2022,235,"13,00","12,95"
07/03/2022,238,"13,00","12,87"
07/03/2022,239,"13,01","12,90"
07/03/2022,241,"13,01","12,87"
07/03/2022,254,"13,03","12,82"
07/03/2022,268,"13,06","12,87"
07/03/2022,269,"13,06","12,89"
07/03/2022,270,"13,07","12,92"
07/03/2022,282,"13,08","12,91"
07/03/2022,284,"13,08","12,95"
07/03/2022,289,"13,08","12,92"
07/03/2022,296,"13,09","12,94"
07/03/2022,297,"13,09","12,96"
07/03/2022,301,"13,09","12,91"
07/03/2022,315,"13,10","12,95"
07/03/2022,330,"13,12","13,00"
07/03/2022,331,"13,12","13,02"
07/03/2022,336,"13,12","12,99"
07/03/2022,345,"13,13","13,05"
07/03/2022,346,"13,14","13,07"
07/03/2022,357,"13,14","12,92"
07/03/2022,358,"13,14","12,94"
07/03/2022,359,"13,15","12,96"
07/03/2022,360,"13,15","12,98"
07/03/2022,373,"13,16","12,99"
07/03/2022,381,"13,17","13,02"
07/03/2022,389,"13,17","13,06"
07/03/2022,392,"13,18","13,00"
07/03/2022,401,"13,18","12,99"
07/03/2022,406,"13,18","12,97"
07/03/2022,416,"13,18","12,98"
07/03/2022,421,"13,18","12,91"
07/03/2022,434,"13,18","12,91"
