Date,Dias Corridos,252(2)(4),360(1)
26/02/2021,3,"1,90","0,00"
26/02/2021,7,"2,08","2,13"
26/02/2021,14,"2,11","2,15"
26/02/2021,17,"2,11","1,95"
26/02/2021,19,"2,11","2,06"
26/02/2021,20,"2,11","2,11"
26/02/2021,21,"2,11","2,16"
26/02/2021,25,"2,12","2,05"
26/02/2021,31,"2,12","2,05"
26/02/2021,32,"2,12","2,08"
26/02/2021,33,"2,12","2,11"
26/02/2021,34,"2,12","2,14"
26/02/2021,47,"2,20","2,14"
26/02/2021,48,"2,21","2,17"
26/02/2021,52,"2,22","2,13"
26/02/2021,60,"2,25","2,14"
26/02/2021,62,"2,26","2,18"
26/02/2021,63,"2,26","2,20"
26/02/2021,66,"2,26","2,15"
26/02/2021,80,"2,37","2,28"
26/02/2021,84,"2,40","2,37"
26/02/2021,90,"2,43","2,39"
26/02/2021,91,"2,43","2,41"
26/02/2021,94,"2,44","2,37"
26/02/2021,95,"2,45","2,39"
26/02/2021,105,"2,53","2,48"
26/02/2021,109,"2,56","2,48"
26/02/2021,110,"2,57","2,50"
26/02/2021,111,"2,58","2,52"
26/02/2021,112,"2,59","2,54"
26/02/2021,122,"2,64","2,56"
26/02/2021,123,"2,65","2,58"
26/02/2021,124,"2,66","2,60"
26/02/2021,125,"2,67","2,62"
26/02/2021,139,"2,75","2,72"
26/02/2021,146,"2,79","2,76"
26/02/2021,150,"2,81","2,75"
26/02/2021,153,"2,83","2,80"
26/02/2021,154,"2,83","2,81"
26/02/2021,157,"2,84","2,79"
26/02/2021,171,"2,95","2,91"
26/02/2021,173,"2,97","2,94"
26/02/2021,180,"3,02","2,99"
26/02/2021,185,"3,04","3,01"
26/02/2021,186,"3,05","3,02"
26/02/2021,187,"3,06","3,04"
26/02/2021,201,"3,14","3,10"
26/02/2021,203,"3,16","3,13"
26/02/2021,208,"3,18","3,15"
26/02/2021,210,"3,20","3,17"
26/02/2021,216,"3,23","3,20"
26/02/2021,217,"3,24","3,22"
26/02/2021,229,"3,29","3,24"
26/02/2021,231,"3,30","3,26"
26/02/2021,241,"3,34","3,28"
26/02/2021,244,"3,36","3,32"
26/02/2021,245,"3,36","3,33"
26/02/2021,248,"3,37","3,32"
26/02/2021,263,"3,46","3,38"
26/02/2021,270,"3,50","3,43"
26/02/2021,277,"3,55","3,47"
26/02/2021,278,"3,55","3,49"
26/02/2021,292,"3,65","3,59"
26/02/2021,294,"3,67","3,62"
26/02/2021,298,"3,68","3,62"
26/02/2021,300,"3,70","3,65"
26/02/2021,306,"3,74","3,68"
26/02/2021,307,"3,74","3,69"
26/02/2021,311,"3,76","3,69"
26/02/2021,325,"3,86","3,80"
26/02/2021,332,"3,90","3,84"
26/02/2021,335,"3,93","3,89"
26/02/2021,339,"3,95","3,89"
26/02/2021,340,"3,95","3,90"
26/02/2021,354,"4,04","4,00"
26/02/2021,355,"4,05","4,01"
26/02/2021,360,"4,08","4,03"
26/02/2021,363,"4,10","4,07"
26/02/2021,364,"4,11","4,08"
26/02/2021,369,"4,12","4,05"
26/02/2021,382,"4,18","4,11"
26/02/2021,390,"4,23","4,16"
26/02/2021,398,"4,27","4,21"
26/02/2021,399,"4,28","4,22"
26/02/2021,411,"4,35","4,30"
26/02/2021,416,"4,37","4,29"
26/02/2021,420,"4,40","4,32"
26/02/2021,426,"4,44","4,36"
26/02/2021,444,"4,54","4,45"
26/02/2021,451,"4,58","4,50"
26/02/2021,474,"4,71","4,64"
26/02/2021,480,"4,73","4,64"
26/02/2021,490,"4,79","4,71"
26/02/2021,502,"4,85","4,77"
26/02/2021,504,"4,86","4,80"
26/02/2021,510,"4,89","4,82"
26/02/2021,535,"5,01","4,94"
26/02/2021,537,"5,03","4,96"
26/02/2021,542,"5,05","4,97"
26/02/2021,552,"5,10","5,04"
26/02/2021,566,"5,16","5,09"
26/02/2021,570,"5,17","5,09"
26/02/2021,573,"5,18","5,12"
26/02/2021,584,"5,23","5,15"
26/02/2021,594,"5,27","5,20"
26/02/2021,598,"5,29","5,20"
26/02/2021,600,"5,30","5,22"
26/02/2021,628,"5,41","5,31"
26/02/2021,630,"5,42","5,33"
26/02/2021,656,"5,52","5,43"
26/02/2021,661,"5,54","5,44"
26/02/2021,663,"5,55","5,46"
26/02/2021,675,"5,59","5,50"
26/02/2021,689,"5,65","5,56"
26/02/2021,690,"5,66","5,57"
26/02/2021,719,"5,77","5,70"
26/02/2021,720,"5,78","5,71"
26/02/2021,733,"5,82","5,72"
26/02/2021,747,"5,87","5,78"
26/02/2021,752,"5,88","5,78"
26/02/2021,766,"5,93","5,84"
26/02/2021,780,"5,98","5,88"
26/02/2021,808,"6,07","5,95"
26/02/2021,810,"6,08","5,97"
26/02/2021,839,"6,18","6,06"
26/02/2021,840,"6,18","6,07"
26/02/2021,857,"6,23","6,11"
26/02/2021,871,"6,28","6,16"
26/02/2021,900,"6,37","6,26"
26/02/2021,917,"6,42","6,33"
26/02/2021,930,"6,45","6,35"
26/02/2021,948,"6,50","6,39"
26/02/2021,962,"6,52","6,41"
26/02/2021,990,"6,57","6,45"
26/02/2021,993,"6,57","6,45"
26/02/2021,1020,"6,61","6,50"
26/02/2021,1040,"6,64","6,51"
26/02/2021,1050,"6,66","6,54"
26/02/2021,1083,"6,72","6,59"
26/02/2021,1084,"6,73","6,59"
26/02/2021,1110,"6,78","6,64"
26/02/2021,1130,"6,81","6,67"
26/02/2021,1140,"6,83","6,70"
26/02/2021,1144,"6,84","6,70"
26/02/2021,1172,"6,89","6,74"
26/02/2021,1174,"6,89","6,75"
26/02/2021,1200,"6,93","6,79"
26/02/2021,1221,"6,97","6,83"
26/02/2021,1266,"7,04","6,92"
26/02/2021,1313,"7,11","6,99"
26/02/2021,1322,"7,12","7,00"
26/02/2021,1361,"7,17","7,04"
26/02/2021,1406,"7,22","7,10"
26/02/2021,1440,"7,28","7,16"
26/02/2021,1452,"7,30","7,18"
26/02/2021,1495,"7,36","7,23"
26/02/2021,1526,"7,38","7,24"
26/02/2021,1539,"7,38","7,24"
26/02/2021,1586,"7,40","7,26"
26/02/2021,1631,"7,47","7,34"
26/02/2021,1678,"7,54","7,41"
26/02/2021,1725,"7,55","7,43"
26/02/2021,1771,"7,56","7,44"
26/02/2021,1802,"7,59","7,47"
26/02/2021,1818,"7,60","7,48"
26/02/2021,1904,"7,68","7,55"
26/02/2021,1951,"7,72","7,58"
26/02/2021,1998,"7,75","7,62"
26/02/2021,2089,"7,82","7,68"
26/02/2021,2138,"7,85","7,71"
26/02/2021,2160,"7,87","7,73"
26/02/2021,2180,"7,88","7,73"
26/02/2021,2271,"7,93","7,79"
26/02/2021,2316,"7,96","7,82"
26/02/2021,2362,"7,98","7,85"
26/02/2021,2454,"8,03","7,89"
26/02/2021,2502,"8,06","7,91"
26/02/2021,2520,"8,07","7,93"
26/02/2021,2545,"8,08","7,94"
26/02/2021,2635,"8,12","7,98"
26/02/2021,2684,"8,15","8,00"
26/02/2021,2727,"8,17","8,03"
26/02/2021,2820,"8,21","8,06"
26/02/2021,2867,"8,23","8,08"
26/02/2021,2880,"8,24","8,08"
26/02/2021,2911,"8,25","8,10"
26/02/2021,3000,"8,29","8,13"
26/02/2021,3048,"8,31","8,15"
26/02/2021,3078,"8,32","8,17"
26/02/2021,3092,"8,33","8,18"
26/02/2021,3185,"8,37","8,21"
26/02/2021,3232,"8,38","8,22"
26/02/2021,3240,"8,39","8,23"
26/02/2021,3276,"8,40","8,25"
26/02/2021,3321,"8,42","8,26"
26/02/2021,3365,"8,43","8,27"
26/02/2021,3412,"8,45","8,29"
26/02/2021,3457,"8,47","8,31"
26/02/2021,3552,"8,50","8,34"
26/02/2021,3597,"8,51","8,36"
26/02/2021,3601,"8,51","8,35"
26/02/2021,3643,"8,52","8,37"
26/02/2021,3730,"8,55","8,39"
26/02/2021,3822,"8,58","8,42"
26/02/2021,3916,"8,60","8,45"
26/02/2021,3960,"8,62","8,47"
26/02/2021,4007,"8,63","8,47"
26/02/2021,4098,"8,65","8,49"
26/02/2021,4189,"8,67","8,52"
26/02/2021,4281,"8,69","8,53"
26/02/2021,4322,"8,70","8,55"
26/02/2021,4329,"8,70","8,55"
26/02/2021,4372,"8,71","8,56"
26/02/2021,4462,"8,73","8,58"
26/02/2021,4553,"8,75","8,60"
26/02/2021,4646,"8,77","8,61"
26/02/2021,4680,"8,78","8,62"
26/02/2021,4737,"8,79","8,64"
26/02/2021,4826,"8,80","8,64"
26/02/2021,4918,"8,82","8,66"
26/02/2021,5011,"8,83","8,68"
26/02/2021,5040,"8,84","8,68"
26/02/2021,5058,"8,84","8,68"
26/02/2021,5102,"8,84","8,68"
26/02/2021,5191,"8,84","8,68"
26/02/2021,5283,"8,84","8,68"
26/02/2021,5376,"8,84","8,68"
26/02/2021,5400,"8,84","8,68"
26/02/2021,5423,"8,84","8,68"
26/02/2021,5467,"8,84","8,68"
26/02/2021,5557,"8,84","8,68"
26/02/2021,5582,"8,84","8,67"
26/02/2021,5649,"8,84","8,68"
26/02/2021,5743,"8,84","8,68"
26/02/2021,5836,"8,84","8,68"
26/02/2021,5922,"8,84","8,68"
26/02/2021,6016,"8,84","8,68"
26/02/2021,6107,"8,84","8,68"
26/02/2021,6198,"8,84","8,68"
26/02/2021,6289,"8,84","8,68"
26/02/2021,6380,"8,84","8,68"
26/02/2021,6472,"8,84","8,68"
26/02/2021,6563,"8,84","8,68"
26/02/2021,6653,"8,84","8,68"
26/02/2021,6744,"8,84","8,68"
26/02/2021,6837,"8,84","8,68"
26/02/2021,6928,"8,84","8,68"
26/02/2021,7018,"8,84","8,68"
26/02/2021,7110,"8,84","8,68"
26/02/2021,7200,"8,84","8,68"
26/02/2021,7203,"8,84","8,68"
26/02/2021,7294,"8,84","8,68"
26/02/2021,7383,"8,84","8,68"
26/02/2021,7475,"8,84","8,68"
26/02/2021,7570,"8,84","8,68"
26/02/2021,7663,"8,84","8,68"
26/02/2021,7748,"8,84","8,68"
26/02/2021,7840,"8,84","8,68"
26/02/2021,7934,"8,84","8,69"
26/02/2021,8025,"8,84","8,68"
26/02/2021,8113,"8,84","8,68"
26/02/2021,8207,"8,84","8,68"
26/02/2021,8298,"8,84","8,68"
26/02/2021,8389,"8,84","8,68"
