Date,Dias Corridos,252(2)(4),360(1)
21/02/2013,1,"6,95","6,91"
21/02/2013,6,"6,94","6,60"
21/02/2013,7,"6,94","7,09"
21/02/2013,8,"6,94","7,45"
21/02/2013,21,"6,99","7,14"
21/02/2013,22,"6,99","7,28"
21/02/2013,32,"7,00","6,87"
21/02/2013,34,"7,00","7,06"
21/02/2013,35,"7,01","7,15"
21/02/2013,39,"7,01","6,66"
21/02/2013,53,"7,03","6,82"
21/02/2013,60,"7,04","6,87"
21/02/2013,67,"7,05","6,91"
21/02/2013,68,"7,05","6,96"
21/02/2013,70,"7,05","6,90"
21/02/2013,82,"7,07","6,89"
21/02/2013,83,"7,07","6,93"
21/02/2013,90,"7,08","6,96"
21/02/2013,99,"7,09","6,95"
21/02/2013,102,"7,09","6,84"
21/02/2013,120,"7,16","7,07"
21/02/2013,126,"7,17","7,07"
21/02/2013,127,"7,18","7,10"
21/02/2013,130,"7,18","7,02"
21/02/2013,141,"7,25","7,19"
21/02/2013,144,"7,25","7,12"
21/02/2013,151,"7,28","7,16"
21/02/2013,159,"7,31","7,23"
21/02/2013,160,"7,32","7,25"
21/02/2013,161,"7,33","7,28"
21/02/2013,174,"7,37","7,32"
21/02/2013,175,"7,37","7,34"
21/02/2013,180,"7,38","7,32"
21/02/2013,189,"7,41","7,39"
21/02/2013,190,"7,41","7,41"
21/02/2013,204,"7,45","7,46"
21/02/2013,210,"7,46","7,46"
21/02/2013,211,"7,46","7,48"
21/02/2013,221,"7,48","7,44"
21/02/2013,222,"7,48","7,46"
21/02/2013,236,"7,52","7,51"
21/02/2013,242,"7,53","7,52"
21/02/2013,251,"7,56","7,57"
21/02/2013,252,"7,56","7,59"
21/02/2013,266,"7,59","7,62"
21/02/2013,270,"7,59","7,55"
21/02/2013,281,"7,62","7,63"
21/02/2013,300,"7,65","7,65"
21/02/2013,302,"7,66","7,68"
21/02/2013,309,"7,66","7,65"
21/02/2013,313,"7,67","7,63"
21/02/2013,315,"7,67","7,62"
21/02/2013,327,"7,69","7,63"
21/02/2013,328,"7,70","7,64"
21/02/2013,330,"7,70","7,67"
21/02/2013,361,"7,75","7,70"
21/02/2013,371,"7,77","7,75"
21/02/2013,386,"7,79","7,72"
21/02/2013,389,"7,79","7,69"
21/02/2013,390,"7,79","7,70"
21/02/2013,404,"7,81","7,73"
21/02/2013,418,"7,85","7,77"
21/02/2013,420,"7,85","7,80"
21/02/2013,432,"7,87","7,76"
21/02/2013,447,"7,91","7,78"
21/02/2013,452,"7,92","7,78"
21/02/2013,480,"7,97","7,85"
21/02/2013,494,"8,00","7,86"
21/02/2013,495,"8,00","7,87"
21/02/2013,509,"8,03","7,91"
21/02/2013,510,"8,04","7,92"
21/02/2013,526,"8,07","7,97"
21/02/2013,540,"8,10","8,01"
21/02/2013,557,"8,13","8,02"
21/02/2013,571,"8,15","8,05"
21/02/2013,587,"8,18","8,10"
21/02/2013,600,"8,21","8,13"
21/02/2013,601,"8,21","8,14"
21/02/2013,630,"8,27","8,21"
21/02/2013,662,"8,33","8,27"
21/02/2013,680,"8,36","8,29"
21/02/2013,690,"8,37","8,28"
21/02/2013,693,"8,38","8,31"
21/02/2013,720,"8,42","8,35"
21/02/2013,750,"8,46","8,37"
21/02/2013,753,"8,46","8,36"
21/02/2013,769,"8,48","8,39"
21/02/2013,781,"8,50","8,39"
21/02/2013,783,"8,50","8,41"
21/02/2013,810,"8,55","8,42"
21/02/2013,813,"8,56","8,44"
21/02/2013,840,"8,60","8,48"
21/02/2013,860,"8,63","8,51"
21/02/2013,872,"8,65","8,52"
21/02/2013,874,"8,65","8,53"
21/02/2013,900,"8,68","8,57"
21/02/2013,930,"8,72","8,60"
21/02/2013,952,"8,74","8,64"
21/02/2013,960,"8,75","8,66"
21/02/2013,966,"8,76","8,65"
21/02/2013,991,"8,79","8,66"
21/02/2013,1020,"8,83","8,71"
21/02/2013,1047,"8,86","8,72"
21/02/2013,1050,"8,86","8,74"
21/02/2013,1058,"8,87","8,75"
21/02/2013,1084,"8,89","8,75"
