Date,Dias Corridos,252(2)(4),360(1)
16/03/2017,1,"12,13","0,00"
16/03/2017,5,"12,13","10,31"
16/03/2017,7,"12,13","12,39"
16/03/2017,14,"12,13","12,39"
16/03/2017,15,"12,13","12,74"
16/03/2017,18,"12,13","11,52"
16/03/2017,27,"11,95","12,01"
16/03/2017,32,"11,92","11,13"
16/03/2017,33,"11,90","11,31"
16/03/2017,42,"11,84","11,25"
16/03/2017,43,"11,84","11,38"
16/03/2017,47,"11,83","10,73"
16/03/2017,60,"11,67","10,79"
16/03/2017,62,"11,65","10,97"
16/03/2017,64,"11,62","11,13"
16/03/2017,68,"11,60","10,93"
16/03/2017,76,"11,55","11,05"
16/03/2017,77,"11,54","11,11"
16/03/2017,90,"11,36","10,98"
16/03/2017,92,"11,34","10,90"
16/03/2017,105,"11,21","10,81"
16/03/2017,106,"11,20","10,85"
16/03/2017,109,"11,19","10,68"
16/03/2017,118,"11,10","10,73"
16/03/2017,120,"11,08","10,80"
16/03/2017,123,"11,07","10,65"
16/03/2017,127,"11,03","10,78"
16/03/2017,134,"10,98","10,76"
16/03/2017,137,"10,97","10,62"
16/03/2017,138,"10,97","10,65"
16/03/2017,151,"10,84","10,55"
16/03/2017,152,"10,83","10,57"
16/03/2017,153,"10,82","10,60"
16/03/2017,167,"10,71","10,53"
16/03/2017,168,"10,70","10,55"
16/03/2017,169,"10,69","10,57"
16/03/2017,176,"10,64","10,44"
16/03/2017,180,"10,62","10,35"
16/03/2017,183,"10,58","10,40"
16/03/2017,189,"10,54","10,35"
16/03/2017,197,"10,48","10,33"
16/03/2017,200,"10,47","10,23"
16/03/2017,211,"10,40","10,20"
16/03/2017,214,"10,39","10,11"
16/03/2017,215,"10,38","10,13"
16/03/2017,216,"10,37","10,14"
16/03/2017,228,"10,31","10,07"
16/03/2017,229,"10,31","10,08"
16/03/2017,230,"10,30","10,10"
16/03/2017,242,"10,24","9,96"
16/03/2017,245,"10,22","9,94"
16/03/2017,259,"10,14","9,89"
16/03/2017,260,"10,14","9,90"
16/03/2017,270,"10,09","9,81"
16/03/2017,272,"10,08","9,84"
16/03/2017,274,"10,07","9,86"
16/03/2017,278,"10,05","9,81"
16/03/2017,286,"10,02","9,75"
