Date,Dias Corridos,252(2)(4),360(1)
01/09/2016,1,"14,13","0,00"
01/09/2016,7,"14,13","11,39"
01/09/2016,14,"14,13","12,91"
01/09/2016,15,"14,13","13,42"
01/09/2016,19,"14,13","12,67"
01/09/2016,21,"14,13","13,42"
01/09/2016,28,"14,13","13,67"
01/09/2016,29,"14,13","13,91"
01/09/2016,32,"14,13","13,19"
01/09/2016,33,"14,13","13,41"
01/09/2016,42,"14,12","13,40"
01/09/2016,46,"14,11","13,09"
01/09/2016,48,"14,11","13,39"
01/09/2016,56,"14,10","13,64"
01/09/2016,57,"14,10","13,76"
01/09/2016,60,"14,10","13,39"
01/09/2016,61,"14,10","13,50"
01/09/2016,76,"14,07","13,17"
01/09/2016,81,"14,07","13,09"
01/09/2016,90,"14,05","13,34"
01/09/2016,91,"14,05","13,42"
01/09/2016,104,"14,01","13,44"
01/09/2016,105,"14,01","13,50"
01/09/2016,106,"14,00","13,56"
01/09/2016,111,"13,99","13,47"
01/09/2016,118,"13,97","13,51"
01/09/2016,119,"13,97","13,56"
01/09/2016,120,"13,97","13,61"
01/09/2016,123,"13,97","13,43"
01/09/2016,137,"13,91","13,46"
01/09/2016,151,"13,86","13,49"
01/09/2016,152,"13,86","13,53"
01/09/2016,153,"13,86","13,57"
01/09/2016,167,"13,81","13,57"
01/09/2016,175,"13,79","13,61"
01/09/2016,176,"13,78","13,64"
01/09/2016,181,"13,78","13,35"
01/09/2016,187,"13,75","13,31"
01/09/2016,195,"13,70","13,32"
01/09/2016,197,"13,68","13,37"
01/09/2016,203,"13,65","13,34"
01/09/2016,210,"13,62","13,32"
01/09/2016,211,"13,61","13,35"
01/09/2016,214,"13,61","13,24"
01/09/2016,223,"13,54","13,26"
01/09/2016,228,"13,53","13,11"
01/09/2016,238,"13,47","13,08"
01/09/2016,239,"13,47","13,10"
01/09/2016,243,"13,46","12,95"
01/09/2016,256,"13,40","12,90"
01/09/2016,270,"13,33","12,88"
01/09/2016,272,"13,32","12,92"
01/09/2016,273,"13,32","12,94"
01/09/2016,286,"13,27","12,90"
01/09/2016,288,"13,26","12,87"
01/09/2016,300,"13,22","12,82"
01/09/2016,301,"13,22","12,84"
01/09/2016,305,"13,21","12,78"
01/09/2016,319,"13,14","12,75"
01/09/2016,330,"13,09","12,79"
01/09/2016,334,"13,08","12,73"
01/09/2016,335,"13,07","12,74"
01/09/2016,348,"13,02","12,70"
01/09/2016,349,"13,01","12,71"
01/09/2016,361,"12,97","12,66"
01/09/2016,365,"12,95","12,71"
01/09/2016,372,"12,93","12,65"
01/09/2016,379,"12,91","12,63"
01/09/2016,385,"12,89","12,61"
01/09/2016,390,"12,88","12,58"
01/09/2016,396,"12,86","12,56"
01/09/2016,410,"12,81","12,48"
01/09/2016,412,"12,80","12,50"
01/09/2016,420,"12,77","12,50"
01/09/2016,425,"12,76","12,46"
01/09/2016,426,"12,75","12,47"
01/09/2016,441,"12,71","12,38"
01/09/2016,452,"12,68","12,33"
01/09/2016,456,"12,67","12,36"
01/09/2016,468,"12,64","12,32"
01/09/2016,474,"12,62","12,31"
01/09/2016,481,"12,61","12,26"
01/09/2016,488,"12,59","12,22"
01/09/2016,501,"12,56","12,19"
01/09/2016,510,"12,54","12,20"
01/09/2016,531,"12,50","12,12"
01/09/2016,532,"12,49","12,12"
01/09/2016,540,"12,48","12,13"
01/09/2016,546,"12,47","12,11"
01/09/2016,560,"12,44","12,10"
01/09/2016,571,"12,42","12,07"
01/09/2016,578,"12,41","12,03"
01/09/2016,592,"12,38","12,02"
01/09/2016,600,"12,37","12,03"
01/09/2016,608,"12,36","12,00"
01/09/2016,621,"12,33","11,98"
01/09/2016,630,"12,32","11,99"
01/09/2016,650,"12,29","11,94"
01/09/2016,662,"12,27","11,92"
01/09/2016,669,"12,26","11,92"
01/09/2016,683,"12,24","11,91"
01/09/2016,690,"12,23","11,91"
01/09/2016,699,"12,22","11,92"
01/09/2016,713,"12,20","11,91"
01/09/2016,720,"12,19","11,91"
01/09/2016,732,"12,17","11,89"
01/09/2016,746,"12,16","11,86"
01/09/2016,750,"12,15","11,88"
01/09/2016,760,"12,14","11,85"
01/09/2016,774,"12,12","11,82"
01/09/2016,781,"12,11","11,81"
01/09/2016,806,"12,07","11,77"
01/09/2016,810,"12,07","11,75"
01/09/2016,840,"12,02","11,74"
01/09/2016,853,"12,01","11,69"
01/09/2016,866,"12,00","11,68"
01/09/2016,872,"12,00","11,68"
01/09/2016,897,"11,98","11,70"
01/09/2016,900,"11,98","11,67"
01/09/2016,911,"11,97","11,70"
01/09/2016,925,"11,96","11,66"
01/09/2016,930,"11,96","11,65"
01/09/2016,942,"11,95","11,64"
01/09/2016,956,"11,95","11,64"
01/09/2016,963,"11,95","11,63"
01/09/2016,973,"11,94","11,63"
01/09/2016,986,"11,94","11,63"
01/09/2016,991,"11,94","11,62"
01/09/2016,1020,"11,93","11,63"
01/09/2016,1033,"11,93","11,61"
01/09/2016,1047,"11,93","11,63"
01/09/2016,1050,"11,93","11,64"
01/09/2016,1078,"11,94","11,66"
01/09/2016,1082,"11,94","11,65"
01/09/2016,1110,"11,95","11,67"
01/09/2016,1125,"11,95","11,69"
01/09/2016,1139,"11,95","11,69"
01/09/2016,1140,"11,95","11,70"
01/09/2016,1173,"11,96","11,69"
01/09/2016,1201,"11,96","11,71"
01/09/2016,1218,"11,96","11,70"
01/09/2016,1231,"11,97","11,71"
01/09/2016,1264,"11,98","11,72"
01/09/2016,1278,"11,98","11,70"
01/09/2016,1292,"11,99","11,71"
01/09/2016,1308,"11,99","11,73"
01/09/2016,1322,"11,99","11,72"
01/09/2016,1352,"11,99","11,71"
01/09/2016,1399,"11,98","11,70"
01/09/2016,1413,"11,98","11,71"
01/09/2016,1432,"11,98","11,71"
01/09/2016,1440,"11,98","11,71"
01/09/2016,1446,"11,98","11,71"
01/09/2016,1461,"11,98","11,72"
01/09/2016,1475,"11,98","11,71"
01/09/2016,1491,"11,98","11,72"
01/09/2016,1505,"11,97","11,72"
01/09/2016,1537,"11,97","11,70"
01/09/2016,1586,"11,97","11,69"
01/09/2016,1597,"11,97","11,71"
01/09/2016,1630,"11,97","11,70"
01/09/2016,1642,"11,97","11,69"
01/09/2016,1656,"11,98","11,70"
01/09/2016,1673,"11,98","11,72"
01/09/2016,1687,"11,98","11,71"
01/09/2016,1705,"11,98","11,70"
01/09/2016,1719,"11,98","11,70"
01/09/2016,1764,"11,98","11,72"
01/09/2016,1778,"11,98","11,72"
01/09/2016,1800,"11,98","11,73"
01/09/2016,1810,"11,98","11,72"
01/09/2016,1826,"11,98","11,73"
01/09/2016,1840,"11,99","11,73"
01/09/2016,1856,"11,99","11,74"
01/09/2016,1870,"11,99","11,74"
01/09/2016,1902,"11,99","11,72"
01/09/2016,1950,"11,99","11,73"
01/09/2016,1964,"11,99","11,74"
01/09/2016,1993,"12,00","11,75"
01/09/2016,2008,"12,00","11,74"
01/09/2016,2021,"12,00","11,75"
01/09/2016,2038,"12,01","11,76"
01/09/2016,2055,"12,01","11,75"
01/09/2016,2083,"12,01","11,75"
01/09/2016,2129,"12,02","11,77"
01/09/2016,2143,"12,02","11,78"
01/09/2016,2160,"12,03","11,77"
01/09/2016,2174,"12,03","11,78"
01/09/2016,2191,"12,03","11,79"
01/09/2016,2205,"12,03","11,79"
01/09/2016,2223,"12,04","11,79"
01/09/2016,2237,"12,04","11,79"
01/09/2016,2267,"12,04","11,79"
01/09/2016,2314,"12,05","11,80"
01/09/2016,2328,"12,05","11,81"
01/09/2016,2358,"12,06","11,82"
01/09/2016,2386,"12,06","11,81"
01/09/2016,2405,"12,06","11,82"
01/09/2016,2419,"12,06","11,81"
01/09/2016,2447,"12,07","11,81"
01/09/2016,2478,"12,07","11,82"
01/09/2016,2496,"12,07","11,82"
01/09/2016,2510,"12,08","11,82"
01/09/2016,2520,"12,08","11,83"
01/09/2016,2539,"12,08","11,83"
01/09/2016,2587,"12,08","11,84"
01/09/2016,2601,"12,09","11,83"
01/09/2016,2632,"12,09","11,84"
01/09/2016,2679,"12,09","11,83"
01/09/2016,2723,"12,10","11,83"
01/09/2016,2783,"12,10","11,84"
01/09/2016,2813,"12,11","11,85"
01/09/2016,2860,"12,11","11,85"
01/09/2016,2881,"12,12","11,86"
01/09/2016,2905,"12,12","11,87"
01/09/2016,3000,"12,15","11,90"
01/09/2016,3045,"12,16","11,92"
01/09/2016,3091,"12,17","11,92"
01/09/2016,3178,"12,18","11,92"
01/09/2016,3225,"12,18","11,93"
01/09/2016,3240,"12,18","11,93"
01/09/2016,3270,"12,19","11,94"
01/09/2016,3364,"12,20","11,96"
01/09/2016,3410,"12,20","11,97"
01/09/2016,3457,"12,20","11,96"
01/09/2016,3543,"12,21","11,97"
01/09/2016,3590,"12,22","11,97"
01/09/2016,3602,"12,22","11,97"
01/09/2016,3637,"12,22","11,98"
01/09/2016,3728,"12,23","11,99"
01/09/2016,3777,"12,23","11,99"
01/09/2016,3819,"12,23","11,99"
01/09/2016,3910,"12,24","12,00"
01/09/2016,3955,"12,25","12,00"
01/09/2016,3960,"12,25","12,00"
01/09/2016,4001,"12,25","12,01"
01/09/2016,4093,"12,26","12,01"
01/09/2016,4141,"12,26","12,02"
01/09/2016,4184,"12,26","12,03"
01/09/2016,4274,"12,26","12,02"
01/09/2016,4320,"12,26","12,02"
01/09/2016,4323,"12,26","12,02"
01/09/2016,4366,"12,26","12,03"
01/09/2016,4459,"12,27","12,02"
01/09/2016,4506,"12,27","12,02"
01/09/2016,4550,"12,27","12,02"
01/09/2016,4639,"12,27","12,02"
01/09/2016,4680,"12,27","12,02"
01/09/2016,4687,"12,27","12,02"
01/09/2016,4717,"12,27","12,02"
01/09/2016,4731,"12,27","12,03"
01/09/2016,4824,"12,27","12,02"
01/09/2016,4871,"12,27","12,02"
01/09/2016,4915,"12,27","12,02"
01/09/2016,4960,"12,27","12,02"
01/09/2016,5004,"12,27","12,02"
01/09/2016,5041,"12,27","12,02"
01/09/2016,5051,"12,27","12,01"
01/09/2016,5096,"12,27","12,02"
01/09/2016,5191,"12,27","12,03"
01/09/2016,5236,"12,27","12,03"
01/09/2016,5282,"12,27","12,03"
01/09/2016,5369,"12,27","12,02"
01/09/2016,5401,"12,27","12,02"
01/09/2016,5461,"12,27","12,03"
01/09/2016,5555,"12,27","12,03"
01/09/2016,5580,"12,27","12,04"
01/09/2016,5646,"12,27","12,03"
01/09/2016,5737,"12,27","12,03"
01/09/2016,5828,"12,27","12,03"
01/09/2016,5920,"12,27","12,03"
01/09/2016,6011,"12,27","12,04"
01/09/2016,6101,"12,27","12,03"
01/09/2016,6192,"12,27","12,04"
01/09/2016,6285,"12,27","12,03"
01/09/2016,6376,"12,27","12,04"
01/09/2016,6465,"12,27","12,03"
01/09/2016,6557,"12,27","12,04"
01/09/2016,6650,"12,27","12,03"
01/09/2016,6741,"12,27","12,03"
01/09/2016,6830,"12,27","12,03"
01/09/2016,6922,"12,27","12,03"
01/09/2016,7015,"12,27","12,03"
01/09/2016,7106,"12,27","12,03"
01/09/2016,7196,"12,27","12,02"
01/09/2016,7288,"12,27","12,03"
01/09/2016,7382,"12,27","12,03"
01/09/2016,7475,"12,27","12,03"
01/09/2016,7561,"12,27","12,03"
01/09/2016,7655,"12,27","12,03"
01/09/2016,7746,"12,27","12,03"
01/09/2016,7837,"12,27","12,03"
01/09/2016,7928,"12,27","12,03"
01/09/2016,8019,"12,27","12,03"
01/09/2016,8111,"12,27","12,03"
01/09/2016,8202,"12,27","12,03"
01/09/2016,8292,"12,27","12,03"
01/09/2016,8383,"12,27","12,03"
01/09/2016,8476,"12,27","12,03"
01/09/2016,8567,"12,27","12,03"
01/09/2016,8657,"12,27","12,03"
01/09/2016,8749,"12,27","12,04"
01/09/2016,8842,"12,27","12,03"
01/09/2016,8933,"12,27","12,03"
01/09/2016,9022,"12,27","12,03"
01/09/2016,9114,"12,27","12,03"
01/09/2016,9209,"12,27","12,03"
01/09/2016,9302,"12,27","12,03"
01/09/2016,9387,"12,27","12,03"
01/09/2016,9479,"12,27","12,04"
01/09/2016,9573,"12,27","12,04"
01/09/2016,9664,"12,27","12,04"
