Date,Dias Corridos,252(2)(4),360(1)
10/09/2020,1,"1,90","0,00"
10/09/2020,5,"1,90","1,63"
10/09/2020,6,"1,90","1,81"
10/09/2020,7,"1,90","1,94"
10/09/2020,8,"1,90","2,04"
10/09/2020,11,"1,90","1,73"
10/09/2020,12,"1,90","1,81"
10/09/2020,14,"1,90","1,94"
10/09/2020,19,"1,90","1,86"
10/09/2020,20,"1,90","1,90"
10/09/2020,21,"1,90","1,94"
10/09/2020,33,"1,91","1,82"
10/09/2020,34,"1,91","1,85"
10/09/2020,35,"1,92","1,88"
10/09/2020,39,"1,92","1,82"
10/09/2020,49,"1,92","1,90"
10/09/2020,50,"1,92","1,92"
10/09/2020,54,"1,92","1,83"
10/09/2020,60,"1,93","1,84"
10/09/2020,67,"1,94","1,86"
10/09/2020,69,"1,95","1,89"
10/09/2020,81,"1,96","1,90"
10/09/2020,82,"1,96","1,91"
10/09/2020,90,"1,96","1,93"
10/09/2020,92,"1,96","1,95"
10/09/2020,96,"1,96","1,92"
10/09/2020,97,"1,96","1,93"
10/09/2020,98,"1,96","1,94"
10/09/2020,99,"1,96","1,95"
10/09/2020,110,"1,96","1,91"
10/09/2020,111,"1,96","1,92"
10/09/2020,116,"1,96","1,88"
10/09/2020,120,"1,97","1,92"
10/09/2020,125,"1,97","1,92"
10/09/2020,127,"1,98","1,94"
10/09/2020,141,"1,99","1,96"
10/09/2020,144,"2,00","1,94"
10/09/2020,151,"2,02","1,97"
10/09/2020,160,"2,05","1,97"
10/09/2020,168,"2,07","2,01"
10/09/2020,169,"2,08","2,02"
10/09/2020,172,"2,08","2,00"
10/09/2020,180,"2,10","2,03"
10/09/2020,186,"2,10","2,04"
10/09/2020,188,"2,11","2,05"
10/09/2020,190,"2,11","2,06"
10/09/2020,194,"2,12","2,06"
10/09/2020,202,"2,13","2,08"
10/09/2020,203,"2,13","2,08"
10/09/2020,210,"2,14","2,08"
10/09/2020,216,"2,15","2,09"
10/09/2020,217,"2,15","2,10"
10/09/2020,231,"2,17","2,11"
10/09/2020,232,"2,17","2,11"
10/09/2020,235,"2,18","2,10"
10/09/2020,242,"2,19","2,12"
10/09/2020,249,"2,20","2,14"
10/09/2020,253,"2,21","2,16"
10/09/2020,263,"2,23","2,17"
10/09/2020,264,"2,23","2,17"
10/09/2020,270,"2,24","2,17"
10/09/2020,278,"2,26","2,20"
10/09/2020,279,"2,27","2,21"
10/09/2020,292,"2,30","2,24"
10/09/2020,293,"2,30","2,24"
10/09/2020,294,"2,31","2,25"
10/09/2020,300,"2,32","2,26"
10/09/2020,308,"2,34","2,29"
10/09/2020,315,"2,35","2,30"
10/09/2020,322,"2,37","2,32"
10/09/2020,326,"2,37","2,32"
10/09/2020,330,"2,40","2,36"
10/09/2020,335,"2,43","2,38"
10/09/2020,340,"2,45","2,40"
10/09/2020,342,"2,46","2,42"
10/09/2020,354,"2,52","2,47"
10/09/2020,356,"2,53","2,49"
10/09/2020,361,"2,54","2,49"
10/09/2020,370,"2,55","2,50"
10/09/2020,377,"2,57","2,52"
10/09/2020,386,"2,58","2,54"
10/09/2020,390,"2,59","2,54"
10/09/2020,398,"2,62","2,56"
10/09/2020,400,"2,62","2,58"
10/09/2020,414,"2,67","2,63"
10/09/2020,420,"2,68","2,63"
10/09/2020,432,"2,71","2,65"
10/09/2020,452,"2,77","2,70"
10/09/2020,461,"2,80","2,74"
10/09/2020,467,"2,81","2,75"
10/09/2020,480,"2,84","2,78"
10/09/2020,494,"2,90","2,84"
10/09/2020,510,"2,97","2,92"
10/09/2020,523,"3,01","2,96"
10/09/2020,524,"3,02","2,97"
10/09/2020,538,"3,06","3,00"
10/09/2020,540,"3,07","3,01"
10/09/2020,551,"3,10","3,04"
10/09/2020,568,"3,16","3,11"
10/09/2020,571,"3,17","3,10"
10/09/2020,580,"3,21","3,15"
10/09/2020,585,"3,22","3,15"
10/09/2020,600,"3,27","3,20"
