Date,Dias Corridos,252(2)(4),360(1)
05/09/2016,1,"14,13","0,00"
05/09/2016,3,"14,13","13,41"
05/09/2016,10,"14,13","14,13"
05/09/2016,11,"14,13","14,72"
05/09/2016,15,"14,13","13,41"
05/09/2016,17,"14,13","14,26"
05/09/2016,24,"14,13","14,31"
05/09/2016,25,"14,13","14,56"
05/09/2016,28,"14,13","13,67"
05/09/2016,30,"14,13","14,13"
05/09/2016,35,"14,12","13,81"
05/09/2016,38,"14,12","13,78"
05/09/2016,42,"14,12","13,40"
05/09/2016,44,"14,11","13,72"
05/09/2016,52,"14,11","13,94"
05/09/2016,53,"14,11","14,07"
05/09/2016,56,"14,11","13,65"
05/09/2016,57,"14,11","13,77"
05/09/2016,60,"14,10","13,74"
05/09/2016,72,"14,09","13,37"
05/09/2016,77,"14,08","13,28"
05/09/2016,86,"14,07","13,52"
05/09/2016,87,"14,07","13,60"
05/09/2016,91,"14,06","13,42"
05/09/2016,100,"14,02","13,59"
05/09/2016,101,"14,01","13,65"
05/09/2016,102,"14,01","13,71"
05/09/2016,107,"13,99","13,61"
05/09/2016,114,"13,97","13,64"
05/09/2016,115,"13,97","13,69"
05/09/2016,116,"13,96","13,74"
05/09/2016,119,"13,96","13,55"
05/09/2016,120,"13,95","13,60"
05/09/2016,133,"13,89","13,56"
05/09/2016,148,"13,84","13,61"
05/09/2016,149,"13,83","13,65"
05/09/2016,150,"13,82","13,68"
05/09/2016,163,"13,77","13,63"
05/09/2016,171,"13,74","13,65"
05/09/2016,172,"13,74","13,69"
05/09/2016,177,"13,73","13,39"
05/09/2016,182,"13,71","13,32"
05/09/2016,183,"13,70","13,35"
05/09/2016,191,"13,66","13,36"
05/09/2016,193,"13,65","13,42"
05/09/2016,199,"13,62","13,38"
05/09/2016,207,"13,59","13,40"
05/09/2016,210,"13,58","13,29"
05/09/2016,219,"13,53","13,32"
05/09/2016,224,"13,52","13,17"
05/09/2016,234,"13,48","13,14"
05/09/2016,235,"13,47","13,17"
05/09/2016,239,"13,47","13,01"
05/09/2016,240,"13,46","13,03"
05/09/2016,252,"13,41","12,97"
05/09/2016,268,"13,34","12,99"
05/09/2016,269,"13,33","13,01"
05/09/2016,270,"13,32","13,02"
05/09/2016,282,"13,26","12,95"
05/09/2016,284,"13,25","12,91"
05/09/2016,297,"13,19","12,86"
05/09/2016,301,"13,18","12,80"
05/09/2016,315,"13,11","12,76"
05/09/2016,326,"13,05","12,80"
05/09/2016,330,"13,04","12,74"
05/09/2016,336,"13,02","12,71"
05/09/2016,344,"12,98","12,71"
05/09/2016,345,"12,98","12,72"
05/09/2016,360,"12,92","12,70"
05/09/2016,361,"12,91","12,71"
05/09/2016,368,"12,89","12,65"
05/09/2016,375,"12,87","12,64"
05/09/2016,381,"12,85","12,61"
05/09/2016,392,"12,82","12,55"
05/09/2016,406,"12,77","12,48"
05/09/2016,408,"12,76","12,49"
05/09/2016,420,"12,72","12,44"
05/09/2016,421,"12,72","12,45"
05/09/2016,422,"12,71","12,46"
05/09/2016,437,"12,67","12,37"
05/09/2016,450,"12,63","12,33"
05/09/2016,452,"12,62","12,35"
05/09/2016,464,"12,59","12,31"
05/09/2016,470,"12,57","12,29"
05/09/2016,480,"12,54","12,27"
05/09/2016,484,"12,54","12,20"
05/09/2016,497,"12,51","12,17"
05/09/2016,511,"12,48","12,16"
05/09/2016,527,"12,45","12,10"
05/09/2016,528,"12,45","12,11"
05/09/2016,540,"12,43","12,08"
05/09/2016,542,"12,42","12,10"
05/09/2016,556,"12,40","12,09"
05/09/2016,570,"12,37","12,08"
05/09/2016,574,"12,37","12,02"
05/09/2016,588,"12,34","12,00"
05/09/2016,602,"12,31","11,99"
05/09/2016,604,"12,31","11,98"
05/09/2016,617,"12,28","11,96"
05/09/2016,630,"12,26","11,94"
05/09/2016,646,"12,23","11,91"
05/09/2016,660,"12,21","11,90"
05/09/2016,665,"12,20","11,88"
05/09/2016,679,"12,18","11,87"
05/09/2016,690,"12,16","11,89"
05/09/2016,695,"12,16","11,88"
05/09/2016,709,"12,14","11,87"
05/09/2016,721,"12,12","11,85"
05/09/2016,728,"12,11","11,85"
05/09/2016,742,"12,10","11,82"
05/09/2016,750,"12,09","11,82"
05/09/2016,756,"12,08","11,81"
05/09/2016,770,"12,06","11,78"
05/09/2016,780,"12,04","11,79"
05/09/2016,802,"12,02","11,74"
05/09/2016,812,"12,01","11,71"
05/09/2016,840,"11,97","11,69"
05/09/2016,849,"11,96","11,66"
05/09/2016,862,"11,95","11,65"
05/09/2016,870,"11,95","11,66"
05/09/2016,893,"11,93","11,67"
05/09/2016,900,"11,93","11,67"
05/09/2016,907,"11,93","11,67"
05/09/2016,921,"11,92","11,63"
05/09/2016,931,"11,91","11,61"
05/09/2016,938,"11,91","11,61"
05/09/2016,952,"11,91","11,62"
05/09/2016,960,"11,91","11,61"
05/09/2016,969,"11,90","11,60"
05/09/2016,982,"11,90","11,60"
05/09/2016,990,"11,90","11,61"
05/09/2016,1022,"11,89","11,59"
05/09/2016,1029,"11,89","11,59"
05/09/2016,1043,"11,89","11,60"
05/09/2016,1050,"11,90","11,60"
05/09/2016,1074,"11,90","11,64"
05/09/2016,1080,"11,90","11,64"
05/09/2016,1106,"11,91","11,64"
05/09/2016,1110,"11,91","11,67"
05/09/2016,1121,"11,91","11,66"
05/09/2016,1135,"11,91","11,66"
05/09/2016,1141,"11,91","11,66"
05/09/2016,1169,"11,91","11,66"
05/09/2016,1170,"11,91","11,66"
05/09/2016,1200,"11,91","11,69"
05/09/2016,1214,"11,91","11,66"
05/09/2016,1227,"11,92","11,67"
05/09/2016,1260,"11,93","11,68"
05/09/2016,1274,"11,93","11,66"
05/09/2016,1288,"11,94","11,67"
05/09/2016,1304,"11,94","11,69"
