Date,Dias Corridos,252(2)(4),360(1)
19/07/2022,1,"13,15","0,00"
19/07/2022,2,"13,15","19,30"
19/07/2022,7,"13,15","13,44"
19/07/2022,9,"13,15","14,71"
19/07/2022,10,"13,15","15,16"
19/07/2022,13,"13,15","13,00"
19/07/2022,14,"13,19","13,48"
19/07/2022,21,"13,32","13,61"
19/07/2022,27,"13,37","13,45"
19/07/2022,29,"13,39","13,88"
19/07/2022,30,"13,40","14,08"
19/07/2022,31,"13,41","14,26"
19/07/2022,34,"13,41","13,53"
19/07/2022,42,"13,44","13,74"
19/07/2022,43,"13,45","13,88"
19/07/2022,44,"13,45","14,01"
19/07/2022,52,"13,50","13,74"
19/07/2022,57,"13,52","13,56"
19/07/2022,58,"13,53","13,67"
19/07/2022,59,"13,53","13,78"
19/07/2022,62,"13,54","13,41"
19/07/2022,65,"13,56","13,71"
19/07/2022,73,"13,58","13,84"
19/07/2022,76,"13,59","13,53"
19/07/2022,86,"13,65","13,60"
19/07/2022,90,"13,67","13,43"
19/07/2022,101,"13,72","13,79"
19/07/2022,104,"13,73","13,57"
19/07/2022,105,"13,74","13,64"
19/07/2022,120,"13,80","13,45"
19/07/2022,134,"13,85","13,57"
19/07/2022,135,"13,86","13,62"
19/07/2022,143,"13,88","13,71"
19/07/2022,148,"13,89","13,66"
19/07/2022,149,"13,89","13,70"
19/07/2022,150,"13,89","13,75"
19/07/2022,155,"13,90","13,69"
19/07/2022,162,"13,91","13,73"
19/07/2022,163,"13,92","13,77"
19/07/2022,167,"13,92","13,68"
19/07/2022,181,"13,95","13,75"
19/07/2022,183,"13,96","13,83"
19/07/2022,197,"13,99","13,89"
19/07/2022,210,"14,00","13,90"
19/07/2022,211,"14,00","13,93"
19/07/2022,212,"14,00","13,96"
19/07/2022,223,"14,01","13,71"
19/07/2022,224,"14,01","13,74"
19/07/2022,225,"14,01","13,77"
19/07/2022,239,"14,06","13,85"
19/07/2022,240,"14,06","13,88"
19/07/2022,241,"14,06","13,91"
19/07/2022,247,"14,08","13,91"
19/07/2022,255,"14,10","13,97"
19/07/2022,258,"14,11","13,89"
19/07/2022,267,"14,12","13,88"
19/07/2022,272,"14,12","13,85"
19/07/2022,282,"14,13","13,87"
19/07/2022,283,"14,13","13,90"
19/07/2022,287,"14,13","13,76"
19/07/2022,300,"14,14","13,79"
19/07/2022,316,"14,16","13,87"
19/07/2022,317,"14,16","13,89"
19/07/2022,330,"14,17","13,85"
19/07/2022,331,"14,18","13,87"
19/07/2022,332,"14,18","13,89"
19/07/2022,335,"14,18","13,82"
19/07/2022,345,"14,19","13,91"
19/07/2022,346,"14,19","13,93"
19/07/2022,349,"14,20","13,87"
19/07/2022,358,"14,19","13,91"
19/07/2022,360,"14,19","13,95"
19/07/2022,363,"14,19","13,88"
19/07/2022,374,"14,18","13,96"
19/07/2022,391,"14,17","13,91"
19/07/2022,392,"14,17","13,92"
19/07/2022,393,"14,16","13,94"
19/07/2022,409,"14,16","13,98"
19/07/2022,420,"14,15","13,89"
19/07/2022,423,"14,15","13,94"
19/07/2022,429,"14,15","13,93"
19/07/2022,440,"14,14","13,90"
19/07/2022,451,"14,12","13,90"
19/07/2022,454,"14,12","13,85"
19/07/2022,456,"14,12","13,87"
19/07/2022,469,"14,10","13,86"
19/07/2022,482,"14,09","13,80"
19/07/2022,485,"14,08","13,80"
19/07/2022,510,"14,06","13,76"
19/07/2022,512,"14,05","13,79"
19/07/2022,518,"14,05","13,77"
19/07/2022,532,"14,04","13,70"
19/07/2022,540,"14,02","13,70"
19/07/2022,545,"14,02","13,68"
19/07/2022,570,"13,98","13,71"
19/07/2022,575,"13,97","13,62"
19/07/2022,576,"13,97","13,63"
19/07/2022,601,"13,94","13,60"
19/07/2022,603,"13,94","13,62"
19/07/2022,622,"13,92","13,56"
19/07/2022,630,"13,90","13,56"
19/07/2022,636,"13,88","13,55"
19/07/2022,638,"13,88","13,56"
19/07/2022,650,"13,85","13,53"
19/07/2022,660,"13,83","13,52"
19/07/2022,666,"13,82","13,50"
19/07/2022,692,"13,78","13,43"
19/07/2022,694,"13,77","13,45"
19/07/2022,713,"13,74","13,41"
19/07/2022,720,"13,73","13,41"
19/07/2022,750,"13,68","13,40"
19/07/2022,757,"13,66","13,39"
19/07/2022,758,"13,66","13,40"
19/07/2022,780,"13,63","13,39"
19/07/2022,805,"13,59","13,35"
19/07/2022,811,"13,58","13,34"
19/07/2022,814,"13,57","13,35"
19/07/2022,840,"13,53","13,31"
19/07/2022,853,"13,51","13,27"
19/07/2022,870,"13,48","13,27"
19/07/2022,898,"13,45","13,20"
19/07/2022,902,"13,44","13,18"
19/07/2022,930,"13,42","13,18"
19/07/2022,944,"13,41","13,18"
19/07/2022,960,"13,40","13,15"
19/07/2022,987,"13,38","13,14"
19/07/2022,990,"13,38","13,15"
19/07/2022,1018,"13,37","13,09"
19/07/2022,1021,"13,36","13,07"
19/07/2022,1031,"13,36","13,09"
19/07/2022,1050,"13,35","13,08"
19/07/2022,1078,"13,34","13,06"
19/07/2022,1080,"13,34","13,07"
19/07/2022,1112,"13,34","13,08"
19/07/2022,1123,"13,35","13,11"
19/07/2022,1140,"13,35","13,10"
19/07/2022,1170,"13,36","13,13"
19/07/2022,1200,"13,34","13,14"
19/07/2022,1217,"13,34","13,12"
19/07/2022,1263,"13,32","13,11"
19/07/2022,1310,"13,32","13,09"
19/07/2022,1352,"13,32","13,10"
19/07/2022,1396,"13,31","13,08"
19/07/2022,1441,"13,31","13,06"
19/07/2022,1443,"13,31","13,07"
19/07/2022,1490,"13,35","13,12"
19/07/2022,1535,"13,40","13,18"
19/07/2022,1581,"13,38","13,14"
19/07/2022,1630,"13,36","13,11"
19/07/2022,1672,"13,35","13,09"
19/07/2022,1717,"13,33","13,09"
19/07/2022,1763,"13,36","13,10"
19/07/2022,1800,"13,37","13,13"
19/07/2022,1808,"13,38","13,14"
19/07/2022,1854,"13,38","13,14"
19/07/2022,1946,"13,39","13,13"
19/07/2022,1994,"13,39","13,15"
19/07/2022,2037,"13,40","13,17"
19/07/2022,2127,"13,42","13,16"
19/07/2022,2162,"13,43","13,17"
19/07/2022,2176,"13,43","13,17"
19/07/2022,2219,"13,44","13,19"
19/07/2022,2312,"13,45","13,20"
19/07/2022,2359,"13,46","13,20"
19/07/2022,2403,"13,46","13,20"
19/07/2022,2492,"13,47","13,20"
19/07/2022,2520,"13,47","13,20"
19/07/2022,2540,"13,47","13,21"
19/07/2022,2570,"13,47","13,22"
19/07/2022,2584,"13,47","13,22"
19/07/2022,2677,"13,48","13,22"
19/07/2022,2724,"13,48","13,21"
19/07/2022,2768,"13,49","13,23"
19/07/2022,2813,"13,49","13,22"
19/07/2022,2857,"13,50","13,23"
19/07/2022,2880,"13,50","13,24"
19/07/2022,2904,"13,51","13,23"
19/07/2022,2949,"13,51","13,25"
19/07/2022,3044,"13,53","13,27"
19/07/2022,3089,"13,53","13,28"
19/07/2022,3135,"13,53","13,28"
19/07/2022,3222,"13,53","13,27"
19/07/2022,3240,"13,53","13,27"
19/07/2022,3314,"13,54","13,28"
19/07/2022,3408,"13,54","13,29"
19/07/2022,3454,"13,54","13,30"
19/07/2022,3499,"13,54","13,29"
19/07/2022,3590,"13,55","13,30"
19/07/2022,3601,"13,55","13,30"
19/07/2022,3681,"13,55","13,31"
19/07/2022,3773,"13,56","13,31"
19/07/2022,3821,"13,56","13,31"
19/07/2022,3864,"13,56","13,32"
19/07/2022,3954,"13,57","13,32"
19/07/2022,3961,"13,57","13,32"
19/07/2022,4045,"13,58","13,33"
19/07/2022,4138,"13,58","13,33"
19/07/2022,4185,"13,58","13,34"
19/07/2022,4229,"13,58","13,35"
19/07/2022,4318,"13,58","13,33"
19/07/2022,4320,"13,58","13,34"
19/07/2022,4410,"13,58","13,34"
19/07/2022,4503,"13,58","13,33"
19/07/2022,4550,"13,58","13,33"
19/07/2022,4594,"13,59","13,33"
19/07/2022,4682,"13,59","13,33"
19/07/2022,4683,"13,59","13,33"
19/07/2022,4775,"13,59","13,35"
19/07/2022,4868,"13,60","13,34"
19/07/2022,4915,"13,60","13,34"
19/07/2022,4959,"13,60","13,35"
19/07/2022,5040,"13,60","13,33"
19/07/2022,5049,"13,60","13,34"
19/07/2022,5141,"13,60","13,34"
19/07/2022,5235,"13,60","13,35"
19/07/2022,5281,"13,60","13,35"
19/07/2022,5328,"13,60","13,35"
19/07/2022,5403,"13,60","13,34"
19/07/2022,5414,"13,60","13,34"
19/07/2022,5508,"13,60","13,35"
19/07/2022,5580,"13,60","13,35"
19/07/2022,5599,"13,60","13,34"
19/07/2022,5690,"13,60","13,35"
19/07/2022,5781,"13,60","13,34"
19/07/2022,5872,"13,60","13,35"
19/07/2022,5964,"13,60","13,34"
19/07/2022,6055,"13,60","13,35"
19/07/2022,6145,"13,60","13,34"
19/07/2022,6236,"13,60","13,35"
19/07/2022,6329,"13,60","13,34"
19/07/2022,6420,"13,60","13,35"
19/07/2022,6510,"13,60","13,35"
19/07/2022,6602,"13,60","13,35"
19/07/2022,6695,"13,60","13,35"
19/07/2022,6786,"13,60","13,35"
19/07/2022,6875,"13,60","13,34"
19/07/2022,6967,"13,60","13,35"
19/07/2022,7062,"13,60","13,35"
19/07/2022,7155,"13,60","13,35"
19/07/2022,7202,"13,60","13,35"
19/07/2022,7240,"13,60","13,35"
19/07/2022,7332,"13,60","13,35"
19/07/2022,7426,"13,60","13,35"
19/07/2022,7517,"13,60","13,35"
19/07/2022,7605,"13,60","13,35"
19/07/2022,7699,"13,60","13,35"
19/07/2022,7790,"13,60","13,35"
19/07/2022,7881,"13,60","13,35"
19/07/2022,7972,"13,60","13,35"
19/07/2022,8063,"13,60","13,35"
19/07/2022,8156,"13,60","13,35"
19/07/2022,8247,"13,60","13,35"
19/07/2022,8336,"13,60","13,35"
19/07/2022,8428,"13,60","13,35"
19/07/2022,8612,"13,60","13,34"
19/07/2022,8793,"13,60","13,35"
19/07/2022,8977,"13,60","13,35"
19/07/2022,9001,"13,60","13,34"
19/07/2022,9158,"13,60","13,35"
19/07/2022,9346,"13,60","13,35"
19/07/2022,9526,"13,60","13,35"
19/07/2022,9708,"13,60","13,35"
19/07/2022,9890,"13,60","13,35"
19/07/2022,10073,"13,60","13,35"
19/07/2022,10254,"13,60","13,35"
19/07/2022,10800,"13,60","13,34"
19/07/2022,11990,"13,60","13,34"
19/07/2022,13908,"13,60","13,35"
