Date,Dias Corridos,252(2)(4),360(1)
10/03/2025,1,"13,15","0,00"
10/03/2025,2,"13,42","19,71"
10/03/2025,4,"13,55","19,91"
10/03/2025,7,"13,58","13,88"
10/03/2025,9,"13,61","15,23"
10/03/2025,10,"13,62","15,71"
10/03/2025,11,"13,63","16,11"
10/03/2025,14,"13,63","13,93"
10/03/2025,16,"13,64","14,69"
10/03/2025,18,"13,65","15,28"
10/03/2025,21,"13,65","13,95"
10/03/2025,22,"13,65","14,22"
10/03/2025,30,"13,80","14,50"
10/03/2025,36,"13,85","14,32"
10/03/2025,37,"13,86","14,49"
10/03/2025,38,"13,88","14,66"
10/03/2025,46,"13,91","13,82"
10/03/2025,50,"13,93","13,50"
10/03/2025,51,"13,93","13,64"
10/03/2025,53,"13,94","13,50"
10/03/2025,60,"14,02","13,66"
10/03/2025,65,"14,05","13,56"
10/03/2025,66,"14,06","13,67"
10/03/2025,73,"14,11","13,79"
10/03/2025,81,"14,16","13,97"
10/03/2025,84,"14,17","13,70"
10/03/2025,91,"14,21","13,80"
10/03/2025,95,"14,24","14,12"
10/03/2025,98,"14,24","13,89"
10/03/2025,100,"14,26","14,04"
10/03/2025,102,"14,26","13,96"
10/03/2025,109,"14,29","14,03"
10/03/2025,112,"14,30","13,83"
10/03/2025,113,"14,30","13,90"
10/03/2025,120,"14,34","13,97"
10/03/2025,127,"14,37","14,04"
10/03/2025,128,"14,37","14,10"
10/03/2025,135,"14,40","14,16"
10/03/2025,142,"14,43","14,21"
10/03/2025,143,"14,43","14,26"
10/03/2025,144,"14,43","14,31"
10/03/2025,150,"14,46","14,31"
10/03/2025,156,"14,48","14,31"
10/03/2025,158,"14,48","14,40"
10/03/2025,171,"14,52","14,43"
10/03/2025,172,"14,53","14,47"
10/03/2025,175,"14,53","14,34"
10/03/2025,182,"14,55","14,38"
10/03/2025,189,"14,57","14,42"
10/03/2025,191,"14,58","14,50"
10/03/2025,192,"14,58","14,54"
10/03/2025,193,"14,59","14,58"
10/03/2025,196,"14,59","14,45"
10/03/2025,204,"14,61","14,52"
10/03/2025,205,"14,61","14,56"
10/03/2025,210,"14,62","14,52"
10/03/2025,219,"14,65","14,61"
10/03/2025,220,"14,65","14,65"
10/03/2025,234,"14,68","14,69"
10/03/2025,235,"14,68","14,73"
10/03/2025,238,"14,68","14,62"
10/03/2025,240,"14,69","14,69"
10/03/2025,247,"14,70","14,71"
10/03/2025,252,"14,71","14,67"
10/03/2025,254,"14,71","14,73"
10/03/2025,263,"14,73","14,72"
10/03/2025,266,"14,73","14,63"
10/03/2025,270,"14,74","14,74"
10/03/2025,282,"14,76","14,73"
10/03/2025,283,"14,77","14,76"
10/03/2025,284,"14,77","14,78"
10/03/2025,294,"14,78","14,64"
10/03/2025,295,"14,79","14,67"
10/03/2025,298,"14,79","14,67"
10/03/2025,301,"14,79","14,59"
10/03/2025,310,"14,81","14,66"
10/03/2025,311,"14,81","14,69"
10/03/2025,326,"14,83","14,75"
10/03/2025,329,"14,83","14,67"
10/03/2025,330,"14,83","14,70"
10/03/2025,345,"14,85","14,62"
10/03/2025,353,"14,85","14,65"
10/03/2025,354,"14,85","14,67"
10/03/2025,357,"14,86","14,61"
10/03/2025,360,"14,86","14,67"
10/03/2025,371,"14,86","14,64"
10/03/2025,373,"14,86","14,67"
10/03/2025,375,"14,87","14,71"
10/03/2025,378,"14,87","14,65"
10/03/2025,386,"14,87","14,68"
10/03/2025,387,"14,87","14,70"
10/03/2025,392,"14,87","14,61"
10/03/2025,401,"14,87","14,66"
10/03/2025,420,"14,86","14,54"
10/03/2025,429,"14,86","14,58"
10/03/2025,431,"14,86","14,61"
10/03/2025,450,"14,85","14,60"
10/03/2025,464,"14,85","14,56"
10/03/2025,478,"14,85","14,58"
10/03/2025,480,"14,84","14,61"
10/03/2025,511,"14,81","14,56"
10/03/2025,520,"14,80","14,59"
10/03/2025,525,"14,80","14,56"
10/03/2025,540,"14,79","14,58"
10/03/2025,554,"14,78","14,54"
10/03/2025,570,"14,77","14,57"
10/03/2025,583,"14,76","14,52"
