Date,Dias Corridos,252(2)(4),360(1)
29/10/2012,1,"7,08","6,98"
29/10/2012,2,"7,10","10,29"
29/10/2012,3,"7,10","10,30"
29/10/2012,16,"7,11","6,98"
29/10/2012,18,"7,11","6,76"
29/10/2012,30,"7,11","6,76"
29/10/2012,31,"7,11","6,87"
29/10/2012,32,"7,11","6,98"
29/10/2012,35,"7,11","6,66"
29/10/2012,49,"7,11","6,83"
29/10/2012,53,"7,11","7,09"
29/10/2012,59,"7,11","6,88"
29/10/2012,60,"7,11","6,94"
29/10/2012,63,"7,11","6,76"
29/10/2012,65,"7,11","6,71"
29/10/2012,77,"7,11","6,72"
29/10/2012,78,"7,11","6,76"
29/10/2012,91,"7,11","6,80"
29/10/2012,93,"7,11","6,87"
29/10/2012,94,"7,11","6,91"
29/10/2012,95,"7,11","6,94"
29/10/2012,109,"7,11","6,79"
29/10/2012,120,"7,11","6,76"
29/10/2012,121,"7,11","6,79"
29/10/2012,122,"7,11","6,82"
29/10/2012,123,"7,11","6,85"
29/10/2012,136,"7,11","6,86"
29/10/2012,137,"7,11","6,89"
29/10/2012,149,"7,11","6,88"
29/10/2012,150,"7,11","6,90"
29/10/2012,154,"7,11","6,78"
29/10/2012,168,"7,11","6,82"
29/10/2012,182,"7,11","6,85"
29/10/2012,183,"7,11","6,87"
29/10/2012,197,"7,10","6,84"
29/10/2012,198,"7,10","6,86"
29/10/2012,210,"7,10","6,85"
29/10/2012,214,"7,10","6,87"
29/10/2012,235,"7,10","6,90"
29/10/2012,240,"7,10","6,88"
29/10/2012,241,"7,10","6,90"
29/10/2012,242,"7,10","6,91"
29/10/2012,245,"7,10","6,86"
29/10/2012,256,"7,12","6,95"
29/10/2012,259,"7,12","6,90"
29/10/2012,270,"7,14","6,98"
29/10/2012,274,"7,14","6,95"
29/10/2012,275,"7,14","6,97"
29/10/2012,276,"7,14","6,98"
29/10/2012,289,"7,16","7,00"
29/10/2012,290,"7,16","7,01"
29/10/2012,301,"7,17","7,00"
29/10/2012,304,"7,17","7,04"
29/10/2012,305,"7,17","7,05"
29/10/2012,319,"7,19","7,08"
29/10/2012,326,"7,19","7,09"
29/10/2012,330,"7,19","7,07"
29/10/2012,336,"7,20","7,07"
29/10/2012,337,"7,20","7,08"
29/10/2012,351,"7,23","7,11"
29/10/2012,360,"7,24","7,15"
29/10/2012,366,"7,25","7,16"
29/10/2012,367,"7,26","7,17"
29/10/2012,381,"7,28","7,20"
29/10/2012,385,"7,28","7,16"
29/10/2012,392,"7,29","7,17"
29/10/2012,396,"7,30","7,21"
29/10/2012,417,"7,33","7,25"
29/10/2012,420,"7,33","7,23"
29/10/2012,424,"7,34","7,24"
29/10/2012,428,"7,34","7,22"
29/10/2012,430,"7,34","7,21"
29/10/2012,442,"7,36","7,23"
29/10/2012,443,"7,36","7,24"
29/10/2012,450,"7,37","7,25"
29/10/2012,480,"7,42","7,33"
29/10/2012,486,"7,43","7,34"
29/10/2012,501,"7,45","7,32"
29/10/2012,504,"7,45","7,30"
29/10/2012,511,"7,46","7,31"
29/10/2012,519,"7,47","7,34"
29/10/2012,533,"7,49","7,37"
29/10/2012,540,"7,50","7,34"
29/10/2012,547,"7,51","7,35"
29/10/2012,562,"7,54","7,37"
29/10/2012,570,"7,55","7,39"
29/10/2012,602,"7,59","7,41"
29/10/2012,609,"7,60","7,43"
29/10/2012,610,"7,60","7,43"
29/10/2012,624,"7,62","7,46"
29/10/2012,630,"7,63","7,46"
29/10/2012,641,"7,64","7,51"
29/10/2012,655,"7,66","7,53"
29/10/2012,660,"7,66","7,53"
29/10/2012,672,"7,68","7,53"
29/10/2012,686,"7,69","7,56"
29/10/2012,690,"7,70","7,58"
29/10/2012,702,"7,71","7,59"
29/10/2012,716,"7,72","7,61"
29/10/2012,721,"7,73","7,61"
29/10/2012,750,"7,75","7,65"
29/10/2012,780,"7,78","7,69"
29/10/2012,795,"7,79","7,68"
29/10/2012,808,"7,81","7,70"
29/10/2012,812,"7,81","7,69"
29/10/2012,842,"7,85","7,72"
29/10/2012,868,"7,88","7,75"
29/10/2012,870,"7,88","7,76"
29/10/2012,884,"7,90","7,78"
29/10/2012,898,"7,91","7,79"
29/10/2012,900,"7,92","7,80"
29/10/2012,928,"7,95","7,81"
29/10/2012,931,"7,95","7,80"
29/10/2012,960,"7,98","7,83"
29/10/2012,975,"7,99","7,85"
29/10/2012,989,"8,01","7,87"
29/10/2012,990,"8,01","7,88"
29/10/2012,1022,"8,05","7,91"
29/10/2012,1050,"8,08","7,94"
29/10/2012,1067,"8,10","7,98"
29/10/2012,1080,"8,11","7,98"
29/10/2012,1081,"8,11","7,98"
29/10/2012,1110,"8,14","8,01"
29/10/2012,1141,"8,17","8,04"
29/10/2012,1162,"8,19","8,04"
29/10/2012,1170,"8,20","8,05"
29/10/2012,1173,"8,20","8,07"
29/10/2012,1200,"8,23","8,08"
29/10/2012,1233,"8,26","8,11"
29/10/2012,1250,"8,28","8,13"
29/10/2012,1264,"8,29","8,15"
29/10/2012,1341,"8,36","8,21"
29/10/2012,1355,"8,37","8,23"
29/10/2012,1386,"8,40","8,25"
29/10/2012,1435,"8,43","8,29"
29/10/2012,1442,"8,43","8,29"
29/10/2012,1449,"8,44","8,29"
29/10/2012,1526,"8,48","8,33"
29/10/2012,1540,"8,49","8,34"
29/10/2012,1598,"8,51","8,36"
29/10/2012,1617,"8,52","8,37"
29/10/2012,1631,"8,53","8,37"
29/10/2012,1659,"8,54","8,38"
29/10/2012,1708,"8,57","8,41"
29/10/2012,1722,"8,58","8,42"
29/10/2012,1799,"8,63","8,48"
29/10/2012,1800,"8,63","8,48"
29/10/2012,1813,"8,64","8,48"
29/10/2012,1891,"8,66","8,49"
29/10/2012,1904,"8,67","8,50"
29/10/2012,1981,"8,70","8,53"
29/10/2012,1995,"8,71","8,53"
29/10/2012,2072,"8,74","8,56"
29/10/2012,2086,"8,74","8,57"
29/10/2012,2116,"8,75","8,59"
29/10/2012,2160,"8,77","8,61"
29/10/2012,2163,"8,77","8,61"
29/10/2012,2177,"8,78","8,61"
29/10/2012,2256,"8,80","8,62"
29/10/2012,2269,"8,81","8,63"
29/10/2012,2345,"8,85","8,67"
29/10/2012,2359,"8,85","8,68"
29/10/2012,2436,"8,89","8,71"
29/10/2012,2450,"8,90","8,72"
29/10/2012,2481,"8,91","8,74"
29/10/2012,2520,"8,93","8,76"
29/10/2012,2528,"8,93","8,77"
29/10/2012,2542,"8,94","8,77"
29/10/2012,2621,"8,97","8,80"
29/10/2012,2634,"8,98","8,81"
