Date,Dias Corridos,252(2)(4),360(1)
30/09/2020,1,"1,90","0,00"
30/09/2020,7,"1,91","1,95"
30/09/2020,14,"1,91","1,76"
30/09/2020,15,"1,91","1,82"
30/09/2020,19,"1,91","1,72"
30/09/2020,21,"1,91","1,82"
30/09/2020,29,"1,91","1,89"
30/09/2020,30,"1,91","1,91"
30/09/2020,34,"1,91","1,77"
30/09/2020,47,"1,93","1,82"
30/09/2020,49,"1,94","1,86"
30/09/2020,58,"1,94","1,91"
30/09/2020,61,"1,95","1,87"
30/09/2020,62,"1,95","1,88"
30/09/2020,72,"1,96","1,94"
30/09/2020,76,"1,96","1,92"
30/09/2020,77,"1,96","1,93"
30/09/2020,78,"1,97","1,94"
30/09/2020,79,"1,97","1,96"
30/09/2020,90,"1,97","1,91"
30/09/2020,91,"1,97","1,92"
30/09/2020,96,"1,98","1,88"
30/09/2020,105,"2,01","1,94"
30/09/2020,107,"2,01","1,96"
30/09/2020,120,"2,04","1,99"
30/09/2020,121,"2,05","2,01"
30/09/2020,124,"2,05","1,98"
30/09/2020,140,"2,10","2,01"
30/09/2020,148,"2,12","2,04"
30/09/2020,149,"2,12","2,05"
30/09/2020,152,"2,13","2,04"
30/09/2020,163,"2,17","2,11"
30/09/2020,166,"2,17","2,09"
30/09/2020,168,"2,18","2,11"
30/09/2020,169,"2,18","2,12"
30/09/2020,170,"2,18","2,13"
30/09/2020,174,"2,19","2,12"
30/09/2020,180,"2,21","2,13"
30/09/2020,182,"2,21","2,15"
30/09/2020,183,"2,22","2,16"
30/09/2020,196,"2,22","2,16"
30/09/2020,197,"2,23","2,16"
30/09/2020,210,"2,23","2,16"
30/09/2020,211,"2,23","2,16"
30/09/2020,212,"2,23","2,17"
30/09/2020,215,"2,24","2,15"
30/09/2020,229,"2,30","2,22"
30/09/2020,233,"2,32","2,26"
30/09/2020,240,"2,35","2,29"
30/09/2020,243,"2,35","2,28"
30/09/2020,244,"2,36","2,29"
30/09/2020,258,"2,40","2,33"
30/09/2020,259,"2,41","2,34"
30/09/2020,261,"2,42","2,36"
30/09/2020,271,"2,45","2,37"
30/09/2020,272,"2,45","2,38"
30/09/2020,273,"2,46","2,39"
30/09/2020,274,"2,46","2,40"
30/09/2020,288,"2,52","2,46"
30/09/2020,295,"2,54","2,48"
30/09/2020,300,"2,56","2,49"
30/09/2020,302,"2,57","2,51"
30/09/2020,306,"2,58","2,51"
30/09/2020,320,"2,63","2,57"
30/09/2020,322,"2,64","2,59"
30/09/2020,330,"2,68","2,63"
30/09/2020,334,"2,69","2,63"
30/09/2020,335,"2,69","2,64"
30/09/2020,336,"2,70","2,65"
30/09/2020,350,"2,73","2,68"
30/09/2020,357,"2,75","2,70"
30/09/2020,362,"2,77","2,71"
30/09/2020,366,"2,78","2,73"
30/09/2020,378,"2,82","2,76"
30/09/2020,380,"2,83","2,77"
30/09/2020,390,"2,86","2,79"
30/09/2020,394,"2,88","2,82"
30/09/2020,412,"2,92","2,84"
30/09/2020,420,"2,95","2,87"
30/09/2020,441,"3,00","2,94"
30/09/2020,447,"3,02","2,95"
30/09/2020,450,"3,03","2,97"
30/09/2020,460,"3,05","2,98"
30/09/2020,474,"3,12","3,05"
30/09/2020,481,"3,15","3,09"
30/09/2020,503,"3,25","3,19"
30/09/2020,504,"3,26","3,20"
30/09/2020,510,"3,28","3,22"
30/09/2020,518,"3,30","3,23"
30/09/2020,531,"3,35","3,28"
30/09/2020,540,"3,39","3,33"
30/09/2020,548,"3,42","3,36"
30/09/2020,560,"3,47","3,41"
30/09/2020,565,"3,49","3,41"
30/09/2020,572,"3,51","3,43"
30/09/2020,593,"3,61","3,53"
30/09/2020,600,"3,64","3,56"
30/09/2020,623,"3,73","3,66"
30/09/2020,630,"3,75","3,68"
30/09/2020,639,"3,79","3,72"
30/09/2020,651,"3,85","3,77"
30/09/2020,653,"3,86","3,79"
30/09/2020,660,"3,90","3,83"
30/09/2020,684,"4,01","3,93"
30/09/2020,686,"4,02","3,95"
30/09/2020,691,"4,04","3,96"
30/09/2020,701,"4,09","4,02"
30/09/2020,715,"4,14","4,07"
30/09/2020,720,"4,16","4,08"
30/09/2020,722,"4,17","4,10"
30/09/2020,733,"4,21","4,13"
30/09/2020,743,"4,25","4,17"
30/09/2020,747,"4,26","4,18"
30/09/2020,750,"4,27","4,20"
30/09/2020,777,"4,36","4,27"
30/09/2020,782,"4,37","4,28"
30/09/2020,810,"4,47","4,38"
30/09/2020,824,"4,51","4,42"
30/09/2020,838,"4,57","4,48"
30/09/2020,840,"4,58","4,50"
30/09/2020,868,"4,69","4,62"
30/09/2020,870,"4,70","4,63"
30/09/2020,882,"4,73","4,64"
30/09/2020,896,"4,79","4,70"
30/09/2020,901,"4,80","4,71"
30/09/2020,915,"4,85","4,76"
30/09/2020,929,"4,90","4,80"
30/09/2020,930,"4,91","4,81"
30/09/2020,957,"4,99","4,89"
30/09/2020,960,"5,01","4,91"
30/09/2020,988,"5,10","5,00"
30/09/2020,992,"5,11","5,00"
30/09/2020,1006,"5,16","5,05"
30/09/2020,1020,"5,21","5,11"
30/09/2020,1049,"5,32","5,22"
30/09/2020,1050,"5,32","5,23"
30/09/2020,1066,"5,38","5,29"
30/09/2020,1080,"5,43","5,33"
30/09/2020,1097,"5,48","5,37"
30/09/2020,1111,"5,51","5,41"
30/09/2020,1140,"5,59","5,48"
30/09/2020,1142,"5,60","5,48"
30/09/2020,1170,"5,67","5,56"
30/09/2020,1189,"5,71","5,59"
30/09/2020,1202,"5,74","5,62"
30/09/2020,1233,"5,82","5,70"
30/09/2020,1279,"5,93","5,80"
30/09/2020,1293,"5,97","5,84"
30/09/2020,1323,"6,04","5,91"
30/09/2020,1370,"6,15","6,02"
30/09/2020,1415,"6,25","6,13"
30/09/2020,1440,"6,30","6,18"
30/09/2020,1462,"6,34","6,23"
30/09/2020,1471,"6,36","6,25"
30/09/2020,1510,"6,43","6,31"
30/09/2020,1555,"6,50","6,38"
30/09/2020,1601,"6,58","6,46"
30/09/2020,1644,"6,64","6,52"
30/09/2020,1675,"6,68","6,55"
30/09/2020,1688,"6,70","6,57"
30/09/2020,1735,"6,76","6,62"
30/09/2020,1780,"6,83","6,71"
30/09/2020,1800,"6,86","6,74"
30/09/2020,1874,"6,97","6,85"
30/09/2020,1920,"7,03","6,91"
30/09/2020,1967,"7,09","6,96"
30/09/2020,2053,"7,20","7,07"
30/09/2020,2100,"7,26","7,12"
30/09/2020,2147,"7,32","7,19"
30/09/2020,2161,"7,34","7,21"
30/09/2020,2238,"7,43","7,29"
30/09/2020,2287,"7,48","7,34"
30/09/2020,2329,"7,52","7,38"
30/09/2020,2420,"7,61","7,47"
30/09/2020,2465,"7,66","7,52"
30/09/2020,2511,"7,70","7,56"
30/09/2020,2520,"7,71","7,57"
30/09/2020,2603,"7,78","7,63"
30/09/2020,2651,"7,82","7,67"
30/09/2020,2694,"7,85","7,71"
30/09/2020,2784,"7,90","7,75"
30/09/2020,2833,"7,93","7,78"
30/09/2020,2876,"7,96","7,81"
30/09/2020,2882,"7,96","7,81"
30/09/2020,2969,"8,01","7,86"
30/09/2020,3016,"8,03","7,88"
30/09/2020,3060,"8,05","7,90"
30/09/2020,3149,"8,10","7,94"
30/09/2020,3197,"8,12","7,96"
30/09/2020,3227,"8,13","7,98"
30/09/2020,3240,"8,14","7,98"
30/09/2020,3241,"8,14","7,99"
30/09/2020,3334,"8,18","8,02"
30/09/2020,3381,"8,20","8,04"
30/09/2020,3425,"8,22","8,06"
30/09/2020,3470,"8,23","8,07"
30/09/2020,3514,"8,25","8,09"
30/09/2020,3561,"8,27","8,11"
30/09/2020,3600,"8,29","8,13"
30/09/2020,3606,"8,29","8,13"
30/09/2020,3701,"8,32","8,17"
30/09/2020,3746,"8,34","8,18"
30/09/2020,3792,"8,35","8,20"
30/09/2020,3879,"8,38","8,22"
30/09/2020,3960,"8,40","8,24"
30/09/2020,3971,"8,41","8,25"
30/09/2020,4065,"8,43","8,28"
30/09/2020,4156,"8,46","8,30"
30/09/2020,4247,"8,48","8,32"
30/09/2020,4320,"8,50","8,34"
30/09/2020,4338,"8,50","8,35"
30/09/2020,4430,"8,52","8,36"
30/09/2020,4478,"8,53","8,38"
30/09/2020,4521,"8,54","8,39"
30/09/2020,4611,"8,56","8,40"
30/09/2020,4681,"8,58","8,42"
30/09/2020,4702,"8,58","8,43"
30/09/2020,4795,"8,60","8,44"
30/09/2020,4886,"8,62","8,47"
30/09/2020,4975,"8,63","8,47"
30/09/2020,5040,"8,64","8,49"
30/09/2020,5067,"8,65","8,49"
30/09/2020,5160,"8,66","8,51"
30/09/2020,5207,"8,67","8,51"
30/09/2020,5251,"8,68","8,52"
30/09/2020,5340,"8,69","8,53"
30/09/2020,5402,"8,70","8,54"
30/09/2020,5432,"8,71","8,55"
30/09/2020,5525,"8,72","8,56"
30/09/2020,5580,"8,73","8,57"
30/09/2020,5616,"8,73","8,57"
30/09/2020,5706,"8,75","8,58"
30/09/2020,5798,"8,76","8,59"
30/09/2020,5892,"8,77","8,61"
30/09/2020,5985,"8,78","8,62"
30/09/2020,6071,"8,79","8,63"
30/09/2020,6165,"8,80","8,64"
30/09/2020,6256,"8,82","8,65"
30/09/2020,6347,"8,83","8,66"
30/09/2020,6438,"8,84","8,67"
30/09/2020,6529,"8,85","8,68"
30/09/2020,6621,"8,85","8,69"
30/09/2020,6712,"8,86","8,70"
30/09/2020,6802,"8,87","8,71"
30/09/2020,6893,"8,88","8,72"
30/09/2020,6986,"8,89","8,72"
30/09/2020,7077,"8,90","8,73"
30/09/2020,7167,"8,91","8,74"
30/09/2020,7201,"8,91","8,74"
30/09/2020,7259,"8,91","8,75"
30/09/2020,7352,"8,92","8,76"
30/09/2020,7443,"8,93","8,77"
30/09/2020,7532,"8,94","8,77"
30/09/2020,7624,"8,94","8,78"
30/09/2020,7719,"8,95","8,79"
30/09/2020,7812,"8,96","8,79"
30/09/2020,7897,"8,96","8,80"
30/09/2020,7989,"8,97","8,81"
30/09/2020,8083,"8,98","8,82"
30/09/2020,8174,"8,98","8,82"
30/09/2020,8262,"8,99","8,83"
30/09/2020,8356,"9,00","8,83"
30/09/2020,8447,"9,00","8,84"
30/09/2020,8538,"9,01","8,84"
30/09/2020,8629,"9,01","8,85"
30/09/2020,8720,"9,02","8,85"
30/09/2020,8813,"9,02","8,86"
30/09/2020,8904,"9,03","8,87"
30/09/2020,8993,"9,03","8,87"
30/09/2020,9000,"9,03","8,87"
30/09/2020,9085,"9,04","8,87"
30/09/2020,9269,"9,05","8,88"
30/09/2020,9450,"9,06","8,89"
30/09/2020,9634,"9,07","8,90"
30/09/2020,9815,"9,07","8,91"
30/09/2020,10003,"9,08","8,92"
30/09/2020,10183,"9,09","8,92"
30/09/2020,10365,"9,10","8,93"
30/09/2020,10547,"9,11","8,94"
30/09/2020,10730,"9,11","8,95"
30/09/2020,10800,"9,12","8,95"
30/09/2020,10911,"9,12","8,95"
30/09/2020,12647,"9,18","9,01"
