Date,Dias Corridos,252(2)(4),360(1)
27/12/2018,1,"6,40","0,00"
27/12/2018,6,"6,40","4,53"
27/12/2018,11,"6,40","4,95"
27/12/2018,18,"6,41","5,57"
27/12/2018,19,"6,41","5,76"
27/12/2018,20,"6,41","5,94"
27/12/2018,22,"6,41","6,23"
27/12/2018,25,"6,41","5,84"
27/12/2018,32,"6,41","5,99"
27/12/2018,33,"6,41","6,09"
27/12/2018,34,"6,41","6,19"
27/12/2018,35,"6,41","6,27"
27/12/2018,36,"6,41","6,35"
27/12/2018,48,"6,41","6,29"
27/12/2018,50,"6,41","6,41"
27/12/2018,53,"6,41","6,22"
27/12/2018,54,"6,41","6,27"
27/12/2018,60,"6,42","6,26"
27/12/2018,62,"6,42","6,35"
27/12/2018,63,"6,42","6,40"
27/12/2018,64,"6,42","6,45"
27/12/2018,76,"6,42","6,15"
27/12/2018,78,"6,42","6,23"
27/12/2018,81,"6,42","6,11"
27/12/2018,84,"6,43","6,22"
27/12/2018,90,"6,43","6,22"
27/12/2018,92,"6,43","6,28"
27/12/2018,95,"6,43","6,18"
27/12/2018,109,"6,45","6,25"
27/12/2018,111,"6,45","6,30"
27/12/2018,120,"6,46","6,30"
27/12/2018,123,"6,46","6,22"
27/12/2018,124,"6,46","6,24"
27/12/2018,126,"6,46","6,22"
27/12/2018,139,"6,46","6,23"
27/12/2018,144,"6,46","6,21"
27/12/2018,147,"6,46","6,27"
27/12/2018,151,"6,46","6,22"
27/12/2018,155,"6,46","6,30"
27/12/2018,158,"6,46","6,24"
27/12/2018,167,"6,46","6,29"
27/12/2018,172,"6,46","6,27"
27/12/2018,174,"6,46","6,30"
27/12/2018,176,"6,46","6,29"
27/12/2018,180,"6,46","6,25"
27/12/2018,182,"6,46","6,28"
27/12/2018,183,"6,46","6,30"
27/12/2018,186,"6,46","6,25"
27/12/2018,200,"6,46","6,27"
27/12/2018,208,"6,46","6,29"
27/12/2018,210,"6,46","6,32"
27/12/2018,215,"6,46","6,30"
27/12/2018,216,"6,46","6,32"
27/12/2018,217,"6,46","6,33"
27/12/2018,230,"6,46","6,34"
27/12/2018,231,"6,46","6,35"
27/12/2018,235,"6,46","6,32"
27/12/2018,242,"6,47","6,33"
27/12/2018,245,"6,47","6,37"
27/12/2018,246,"6,47","6,38"
27/12/2018,249,"6,47","6,34"
27/12/2018,263,"6,49","6,37"
27/12/2018,267,"6,49","6,43"
27/12/2018,270,"6,50","6,39"
27/12/2018,277,"6,50","6,40"
27/12/2018,278,"6,51","6,42"
27/12/2018,292,"6,52","6,44"
