Date,Dias Corridos,252(2)(4),360(1)
15/03/2013,3,"6,99","6,91"
15/03/2013,12,"7,01","6,66"
15/03/2013,13,"7,01","6,93"
15/03/2013,17,"7,01","5,86"
15/03/2013,31,"7,04","6,47"
15/03/2013,45,"7,05","6,70"
15/03/2013,46,"7,05","6,78"
15/03/2013,48,"7,05","6,70"
15/03/2013,60,"7,06","6,71"
15/03/2013,61,"7,06","6,77"
15/03/2013,77,"7,07","6,81"
15/03/2013,80,"7,07","6,68"
15/03/2013,90,"7,12","6,89"
15/03/2013,94,"7,13","6,82"
15/03/2013,98,"7,15","6,98"
15/03/2013,104,"7,17","6,99"
15/03/2013,105,"7,18","7,02"
15/03/2013,108,"7,18","6,92"
15/03/2013,119,"7,27","7,15"
15/03/2013,122,"7,27","7,06"
15/03/2013,137,"7,35","7,20"
15/03/2013,138,"7,36","7,23"
15/03/2013,139,"7,37","7,27"
15/03/2013,150,"7,41","7,26"
15/03/2013,152,"7,42","7,32"
15/03/2013,153,"7,42","7,34"
15/03/2013,167,"7,47","7,41"
15/03/2013,168,"7,47","7,43"
15/03/2013,171,"7,48","7,37"
15/03/2013,180,"7,50","7,44"
15/03/2013,182,"7,51","7,49"
15/03/2013,185,"7,52","7,42"
15/03/2013,189,"7,53","7,51"
15/03/2013,199,"7,55","7,47"
15/03/2013,200,"7,55","7,49"
15/03/2013,210,"7,60","7,60"
15/03/2013,214,"7,61","7,57"
15/03/2013,229,"7,67","7,66"
15/03/2013,230,"7,68","7,68"
15/03/2013,231,"7,68","7,69"
15/03/2013,241,"7,71","7,68"
15/03/2013,244,"7,72","7,73"
15/03/2013,248,"7,73","7,65"
15/03/2013,259,"7,76","7,75"
15/03/2013,262,"7,77","7,71"
15/03/2013,270,"7,79","7,75"
15/03/2013,276,"7,80","7,75"
15/03/2013,280,"7,82","7,82"
15/03/2013,287,"7,83","7,79"
15/03/2013,291,"7,84","7,77"
15/03/2013,293,"7,84","7,76"
15/03/2013,300,"7,86","7,78"
15/03/2013,305,"7,87","7,77"
15/03/2013,306,"7,87","7,79"
15/03/2013,325,"7,92","7,83"
15/03/2013,332,"7,93","7,85"
15/03/2013,339,"7,95","7,87"
15/03/2013,349,"7,97","7,92"
15/03/2013,355,"7,97","7,86"
15/03/2013,360,"7,98","7,85"
