Date,Dias Corridos,252(2)(4),360(1)
17/11/2015,1,"14,14","0,00"
17/11/2015,9,"14,16","15,85"
17/11/2015,10,"14,16","16,34"
17/11/2015,13,"14,16","13,99"
17/11/2015,14,"14,16","14,47"
17/11/2015,28,"14,18","14,49"
17/11/2015,29,"14,18","14,71"
17/11/2015,30,"14,18","14,91"
17/11/2015,31,"14,19","15,10"
17/11/2015,34,"14,19","14,31"
17/11/2015,41,"14,19","13,82"
17/11/2015,42,"14,19","13,98"
17/11/2015,43,"14,19","14,14"
17/11/2015,48,"14,19","13,47"
17/11/2015,59,"14,23","14,12"
17/11/2015,62,"14,23","13,74"
17/11/2015,63,"14,23","13,85"
17/11/2015,73,"14,25","14,22"
17/11/2015,76,"14,26","13,91"
17/11/2015,90,"14,32","13,60"
17/11/2015,92,"14,34","13,77"
17/11/2015,101,"14,38","14,01"
17/11/2015,104,"14,39","13,80"
17/11/2015,105,"14,39","13,87"
17/11/2015,119,"14,47","14,05"
17/11/2015,120,"14,48","14,11"
17/11/2015,121,"14,49","14,18"
17/11/2015,122,"14,50","14,24"
17/11/2015,126,"14,51","14,12"
17/11/2015,135,"14,54","14,13"
17/11/2015,136,"14,55","14,19"
17/11/2015,148,"14,62","14,23"
17/11/2015,150,"14,64","14,34"
17/11/2015,163,"14,70","14,27"
17/11/2015,164,"14,71","14,32"
17/11/2015,167,"14,72","14,19"
17/11/2015,181,"14,82","14,36"
17/11/2015,196,"14,91","14,42"
17/11/2015,197,"14,92","14,47"
17/11/2015,210,"14,97","14,54"
17/11/2015,211,"14,98","14,58"
17/11/2015,213,"14,99","14,66"
17/11/2015,225,"15,03","14,67"
17/11/2015,226,"15,04","14,71"
17/11/2015,227,"15,04","14,75"
17/11/2015,240,"15,11","14,82"
17/11/2015,241,"15,11","14,85"
17/11/2015,254,"15,17","14,92"
17/11/2015,255,"15,18","14,95"
17/11/2015,258,"15,18","14,86"
17/11/2015,272,"15,24","14,95"
17/11/2015,274,"15,25","15,01"
17/11/2015,287,"15,29","15,05"
17/11/2015,288,"15,30","15,08"
17/11/2015,289,"15,30","15,11"
17/11/2015,296,"15,32","15,07"
17/11/2015,300,"15,33","15,02"
17/11/2015,303,"15,34","15,10"
17/11/2015,310,"15,37","15,14"
17/11/2015,318,"15,39","15,20"
17/11/2015,321,"15,40","15,12"
17/11/2015,331,"15,41","15,15"
17/11/2015,335,"15,42","15,10"
17/11/2015,346,"15,44","15,22"
17/11/2015,349,"15,44","15,15"
17/11/2015,350,"15,44","15,17"
17/11/2015,360,"15,46","15,19"
17/11/2015,365,"15,46","15,10"
17/11/2015,370,"15,47","15,08"
17/11/2015,379,"15,48","15,15"
17/11/2015,380,"15,48","15,17"
17/11/2015,391,"15,50","15,15"
17/11/2015,393,"15,50","15,19"
17/11/2015,400,"15,51","15,21"
17/11/2015,408,"15,52","15,25"
17/11/2015,412,"15,52","15,21"
17/11/2015,420,"15,53","15,25"
17/11/2015,426,"15,54","15,25"
17/11/2015,442,"15,56","15,33"
17/11/2015,450,"15,58","15,36"
17/11/2015,456,"15,58","15,36"
17/11/2015,470,"15,60","15,29"
17/11/2015,476,"15,60","15,29"
17/11/2015,482,"15,61","15,29"
17/11/2015,484,"15,61","15,32"
17/11/2015,503,"15,63","15,34"
17/11/2015,510,"15,64","15,36"
17/11/2015,512,"15,64","15,39"
17/11/2015,517,"15,65","15,33"
17/11/2015,532,"15,66","15,28"
17/11/2015,540,"15,67","15,32"
17/11/2015,545,"15,68","15,30"
17/11/2015,562,"15,70","15,38"
17/11/2015,570,"15,71","15,41"
17/11/2015,575,"15,71","15,40"
17/11/2015,594,"15,73","15,37"
17/11/2015,601,"15,73","15,38"
17/11/2015,608,"15,74","15,39"
17/11/2015,623,"15,74","15,43"
17/11/2015,630,"15,74","15,44"
17/11/2015,637,"15,75","15,45"
17/11/2015,638,"15,75","15,46"
17/11/2015,654,"15,75","15,50"
17/11/2015,661,"15,75","15,47"
17/11/2015,668,"15,76","15,48"
17/11/2015,685,"15,76","15,46"
17/11/2015,692,"15,76","15,46"
17/11/2015,699,"15,76","15,43"
17/11/2015,715,"15,75","15,46"
17/11/2015,720,"15,75","15,41"
17/11/2015,730,"15,74","15,41"
17/11/2015,745,"15,74","15,43"
17/11/2015,750,"15,74","15,42"
17/11/2015,777,"15,73","15,36"
17/11/2015,780,"15,73","15,39"
17/11/2015,790,"15,73","15,37"
17/11/2015,811,"15,74","15,39"
17/11/2015,821,"15,74","15,37"
17/11/2015,835,"15,74","15,38"
17/11/2015,840,"15,75","15,37"
17/11/2015,849,"15,75","15,40"
17/11/2015,867,"15,75","15,36"
17/11/2015,870,"15,75","15,39"
17/11/2015,881,"15,76","15,38"
17/11/2015,897,"15,76","15,39"
17/11/2015,902,"15,76","15,38"
17/11/2015,910,"15,77","15,39"
17/11/2015,930,"15,77","15,38"
17/11/2015,958,"15,78","15,41"
