Date,Dias Corridos,252(2)(4),360(1)
14/01/2014,1,"9,77","9,66"
14/01/2014,17,"10,13","11,12"
14/01/2014,20,"10,13","10,13"
14/01/2014,30,"10,16","10,67"
14/01/2014,34,"10,16","10,25"
14/01/2014,44,"10,17","10,59"
14/01/2014,45,"10,17","10,68"
14/01/2014,50,"10,18","9,87"
14/01/2014,59,"10,23","10,16"
14/01/2014,62,"10,24","9,89"
14/01/2014,77,"10,30","10,12"
14/01/2014,90,"10,35","10,17"
14/01/2014,91,"10,35","10,23"
14/01/2014,105,"10,38","10,01"
14/01/2014,106,"10,39","10,06"
14/01/2014,108,"10,39","10,02"
14/01/2014,120,"10,42","10,03"
14/01/2014,150,"10,47","10,26"
14/01/2014,167,"10,49","10,12"
14/01/2014,168,"10,49","10,15"
14/01/2014,181,"10,52","10,20"
14/01/2014,182,"10,52","10,23"
14/01/2014,199,"10,55","10,37"
14/01/2014,210,"10,57","10,34"
14/01/2014,213,"10,58","10,42"
14/01/2014,230,"10,60","10,39"
14/01/2014,240,"10,61","10,48"
14/01/2014,244,"10,61","10,43"
14/01/2014,260,"10,63","10,51"
14/01/2014,272,"10,65","10,51"
14/01/2014,274,"10,66","10,55"
14/01/2014,300,"10,71","10,60"
14/01/2014,330,"10,75","10,70"
14/01/2014,353,"10,78","10,68"
14/01/2014,360,"10,80","10,71"
14/01/2014,366,"10,82","10,72"
14/01/2014,391,"10,89","10,78"
14/01/2014,420,"10,96","10,80"
14/01/2014,426,"10,97","10,81"
14/01/2014,442,"11,01","10,88"
14/01/2014,450,"11,04","10,89"
14/01/2014,456,"11,06","10,91"
14/01/2014,482,"11,15","10,92"
14/01/2014,486,"11,17","10,99"
14/01/2014,510,"11,24","11,00"
14/01/2014,533,"11,31","11,12"
14/01/2014,540,"11,33","11,14"
14/01/2014,547,"11,35","11,17"
14/01/2014,570,"11,42","11,27"
14/01/2014,602,"11,50","11,32"
14/01/2014,625,"11,56","11,41"
14/01/2014,630,"11,57","11,40"
14/01/2014,639,"11,59","11,42"
14/01/2014,660,"11,64","11,45"
14/01/2014,692,"11,71","11,52"
14/01/2014,720,"11,76","11,54"
14/01/2014,731,"11,80","11,61"
14/01/2014,750,"11,85","11,66"
14/01/2014,780,"11,93","11,72"
14/01/2014,791,"11,96","11,74"
14/01/2014,808,"12,00","11,78"
14/01/2014,811,"12,00","11,76"
14/01/2014,822,"12,02","11,82"
14/01/2014,840,"12,05","11,81"
14/01/2014,870,"12,10","11,87"
14/01/2014,899,"12,14","11,93"
14/01/2014,902,"12,14","11,91"
14/01/2014,913,"12,16","11,96"
14/01/2014,930,"12,19","11,97"
14/01/2014,944,"12,21","12,00"
14/01/2014,960,"12,23","12,04"
14/01/2014,990,"12,27","12,09"
14/01/2014,993,"12,28","12,07"
14/01/2014,1007,"12,29","12,07"
14/01/2014,1021,"12,31","12,09"
14/01/2014,1050,"12,34","12,10"
14/01/2014,1080,"12,37","12,16"
14/01/2014,1084,"12,37","12,15"
14/01/2014,1098,"12,39","12,17"
14/01/2014,1112,"12,40","12,19"
14/01/2014,1142,"12,43","12,21"
14/01/2014,1156,"12,44","12,23"
