Date,Dias Corridos,252(2)(4),360(1)
20/12/2021,1,"9,15","0,00"
20/12/2021,7,"9,15","9,35"
20/12/2021,9,"9,15","10,22"
20/12/2021,10,"9,15","10,53"
20/12/2021,14,"9,15","9,35"
20/12/2021,21,"9,16","9,35"
20/12/2021,28,"9,16","9,35"
20/12/2021,30,"9,16","9,62"
20/12/2021,32,"9,16","9,84"
20/12/2021,35,"9,16","9,35"
20/12/2021,39,"9,16","9,76"
20/12/2021,42,"9,16","9,36"
20/12/2021,43,"9,16","9,45"
20/12/2021,57,"9,47","9,75"
20/12/2021,58,"9,50","9,84"
20/12/2021,60,"9,54","10,02"
20/12/2021,66,"9,62","10,01"
20/12/2021,67,"9,63","10,09"
20/12/2021,72,"9,65","9,57"
20/12/2021,81,"9,84","9,90"
20/12/2021,85,"9,89","9,80"
20/12/2021,87,"9,93","9,95"
20/12/2021,88,"9,95","10,02"
20/12/2021,91,"9,97","9,86"
20/12/2021,93,"10,01","9,99"
20/12/2021,101,"10,11","10,16"
20/12/2021,102,"10,13","10,21"
20/12/2021,114,"10,29","10,32"
20/12/2021,119,"10,33","10,16"
20/12/2021,120,"10,35","10,22"
20/12/2021,129,"10,45","10,29"
20/12/2021,130,"10,46","10,34"
20/12/2021,133,"10,48","10,23"
20/12/2021,147,"10,67","10,46"
20/12/2021,150,"10,72","10,61"
20/12/2021,154,"10,75","10,56"
20/12/2021,162,"10,84","10,70"
20/12/2021,163,"10,85","10,74"
20/12/2021,172,"10,92","10,88"
20/12/2021,177,"10,95","10,86"
20/12/2021,179,"10,96","10,84"
20/12/2021,182,"10,96","10,75"
20/12/2021,191,"11,02","10,87"
20/12/2021,192,"11,03","10,91"
20/12/2021,193,"11,04","10,94"
20/12/2021,205,"11,11","10,99"
20/12/2021,207,"11,13","11,05"
20/12/2021,210,"11,13","10,97"
20/12/2021,213,"11,16","11,07"
20/12/2021,220,"11,20","11,12"
20/12/2021,221,"11,20","11,15"
20/12/2021,224,"11,21","11,07"
20/12/2021,238,"11,29","11,17"
20/12/2021,240,"11,30","11,23"
20/12/2021,253,"11,37","11,29"
20/12/2021,254,"11,37","11,32"
20/12/2021,255,"11,38","11,35"
20/12/2021,269,"11,41","11,33"
20/12/2021,270,"11,42","11,35"
20/12/2021,276,"11,43","11,35"
20/12/2021,284,"11,45","11,40"
20/12/2021,287,"11,45","11,34"
20/12/2021,297,"11,46","11,35"
20/12/2021,301,"11,47","11,31"
20/12/2021,312,"11,48","11,40"
20/12/2021,315,"11,48","11,34"
20/12/2021,316,"11,48","11,36"
20/12/2021,331,"11,50","11,30"
20/12/2021,336,"11,50","11,29"
20/12/2021,345,"11,51","11,34"
20/12/2021,346,"11,52","11,35"
20/12/2021,359,"11,53","11,37"
20/12/2021,360,"11,53","11,38"
20/12/2021,361,"11,53","11,40"
20/12/2021,366,"11,53","11,38"
20/12/2021,374,"11,54","11,41"
20/12/2021,378,"11,54","11,37"
20/12/2021,392,"11,53","11,38"
20/12/2021,420,"11,51","11,38"
20/12/2021,422,"11,51","11,41"
20/12/2021,423,"11,51","11,42"
20/12/2021,434,"11,50","11,31"
20/12/2021,436,"11,50","11,33"
20/12/2021,450,"11,49","11,34"
20/12/2021,458,"11,49","11,35"
20/12/2021,469,"11,48","11,32"
20/12/2021,478,"11,46","11,30"
20/12/2021,480,"11,46","11,31"
20/12/2021,483,"11,45","11,27"
20/12/2021,493,"11,44","11,26"
20/12/2021,511,"11,41","11,18"
20/12/2021,540,"11,36","11,14"
20/12/2021,541,"11,36","11,15"
20/12/2021,542,"11,36","11,15"
20/12/2021,556,"11,33","11,14"
20/12/2021,560,"11,33","11,12"
20/12/2021,570,"11,29","11,12"
20/12/2021,574,"11,29","11,08"
20/12/2021,602,"11,20","11,02"
20/12/2021,603,"11,20","11,03"
20/12/2021,604,"11,20","11,03"
20/12/2021,620,"11,15","11,01"
20/12/2021,630,"11,13","10,95"
20/12/2021,634,"11,12","10,97"
20/12/2021,640,"11,10","10,95"
20/12/2021,651,"11,08","10,91"
20/12/2021,660,"11,05","10,89"
20/12/2021,665,"11,04","10,85"
20/12/2021,667,"11,03","10,85"
20/12/2021,690,"10,95","10,79"
20/12/2021,696,"10,94","10,75"
20/12/2021,721,"10,87","10,67"
20/12/2021,723,"10,86","10,68"
20/12/2021,729,"10,84","10,66"
20/12/2021,743,"10,81","10,59"
20/12/2021,750,"10,80","10,59"
20/12/2021,780,"10,77","10,59"
20/12/2021,787,"10,77","10,54"
20/12/2021,812,"10,75","10,52"
20/12/2021,833,"10,73","10,50"
20/12/2021,840,"10,72","10,49"
20/12/2021,847,"10,71","10,49"
20/12/2021,870,"10,69","10,47"
20/12/2021,877,"10,68","10,46"
20/12/2021,900,"10,66","10,44"
20/12/2021,924,"10,64","10,41"
20/12/2021,931,"10,63","10,41"
20/12/2021,960,"10,61","10,41"
20/12/2021,969,"10,60","10,41"
20/12/2021,990,"10,58","10,41"
20/12/2021,1016,"10,56","10,39"
20/12/2021,1022,"10,56","10,38"
20/12/2021,1025,"10,56","10,39"
20/12/2021,1050,"10,54","10,38"
20/12/2021,1064,"10,53","10,36"
20/12/2021,1080,"10,52","10,36"
20/12/2021,1109,"10,51","10,33"
20/12/2021,1110,"10,50","10,33"
20/12/2021,1141,"10,49","10,31"
20/12/2021,1155,"10,48","10,31"
20/12/2021,1171,"10,47","10,29"
20/12/2021,1198,"10,46","10,28"
20/12/2021,1200,"10,45","10,28"
20/12/2021,1229,"10,43","10,23"
20/12/2021,1242,"10,41","10,22"
20/12/2021,1289,"10,37","10,17"
20/12/2021,1334,"10,38","10,21"
20/12/2021,1381,"10,39","10,22"
20/12/2021,1428,"10,39","10,23"
20/12/2021,1442,"10,39","10,23"
20/12/2021,1474,"10,39","10,23"
20/12/2021,1521,"10,42","10,24"
20/12/2021,1563,"10,44","10,28"
20/12/2021,1607,"10,43","10,25"
20/12/2021,1654,"10,42","10,24"
20/12/2021,1701,"10,45","10,28"
20/12/2021,1746,"10,48","10,32"
20/12/2021,1792,"10,47","10,29"
20/12/2021,1800,"10,47","10,30"
20/12/2021,1841,"10,46","10,28"
20/12/2021,1883,"10,46","10,27"
20/12/2021,1974,"10,47","10,28"
