Date,Dias Corridos,252(2)(4),360(1)
30/08/2012,1,"7,38","7,19"
30/08/2012,4,"7,33","5,18"
30/08/2012,15,"7,34","6,97"
30/08/2012,18,"7,34","6,38"
30/08/2012,21,"7,34","6,98"
30/08/2012,28,"7,34","7,10"
30/08/2012,29,"7,34","7,22"
30/08/2012,32,"7,34","6,86"
30/08/2012,46,"7,32","6,80"
30/08/2012,60,"7,30","6,94"
30/08/2012,61,"7,30","7,00"
30/08/2012,62,"7,30","7,06"
30/08/2012,63,"7,30","7,11"
30/08/2012,76,"7,29","6,97"
30/08/2012,78,"7,28","6,93"
30/08/2012,90,"7,27","6,91"
30/08/2012,91,"7,27","6,95"
30/08/2012,92,"7,27","6,99"
30/08/2012,95,"7,27","6,87"
30/08/2012,109,"7,26","6,94"
30/08/2012,119,"7,26","6,96"
30/08/2012,120,"7,26","6,99"
30/08/2012,123,"7,26","6,90"
30/08/2012,125,"7,26","6,87"
30/08/2012,137,"7,26","6,88"
30/08/2012,138,"7,26","6,90"
30/08/2012,151,"7,26","6,93"
30/08/2012,153,"7,26","6,97"
30/08/2012,154,"7,26","7,00"
30/08/2012,155,"7,26","7,02"
30/08/2012,169,"7,26","6,92"
30/08/2012,180,"7,26","6,90"
30/08/2012,181,"7,26","6,92"
30/08/2012,182,"7,26","6,94"
30/08/2012,183,"7,26","6,96"
30/08/2012,196,"7,26","6,98"
30/08/2012,197,"7,26","6,99"
30/08/2012,209,"7,26","6,99"
30/08/2012,210,"7,26","7,00"
30/08/2012,214,"7,26","6,92"
30/08/2012,228,"7,28","6,97"
30/08/2012,242,"7,30","7,01"
30/08/2012,243,"7,30","7,03"
30/08/2012,257,"7,31","7,02"
30/08/2012,258,"7,31","7,04"
30/08/2012,270,"7,32","7,04"
30/08/2012,274,"7,33","7,06"
30/08/2012,300,"7,35","7,09"
30/08/2012,301,"7,35","7,11"
30/08/2012,302,"7,35","7,12"
30/08/2012,305,"7,35","7,08"
30/08/2012,316,"7,38","7,17"
30/08/2012,319,"7,39","7,14"
30/08/2012,330,"7,42","7,22"
30/08/2012,334,"7,43","7,20"
30/08/2012,335,"7,43","7,22"
30/08/2012,336,"7,43","7,23"
30/08/2012,349,"7,46","7,26"
30/08/2012,350,"7,46","7,27"
30/08/2012,361,"7,48","7,28"
30/08/2012,364,"7,49","7,32"
30/08/2012,365,"7,50","7,33"
30/08/2012,379,"7,52","7,37"
30/08/2012,390,"7,54","7,37"
30/08/2012,396,"7,55","7,37"
30/08/2012,397,"7,55","7,38"
30/08/2012,411,"7,60","7,45"
30/08/2012,420,"7,64","7,50"
30/08/2012,426,"7,66","7,52"
30/08/2012,427,"7,66","7,53"
30/08/2012,441,"7,71","7,58"
30/08/2012,445,"7,71","7,54"
30/08/2012,452,"7,73","7,57"
30/08/2012,456,"7,75","7,62"
30/08/2012,480,"7,81","7,66"
30/08/2012,484,"7,82","7,68"
30/08/2012,488,"7,83","7,67"
30/08/2012,490,"7,83","7,66"
30/08/2012,502,"7,86","7,69"
30/08/2012,503,"7,86","7,70"
30/08/2012,510,"7,88","7,72"
30/08/2012,540,"7,96","7,82"
30/08/2012,546,"7,97","7,83"
30/08/2012,561,"8,00","7,83"
30/08/2012,564,"8,00","7,81"
30/08/2012,571,"8,01","7,83"
30/08/2012,579,"8,03","7,86"
30/08/2012,593,"8,06","7,90"
30/08/2012,600,"8,07","7,87"
30/08/2012,607,"8,09","7,89"
30/08/2012,622,"8,11","7,91"
30/08/2012,630,"8,13","7,94"
30/08/2012,662,"8,19","7,98"
30/08/2012,669,"8,20","7,99"
30/08/2012,670,"8,20","8,00"
30/08/2012,684,"8,22","8,03"
30/08/2012,690,"8,23","8,04"
30/08/2012,701,"8,25","8,08"
30/08/2012,715,"8,28","8,11"
30/08/2012,720,"8,28","8,11"
30/08/2012,750,"8,33","8,18"
30/08/2012,762,"8,34","8,19"
30/08/2012,776,"8,36","8,21"
30/08/2012,781,"8,36","8,21"
30/08/2012,810,"8,40","8,26"
30/08/2012,840,"8,44","8,32"
30/08/2012,855,"8,45","8,31"
30/08/2012,868,"8,47","8,33"
30/08/2012,872,"8,47","8,32"
30/08/2012,902,"8,51","8,35"
30/08/2012,928,"8,54","8,38"
30/08/2012,930,"8,54","8,39"
30/08/2012,944,"8,56","8,41"
30/08/2012,958,"8,57","8,42"
30/08/2012,960,"8,58","8,43"
30/08/2012,988,"8,61","8,44"
30/08/2012,991,"8,61","8,43"
30/08/2012,1020,"8,64","8,46"
30/08/2012,1035,"8,65","8,48"
30/08/2012,1049,"8,66","8,50"
30/08/2012,1050,"8,67","8,51"
30/08/2012,1082,"8,69","8,53"
30/08/2012,1110,"8,72","8,55"
30/08/2012,1127,"8,73","8,58"
30/08/2012,1140,"8,74","8,58"
30/08/2012,1141,"8,74","8,59"
30/08/2012,1170,"8,77","8,61"
30/08/2012,1201,"8,79","8,63"
30/08/2012,1222,"8,80","8,62"
30/08/2012,1233,"8,81","8,65"
30/08/2012,1293,"8,87","8,70"
30/08/2012,1310,"8,89","8,72"
30/08/2012,1324,"8,90","8,73"
30/08/2012,1401,"8,93","8,76"
30/08/2012,1415,"8,95","8,78"
30/08/2012,1440,"8,97","8,80"
30/08/2012,1446,"8,97","8,81"
30/08/2012,1495,"9,02","8,85"
30/08/2012,1509,"9,03","8,86"
30/08/2012,1586,"9,08","8,91"
30/08/2012,1600,"9,09","8,92"
30/08/2012,1658,"9,10","8,94"
30/08/2012,1677,"9,11","8,94"
30/08/2012,1691,"9,12","8,95"
30/08/2012,1719,"9,14","8,95"
30/08/2012,1768,"9,17","8,99"
30/08/2012,1782,"9,18","9,00"
30/08/2012,1800,"9,19","9,03"
30/08/2012,1859,"9,23","9,06"
30/08/2012,1873,"9,23","9,06"
30/08/2012,1951,"9,25","9,06"
30/08/2012,1964,"9,26","9,07"
30/08/2012,2041,"9,29","9,09"
30/08/2012,2055,"9,29","9,10"
30/08/2012,2132,"9,32","9,13"
30/08/2012,2146,"9,33","9,14"
30/08/2012,2160,"9,33","9,14"
30/08/2012,2176,"9,34","9,16"
30/08/2012,2223,"9,35","9,17"
30/08/2012,2237,"9,36","9,17"
30/08/2012,2316,"9,38","9,19"
30/08/2012,2329,"9,39","9,19"
30/08/2012,2405,"9,41","9,22"
30/08/2012,2419,"9,42","9,22"
30/08/2012,2496,"9,44","9,24"
30/08/2012,2510,"9,45","9,25"
30/08/2012,2520,"9,45","9,26"
30/08/2012,2541,"9,46","9,27"
30/08/2012,2588,"9,47","9,29"
30/08/2012,2602,"9,48","9,30"
