Date,Dias Corridos,252(2)(4),360(1)
07/03/2016,1,"14,13","0,00"
07/03/2016,8,"14,14","15,22"
07/03/2016,10,"14,14","16,32"
07/03/2016,11,"14,14","16,72"
07/03/2016,14,"14,14","14,45"
07/03/2016,15,"14,14","14,86"
07/03/2016,23,"14,14","14,05"
07/03/2016,24,"14,14","14,32"
07/03/2016,25,"14,14","14,57"
07/03/2016,30,"14,14","14,14"
07/03/2016,35,"14,15","13,84"
07/03/2016,37,"14,15","14,20"
07/03/2016,39,"14,15","14,53"
07/03/2016,42,"14,15","13,94"
07/03/2016,52,"14,15","13,98"
07/03/2016,53,"14,15","14,11"
07/03/2016,56,"14,15","13,69"
07/03/2016,60,"14,15","14,15"
07/03/2016,70,"14,15","13,84"
07/03/2016,74,"14,15","14,20"
07/03/2016,85,"14,15","13,76"
07/03/2016,86,"14,15","13,84"
07/03/2016,91,"14,15","13,74"
07/03/2016,100,"14,15","13,93"
07/03/2016,101,"14,15","14,00"
07/03/2016,102,"14,15","14,06"
07/03/2016,114,"14,15","13,99"
07/03/2016,115,"14,15","14,05"
07/03/2016,116,"14,15","14,11"
07/03/2016,120,"14,14","13,96"
07/03/2016,130,"14,14","14,14"
07/03/2016,136,"14,14","14,11"
07/03/2016,143,"14,14","14,12"
07/03/2016,144,"14,14","14,17"
07/03/2016,147,"14,14","14,01"
07/03/2016,150,"14,14","14,14"
07/03/2016,161,"14,14","14,05"
07/03/2016,163,"14,14","14,13"
07/03/2016,176,"14,14","14,12"
07/03/2016,177,"14,14","14,15"
07/03/2016,178,"14,14","14,19"
07/03/2016,182,"14,14","14,09"
07/03/2016,185,"14,14","14,08"
07/03/2016,192,"14,14","14,10"
07/03/2016,193,"14,14","14,13"
07/03/2016,199,"14,14","14,11"
07/03/2016,207,"14,14","14,15"
07/03/2016,210,"14,14","14,04"
07/03/2016,220,"14,14","14,04"
07/03/2016,224,"14,14","13,97"
07/03/2016,235,"14,14","14,09"
07/03/2016,238,"14,14","14,00"
07/03/2016,239,"14,14","14,02"
07/03/2016,241,"14,14","13,99"
07/03/2016,254,"14,14","13,90"
07/03/2016,259,"14,14","13,86"
07/03/2016,268,"14,13","13,92"
07/03/2016,269,"14,13","13,95"
07/03/2016,270,"14,13","13,97"
07/03/2016,282,"14,13","13,95"
