Date,Dias Corridos,252(2)(4),360(1)
11/07/2019,1,"6,40","0,00"
11/07/2019,4,"6,40","4,53"
11/07/2019,6,"6,40","6,09"
11/07/2019,8,"6,40","6,87"
11/07/2019,12,"6,40","6,09"
11/07/2019,19,"6,40","6,25"
11/07/2019,20,"6,40","6,40"
11/07/2019,21,"6,40","6,54"
11/07/2019,32,"6,29","6,18"
11/07/2019,33,"6,28","6,25"
11/07/2019,34,"6,27","6,33"
11/07/2019,35,"6,26","6,39"
11/07/2019,39,"6,25","6,18"
11/07/2019,40,"6,24","6,24"
11/07/2019,49,"6,20","6,33"
11/07/2019,50,"6,20","6,38"
11/07/2019,53,"6,20","6,18"
11/07/2019,60,"6,16","6,16"
11/07/2019,67,"6,13","6,15"
11/07/2019,69,"6,12","6,21"
11/07/2019,70,"6,12","6,25"
11/07/2019,71,"6,11","6,28"
11/07/2019,81,"6,09","6,12"
11/07/2019,82,"6,09","6,15"
11/07/2019,90,"6,05","6,15"
11/07/2019,96,"6,03","6,10"
11/07/2019,97,"6,02","6,12"
11/07/2019,102,"6,01","6,06"
11/07/2019,111,"5,98","6,09"
11/07/2019,112,"5,98","6,10"
11/07/2019,113,"5,98","6,12"
11/07/2019,120,"5,95","6,09"
11/07/2019,130,"5,93","5,93"
11/07/2019,141,"5,89","5,97"
11/07/2019,144,"5,89","5,90"
11/07/2019,151,"5,85","5,87"
11/07/2019,158,"5,82","5,84"
11/07/2019,160,"5,81","5,86"
11/07/2019,161,"5,80","5,87"
11/07/2019,162,"5,79","5,88"
11/07/2019,169,"5,77","5,81"
11/07/2019,172,"5,77","5,75"
11/07/2019,175,"5,76","5,73"
11/07/2019,180,"5,75","5,70"
11/07/2019,188,"5,73","5,71"
11/07/2019,204,"5,71","5,71"
11/07/2019,207,"5,70","5,67"
11/07/2019,210,"5,69","5,69"
11/07/2019,216,"5,68","5,67"
11/07/2019,221,"5,67","5,65"
11/07/2019,231,"5,66","5,60"
11/07/2019,232,"5,66","5,60"
11/07/2019,235,"5,65","5,56"
11/07/2019,242,"5,64","5,56"
11/07/2019,249,"5,64","5,56"
11/07/2019,253,"5,63","5,60"
11/07/2019,256,"5,63","5,56"
11/07/2019,264,"5,62","5,56"
11/07/2019,265,"5,62","5,57"
11/07/2019,270,"5,62","5,55"
11/07/2019,279,"5,61","5,54"
11/07/2019,293,"5,60","5,51"
11/07/2019,298,"5,60","5,47"
11/07/2019,300,"5,60","5,49"
11/07/2019,309,"5,59","5,50"
11/07/2019,323,"5,58","5,50"
11/07/2019,326,"5,58","5,47"
11/07/2019,330,"5,58","5,50"
11/07/2019,335,"5,58","5,49"
11/07/2019,342,"5,58","5,47"
11/07/2019,356,"5,58","5,48"
11/07/2019,361,"5,58","5,47"
11/07/2019,370,"5,58","5,49"
11/07/2019,389,"5,58","5,49"
11/07/2019,390,"5,58","5,49"
11/07/2019,398,"5,58","5,50"
11/07/2019,403,"5,58","5,49"
11/07/2019,418,"5,58","5,51"
11/07/2019,420,"5,58","5,52"
11/07/2019,432,"5,58","5,50"
11/07/2019,439,"5,58","5,50"
11/07/2019,448,"5,58","5,51"
11/07/2019,452,"5,58","5,50"
11/07/2019,461,"5,58","5,50"
11/07/2019,462,"5,58","5,50"
11/07/2019,481,"5,58","5,49"
11/07/2019,494,"5,59","5,49"
11/07/2019,510,"5,59","5,51"
11/07/2019,524,"5,59","5,51"
11/07/2019,526,"5,59","5,52"
11/07/2019,537,"5,59","5,50"
11/07/2019,543,"5,59","5,48"
11/07/2019,554,"5,60","5,52"
11/07/2019,571,"5,62","5,52"
11/07/2019,587,"5,63","5,52"
11/07/2019,599,"5,64","5,52"
11/07/2019,600,"5,64","5,53"
11/07/2019,613,"5,65","5,54"
11/07/2019,630,"5,66","5,57"
11/07/2019,643,"5,67","5,57"
11/07/2019,644,"5,67","5,57"
11/07/2019,662,"5,69","5,57"
11/07/2019,676,"5,70","5,59"
11/07/2019,690,"5,71","5,60"
11/07/2019,720,"5,74","5,63"
11/07/2019,721,"5,74","5,64"
11/07/2019,735,"5,76","5,66"
11/07/2019,750,"5,78","5,69"
11/07/2019,767,"5,80","5,70"
11/07/2019,781,"5,82","5,73"
11/07/2019,783,"5,82","5,74"
11/07/2019,797,"5,84","5,74"
11/07/2019,810,"5,86","5,76"
11/07/2019,813,"5,86","5,77"
11/07/2019,827,"5,87","5,78"
11/07/2019,840,"5,88","5,79"
11/07/2019,859,"5,89","5,78"
11/07/2019,872,"5,90","5,79"
11/07/2019,900,"5,93","5,82"
11/07/2019,907,"5,93","5,83"
11/07/2019,921,"5,95","5,85"
11/07/2019,930,"5,96","5,86"
11/07/2019,950,"5,98","5,89"
11/07/2019,960,"6,00","5,91"
11/07/2019,965,"6,00","5,89"
