Date,Dias Corridos,252(2)(4),360(1)
10/10/2018,1,"6,40","0,00"
10/10/2018,5,"6,41","3,61"
10/10/2018,7,"6,41","5,20"
10/10/2018,9,"6,41","6,09"
10/10/2018,20,"6,41","5,94"
10/10/2018,21,"6,41","6,10"
10/10/2018,22,"6,41","6,24"
10/10/2018,30,"6,44","6,12"
10/10/2018,33,"6,44","5,84"
10/10/2018,35,"6,45","6,04"
10/10/2018,37,"6,45","5,96"
10/10/2018,40,"6,45","5,74"
10/10/2018,50,"6,46","6,08"
10/10/2018,51,"6,47","6,15"
10/10/2018,54,"6,47","5,97"
10/10/2018,61,"6,49","6,07"
10/10/2018,63,"6,50","6,18"
10/10/2018,68,"6,51","6,14"
10/10/2018,69,"6,51","6,19"
10/10/2018,71,"6,52","6,29"
10/10/2018,72,"6,52","6,34"
10/10/2018,78,"6,53","6,21"
10/10/2018,79,"6,53","6,25"
10/10/2018,84,"6,54","6,10"
10/10/2018,90,"6,56","6,13"
10/10/2018,97,"6,57","6,18"
10/10/2018,113,"6,61","6,34"
10/10/2018,114,"6,61","6,37"
10/10/2018,120,"6,63","6,38"
10/10/2018,126,"6,64","6,39"
10/10/2018,128,"6,65","6,45"
10/10/2018,140,"6,67","6,46"
10/10/2018,141,"6,68","6,49"
10/10/2018,142,"6,68","6,51"
10/10/2018,152,"6,70","6,35"
10/10/2018,156,"6,72","6,46"
10/10/2018,162,"6,74","6,47"
10/10/2018,170,"6,77","6,53"
10/10/2018,173,"6,77","6,48"
10/10/2018,180,"6,79","6,52"
10/10/2018,187,"6,82","6,55"
10/10/2018,189,"6,83","6,60"
10/10/2018,201,"6,85","6,57"
10/10/2018,204,"6,86","6,57"
10/10/2018,210,"6,88","6,59"
10/10/2018,217,"6,91","6,63"
10/10/2018,225,"6,94","6,69"
10/10/2018,233,"6,97","6,74"
10/10/2018,236,"6,97","6,70"
10/10/2018,240,"7,00","6,78"
10/10/2018,245,"7,02","6,78"
10/10/2018,254,"7,05","6,81"
10/10/2018,260,"7,07","6,83"
10/10/2018,264,"7,08","6,81"
10/10/2018,271,"7,11","6,85"
10/10/2018,278,"7,13","6,88"
10/10/2018,286,"7,16","6,93"
10/10/2018,293,"7,19","6,97"
10/10/2018,295,"7,20","7,00"
10/10/2018,300,"7,21","7,00"
10/10/2018,308,"7,24","7,04"
10/10/2018,309,"7,24","7,06"
10/10/2018,324,"7,29","7,13"
10/10/2018,327,"7,30","7,10"
10/10/2018,330,"7,31","7,15"
10/10/2018,335,"7,33","7,15"
10/10/2018,341,"7,35","7,17"
10/10/2018,345,"7,37","7,23"
10/10/2018,355,"7,40","7,23"
10/10/2018,356,"7,40","7,24"
10/10/2018,362,"7,42","7,26"
10/10/2018,370,"7,46","7,31"
10/10/2018,371,"7,46","7,32"
10/10/2018,386,"7,52","7,40"
10/10/2018,390,"7,53","7,39"
10/10/2018,404,"7,58","7,42"
10/10/2018,420,"7,63","7,50"
10/10/2018,434,"7,67","7,55"
10/10/2018,449,"7,71","7,55"
10/10/2018,450,"7,72","7,56"
10/10/2018,462,"7,76","7,60"
10/10/2018,481,"7,82","7,66"
10/10/2018,490,"7,85","7,71"
10/10/2018,495,"7,86","7,71"
10/10/2018,509,"7,90","7,70"
10/10/2018,510,"7,90","7,72"
10/10/2018,523,"7,94","7,75"
10/10/2018,530,"7,95","7,78"
10/10/2018,539,"7,98","7,82"
10/10/2018,540,"7,99","7,83"
10/10/2018,553,"8,02","7,85"
10/10/2018,572,"8,07","7,86"
10/10/2018,583,"8,11","7,93"
10/10/2018,600,"8,16","7,96"
10/10/2018,616,"8,20","8,00"
10/10/2018,630,"8,24","8,05"
10/10/2018,644,"8,29","8,10"
10/10/2018,660,"8,34","8,17"
10/10/2018,663,"8,34","8,16"
10/10/2018,672,"8,37","8,20"
10/10/2018,677,"8,39","8,20"
10/10/2018,691,"8,43","8,25"
10/10/2018,692,"8,43","8,26"
10/10/2018,706,"8,47","8,28"
10/10/2018,713,"8,48","8,31"
10/10/2018,720,"8,50","8,33"
10/10/2018,722,"8,51","8,35"
10/10/2018,735,"8,55","8,36"
10/10/2018,736,"8,55","8,37"
10/10/2018,750,"8,59","8,42"
10/10/2018,768,"8,64","8,44"
10/10/2018,782,"8,68","8,49"
10/10/2018,800,"8,73","8,57"
10/10/2018,810,"8,75","8,55"
10/10/2018,817,"8,76","8,55"
10/10/2018,828,"8,80","8,61"
10/10/2018,840,"8,83","8,64"
10/10/2018,861,"8,87","8,66"
10/10/2018,870,"8,90","8,70"
10/10/2018,873,"8,90","8,69"
10/10/2018,887,"8,94","8,73"
10/10/2018,901,"8,97","8,77"
10/10/2018,904,"8,98","8,79"
10/10/2018,918,"9,01","8,81"
10/10/2018,930,"9,03","8,81"
10/10/2018,936,"9,04","8,82"
10/10/2018,950,"9,07","8,86"
10/10/2018,960,"9,10","8,90"
10/10/2018,992,"9,15","8,94"
10/10/2018,995,"9,16","8,96"
10/10/2018,1009,"9,19","9,00"
10/10/2018,1020,"9,21","9,01"
10/10/2018,1041,"9,26","9,06"
10/10/2018,1050,"9,28","9,10"
10/10/2018,1057,"9,30","9,11"
10/10/2018,1071,"9,32","9,13"
10/10/2018,1080,"9,34","9,16"
10/10/2018,1087,"9,36","9,18"
10/10/2018,1101,"9,38","9,19"
10/10/2018,1111,"9,40","9,20"
10/10/2018,1133,"9,43","9,22"
10/10/2018,1140,"9,45","9,24"
10/10/2018,1170,"9,50","9,31"
10/10/2018,1181,"9,52","9,32"
10/10/2018,1195,"9,54","9,35"
10/10/2018,1202,"9,56","9,36"
10/10/2018,1224,"9,59","9,41"
10/10/2018,1239,"9,61","9,41"
10/10/2018,1252,"9,63","9,43"
10/10/2018,1269,"9,66","9,48"
10/10/2018,1286,"9,69","9,48"
10/10/2018,1314,"9,73","9,53"
10/10/2018,1360,"9,81","9,62"
10/10/2018,1374,"9,83","9,64"
10/10/2018,1405,"9,87","9,67"
10/10/2018,1422,"9,89","9,71"
10/10/2018,1436,"9,91","9,72"
10/10/2018,1440,"9,91","9,72"
10/10/2018,1454,"9,93","9,74"
10/10/2018,1468,"9,95","9,75"
10/10/2018,1498,"9,99","9,79"
10/10/2018,1545,"10,06","9,86"
10/10/2018,1559,"10,08","9,88"
