Date,Dias Corridos,252(2)(4),360(1)
09/06/2017,3,"10,14","0,00"
09/06/2017,5,"10,14","8,63"
09/06/2017,7,"10,15","8,21"
09/06/2017,11,"10,15","7,82"
09/06/2017,20,"10,15","9,39"
09/06/2017,21,"10,15","9,64"
09/06/2017,24,"10,15","9,01"
09/06/2017,31,"10,12","9,29"
09/06/2017,33,"10,11","9,61"
09/06/2017,38,"10,11","9,47"
09/06/2017,40,"10,10","9,72"
09/06/2017,42,"10,10","9,95"
09/06/2017,48,"10,09","9,90"
09/06/2017,49,"10,09","10,00"
09/06/2017,52,"10,09","9,68"
09/06/2017,53,"10,09","9,77"
09/06/2017,60,"9,99","9,74"
09/06/2017,67,"9,92","9,72"
09/06/2017,68,"9,91","9,78"
09/06/2017,82,"9,81","9,73"
09/06/2017,83,"9,80","9,78"
09/06/2017,84,"9,79","9,82"
09/06/2017,91,"9,75","9,63"
09/06/2017,98,"9,70","9,61"
09/06/2017,104,"9,67","9,55"
09/06/2017,112,"9,62","9,57"
09/06/2017,115,"9,62","9,43"
09/06/2017,122,"9,57","9,41"
09/06/2017,129,"9,54","9,29"
09/06/2017,130,"9,54","9,32"
09/06/2017,131,"9,53","9,35"
09/06/2017,143,"9,48","9,27"
09/06/2017,144,"9,48","9,30"
09/06/2017,145,"9,47","9,32"
09/06/2017,150,"9,45","9,17"
09/06/2017,160,"9,39","9,13"
09/06/2017,174,"9,32","9,10"
09/06/2017,175,"9,32","9,12"
09/06/2017,180,"9,29","9,06"
09/06/2017,187,"9,25","9,04"
09/06/2017,189,"9,23","9,07"
09/06/2017,193,"9,22","9,00"
09/06/2017,201,"9,19","8,93"
09/06/2017,202,"9,18","8,95"
09/06/2017,207,"9,17","8,84"
09/06/2017,210,"9,16","8,90"
09/06/2017,220,"9,15","8,84"
09/06/2017,236,"9,13","8,89"
09/06/2017,237,"9,13","8,91"
09/06/2017,241,"9,13","8,86"
09/06/2017,250,"9,12","8,79"
09/06/2017,251,"9,12","8,81"
09/06/2017,263,"9,11","8,79"
09/06/2017,264,"9,11","8,81"
09/06/2017,265,"9,11","8,83"
09/06/2017,270,"9,10","8,79"
09/06/2017,279,"9,07","8,82"
09/06/2017,280,"9,07","8,83"
09/06/2017,285,"9,06","8,80"
09/06/2017,293,"9,04","8,81"
09/06/2017,297,"9,04","8,73"
09/06/2017,300,"9,04","8,77"
09/06/2017,311,"9,04","8,75"
09/06/2017,313,"9,04","8,78"
09/06/2017,322,"9,04","8,81"
09/06/2017,325,"9,04","8,77"
09/06/2017,327,"9,04","8,75"
09/06/2017,332,"9,04","8,74"
09/06/2017,335,"9,04","8,77"
09/06/2017,340,"9,04","8,76"
09/06/2017,355,"9,03","8,79"
09/06/2017,357,"9,03","8,77"
09/06/2017,360,"9,03","8,74"
09/06/2017,369,"9,04","8,77"
09/06/2017,371,"9,04","8,80"
09/06/2017,384,"9,05","8,81"
09/06/2017,388,"9,05","8,79"
09/06/2017,390,"9,05","8,81"
09/06/2017,402,"9,07","8,82"
09/06/2017,418,"9,08","8,87"
09/06/2017,420,"9,08","8,89"
09/06/2017,432,"9,09","8,89"
09/06/2017,451,"9,11","8,91"
09/06/2017,465,"9,12","8,90"
09/06/2017,468,"9,12","8,93"
09/06/2017,479,"9,13","8,92"
09/06/2017,480,"9,13","8,93"
09/06/2017,493,"9,14","8,92"
09/06/2017,495,"9,15","8,94"
09/06/2017,509,"9,16","8,96"
09/06/2017,510,"9,16","8,97"
09/06/2017,525,"9,17","8,95"
09/06/2017,542,"9,19","8,95"
09/06/2017,551,"9,20","8,98"
09/06/2017,557,"9,20","8,98"
09/06/2017,570,"9,21","8,97"
09/06/2017,572,"9,21","8,96"
09/06/2017,585,"9,24","8,99"
09/06/2017,600,"9,26","9,03"
09/06/2017,614,"9,29","9,07"
09/06/2017,616,"9,29","9,09"
09/06/2017,630,"9,32","9,12"
09/06/2017,644,"9,34","9,10"
09/06/2017,661,"9,36","9,11"
09/06/2017,675,"9,39","9,15"
09/06/2017,690,"9,41","9,16"
09/06/2017,692,"9,41","9,16"
09/06/2017,705,"9,43","9,18"
09/06/2017,720,"9,46","9,22"
09/06/2017,752,"9,50","9,25"
09/06/2017,766,"9,53","9,28"
09/06/2017,780,"9,56","9,32"
09/06/2017,797,"9,60","9,38"
09/06/2017,810,"9,62","9,41"
09/06/2017,829,"9,65","9,44"
09/06/2017,833,"9,66","9,47"
09/06/2017,840,"9,68","9,49"
09/06/2017,844,"9,68","9,48"
09/06/2017,858,"9,70","9,50"
09/06/2017,871,"9,72","9,52"
09/06/2017,892,"9,75","9,54"
09/06/2017,900,"9,76","9,56"
09/06/2017,930,"9,79","9,60"
09/06/2017,937,"9,80","9,60"
09/06/2017,950,"9,82","9,62"
09/06/2017,962,"9,84","9,64"
09/06/2017,983,"9,88","9,68"
09/06/2017,992,"9,89","9,68"
09/06/2017,997,"9,90","9,68"
09/06/2017,1011,"9,92","9,70"
09/06/2017,1020,"9,93","9,73"
09/06/2017,1027,"9,95","9,74"
09/06/2017,1041,"9,97","9,76"
09/06/2017,1050,"9,98","9,77"
09/06/2017,1071,"10,01","9,79"
09/06/2017,1081,"10,03","9,79"
09/06/2017,1110,"10,07","9,84"
09/06/2017,1118,"10,08","9,86"
09/06/2017,1132,"10,11","9,89"
09/06/2017,1140,"10,12","9,91"
09/06/2017,1151,"10,14","9,92"
09/06/2017,1165,"10,16","9,94"
09/06/2017,1172,"10,17","9,96"
09/06/2017,1180,"10,18","9,98"
09/06/2017,1194,"10,20","9,99"
09/06/2017,1200,"10,21","10,00"
09/06/2017,1210,"10,23","10,03"
09/06/2017,1224,"10,24","10,03"
09/06/2017,1256,"10,27","10,04"
09/06/2017,1305,"10,30","10,07"
09/06/2017,1316,"10,32","10,10"
09/06/2017,1349,"10,35","10,11"
09/06/2017,1361,"10,36","10,12"
09/06/2017,1375,"10,38","10,14"
09/06/2017,1392,"10,40","10,18"
09/06/2017,1406,"10,41","10,19"
09/06/2017,1424,"10,43","10,19"
09/06/2017,1438,"10,45","10,21"
09/06/2017,1440,"10,45","10,22"
09/06/2017,1483,"10,50","10,28"
09/06/2017,1497,"10,51","10,29"
09/06/2017,1529,"10,53","10,31"
09/06/2017,1545,"10,54","10,33"
09/06/2017,1559,"10,55","10,33"
09/06/2017,1575,"10,56","10,35"
09/06/2017,1589,"10,57","10,36"
09/06/2017,1621,"10,59","10,36"
09/06/2017,1669,"10,62","10,40"
09/06/2017,1683,"10,63","10,41"
09/06/2017,1712,"10,65","10,44"
09/06/2017,1727,"10,65","10,43"
09/06/2017,1740,"10,66","10,44"
09/06/2017,1757,"10,67","10,46"
09/06/2017,1774,"10,68","10,45"
09/06/2017,1802,"10,69","10,47"
09/06/2017,1848,"10,72","10,50"
09/06/2017,1862,"10,72","10,51"
09/06/2017,1893,"10,74","10,53"
09/06/2017,1910,"10,75","10,55"
09/06/2017,1924,"10,76","10,55"
09/06/2017,1942,"10,77","10,55"
09/06/2017,1956,"10,77","10,56"
09/06/2017,1986,"10,79","10,57"
09/06/2017,2033,"10,81","10,59"
09/06/2017,2047,"10,82","10,60"
09/06/2017,2077,"10,83","10,62"
09/06/2017,2091,"10,83","10,61"
09/06/2017,2105,"10,83","10,62"
09/06/2017,2124,"10,84","10,63"
09/06/2017,2138,"10,84","10,63"
09/06/2017,2160,"10,85","10,62"
09/06/2017,2166,"10,85","10,62"
09/06/2017,2197,"10,86","10,64"
09/06/2017,2215,"10,87","10,64"
09/06/2017,2229,"10,87","10,65"
09/06/2017,2258,"10,89","10,67"
09/06/2017,2306,"10,91","10,69"
09/06/2017,2320,"10,92","10,70"
09/06/2017,2351,"10,93","10,71"
09/06/2017,2398,"10,95","10,72"
09/06/2017,2442,"10,96","10,72"
