Date,Dias Corridos,252(2)(4),360(1)
14/03/2014,3,"10,55","10,43"
14/03/2014,5,"10,57","8,99"
14/03/2014,6,"10,57","10,04"
14/03/2014,7,"10,57","10,79"
14/03/2014,13,"10,57","10,45"
14/03/2014,14,"10,57","10,80"
14/03/2014,17,"10,57","9,73"
14/03/2014,18,"10,57","10,04"
14/03/2014,31,"10,65","10,29"
14/03/2014,32,"10,66","10,46"
14/03/2014,33,"10,66","10,61"
14/03/2014,34,"10,67","10,76"
14/03/2014,46,"10,68","9,92"
14/03/2014,47,"10,69","10,04"
14/03/2014,49,"10,69","9,94"
14/03/2014,60,"10,71","9,91"
14/03/2014,61,"10,72","10,01"
14/03/2014,62,"10,72","10,10"
14/03/2014,67,"10,73","10,03"
14/03/2014,69,"10,73","10,19"
14/03/2014,76,"10,74","10,27"
14/03/2014,77,"10,74","10,34"
14/03/2014,80,"10,74","10,14"
14/03/2014,90,"10,78","10,42"
14/03/2014,94,"10,79","10,31"
14/03/2014,96,"10,80","10,42"
14/03/2014,98,"10,80","10,37"
14/03/2014,105,"10,81","10,43"
14/03/2014,108,"10,82","10,28"
14/03/2014,109,"10,82","10,33"
14/03/2014,122,"10,86","10,41"
14/03/2014,123,"10,87","10,46"
14/03/2014,131,"10,89","10,55"
14/03/2014,138,"10,91","10,60"
14/03/2014,139,"10,91","10,64"
14/03/2014,140,"10,91","10,68"
14/03/2014,150,"10,93","10,60"
14/03/2014,152,"10,93","10,67"
14/03/2014,154,"10,94","10,75"
14/03/2014,167,"10,96","10,77"
14/03/2014,168,"10,96","10,80"
14/03/2014,171,"10,96","10,70"
14/03/2014,180,"10,98","10,79"
14/03/2014,185,"10,98","10,76"
14/03/2014,189,"10,99","10,87"
14/03/2014,192,"10,99","10,78"
14/03/2014,200,"11,00","10,83"
14/03/2014,201,"11,00","10,86"
14/03/2014,210,"11,02","10,95"
14/03/2014,215,"11,03","10,92"
14/03/2014,230,"11,07","10,99"
14/03/2014,231,"11,07","11,02"
14/03/2014,234,"11,07","10,94"
14/03/2014,241,"11,08","10,97"
14/03/2014,259,"11,12","11,10"
14/03/2014,262,"11,12","11,03"
14/03/2014,270,"11,13","11,07"
14/03/2014,278,"11,14","11,11"
14/03/2014,279,"11,14","11,13"
14/03/2014,280,"11,15","11,15"
14/03/2014,291,"11,16","11,06"
14/03/2014,294,"11,16","11,06"
14/03/2014,300,"11,18","11,07"
14/03/2014,307,"11,21","11,10"
