Date,Dias Corridos,252(2)(4),360(1)
03/04/2014,1,"10,80","10,68"
03/04/2014,12,"10,81","10,27"
03/04/2014,13,"10,81","10,68"
03/04/2014,14,"10,81","11,04"
03/04/2014,26,"10,81","9,44"
03/04/2014,27,"10,81","9,67"
03/04/2014,29,"10,81","9,53"
03/04/2014,32,"10,81","9,10"
03/04/2014,41,"10,82","9,75"
03/04/2014,42,"10,82","9,89"
03/04/2014,47,"10,82","9,82"
03/04/2014,49,"10,82","10,06"
03/04/2014,56,"10,82","10,18"
03/04/2014,57,"10,82","10,28"
03/04/2014,60,"10,82","10,01"
03/04/2014,74,"10,80","10,18"
03/04/2014,76,"10,79","10,32"
03/04/2014,78,"10,79","10,25"
03/04/2014,85,"10,78","10,31"
03/04/2014,88,"10,78","10,12"
03/04/2014,89,"10,78","10,18"
03/04/2014,90,"10,78","10,25"
03/04/2014,103,"10,81","10,32"
03/04/2014,111,"10,82","10,42"
03/04/2014,118,"10,83","10,47"
03/04/2014,119,"10,83","10,51"
03/04/2014,120,"10,83","10,56"
03/04/2014,132,"10,85","10,55"
03/04/2014,134,"10,86","10,64"
03/04/2014,147,"10,87","10,66"
03/04/2014,148,"10,88","10,70"
03/04/2014,151,"10,88","10,58"
03/04/2014,165,"10,89","10,65"
03/04/2014,169,"10,90","10,77"
03/04/2014,172,"10,90","10,67"
03/04/2014,180,"10,91","10,73"
03/04/2014,181,"10,91","10,76"
03/04/2014,195,"10,94","10,81"
03/04/2014,210,"10,97","10,89"
03/04/2014,211,"10,97","10,92"
03/04/2014,214,"10,97","10,84"
03/04/2014,239,"11,01","10,99"
03/04/2014,242,"11,02","10,92"
03/04/2014,258,"11,04","11,00"
03/04/2014,259,"11,04","11,02"
03/04/2014,260,"11,04","11,04"
03/04/2014,270,"11,05","10,92"
03/04/2014,271,"11,05","10,94"
03/04/2014,274,"11,05","10,94"
03/04/2014,287,"11,10","10,99"
03/04/2014,300,"11,14","11,03"
03/04/2014,305,"11,15","11,01"
03/04/2014,321,"11,19","11,00"
03/04/2014,330,"11,22","11,07"
03/04/2014,333,"11,23","11,02"
03/04/2014,347,"11,26","11,07"
03/04/2014,351,"11,27","11,14"
03/04/2014,361,"11,29","11,12"
03/04/2014,363,"11,30","11,15"
03/04/2014,377,"11,35","11,18"
03/04/2014,390,"11,40","11,18"
03/04/2014,396,"11,41","11,14"
03/04/2014,407,"11,46","11,25"
03/04/2014,420,"11,50","11,30"
03/04/2014,424,"11,51","11,27"
03/04/2014,440,"11,56","11,32"
03/04/2014,452,"11,59","11,34"
03/04/2014,454,"11,60","11,38"
03/04/2014,468,"11,64","11,43"
03/04/2014,480,"11,67","11,45"
03/04/2014,487,"11,68","11,47"
03/04/2014,496,"11,71","11,52"
03/04/2014,510,"11,74","11,56"
03/04/2014,537,"11,79","11,60"
03/04/2014,540,"11,80","11,63"
03/04/2014,546,"11,81","11,64"
03/04/2014,559,"11,84","11,64"
03/04/2014,560,"11,84","11,65"
03/04/2014,571,"11,86","11,65"
03/04/2014,574,"11,87","11,69"
03/04/2014,579,"11,88","11,65"
03/04/2014,600,"11,93","11,72"
03/04/2014,607,"11,94","11,74"
03/04/2014,622,"11,97","11,79"
03/04/2014,630,"11,99","11,81"
03/04/2014,641,"12,00","11,75"
03/04/2014,652,"12,03","11,83"
03/04/2014,662,"12,05","11,82"
03/04/2014,669,"12,07","11,84"
03/04/2014,690,"12,12","11,85"
03/04/2014,698,"12,13","11,88"
03/04/2014,712,"12,17","11,92"
03/04/2014,720,"12,18","11,95"
03/04/2014,729,"12,20","11,96"
03/04/2014,743,"12,22","11,99"
03/04/2014,750,"12,23","11,98"
03/04/2014,760,"12,24","11,97"
03/04/2014,781,"12,26","12,01"
03/04/2014,810,"12,30","12,04"
03/04/2014,820,"12,31","12,08"
03/04/2014,834,"12,32","12,10"
03/04/2014,840,"12,33","12,11"
03/04/2014,865,"12,35","12,12"
03/04/2014,872,"12,36","12,13"
03/04/2014,900,"12,38","12,15"
03/04/2014,914,"12,39","12,17"
03/04/2014,928,"12,40","12,16"
03/04/2014,930,"12,40","12,18"
03/04/2014,943,"12,41","12,19"
03/04/2014,960,"12,42","12,19"
03/04/2014,991,"12,44","12,20"
03/04/2014,1005,"12,45","12,22"
03/04/2014,1019,"12,46","12,23"
03/04/2014,1020,"12,46","12,24"
03/04/2014,1050,"12,48","12,29"
03/04/2014,1077,"12,50","12,27"
03/04/2014,1082,"12,50","12,27"
03/04/2014,1096,"12,51","12,28"
03/04/2014,1110,"12,52","12,28"
03/04/2014,1125,"12,53","12,26"
03/04/2014,1138,"12,53","12,27"
03/04/2014,1140,"12,54","12,29"
03/04/2014,1170,"12,55","12,31"
03/04/2014,1187,"12,56","12,31"
03/04/2014,1201,"12,58","12,33"
03/04/2014,1278,"12,65","12,42"
03/04/2014,1292,"12,65","12,41"
03/04/2014,1370,"12,66","12,39"
03/04/2014,1383,"12,66","12,40"
03/04/2014,1440,"12,67","12,40"
03/04/2014,1460,"12,67","12,39"
03/04/2014,1474,"12,67","12,40"
03/04/2014,1490,"12,68","12,41"
03/04/2014,1551,"12,69","12,42"
03/04/2014,1565,"12,70","12,43"
03/04/2014,1595,"12,71","12,46"
03/04/2014,1642,"12,73","12,48"
03/04/2014,1656,"12,73","12,47"
03/04/2014,1735,"12,72","12,45"
03/04/2014,1748,"12,72","12,45"
03/04/2014,1800,"12,72","12,46"
03/04/2014,1824,"12,73","12,45"
03/04/2014,1838,"12,73","12,46"
03/04/2014,1855,"12,73","12,45"
03/04/2014,1868,"12,73","12,45"
03/04/2014,1915,"12,73","12,45"
03/04/2014,1929,"12,73","12,46"
03/04/2014,1960,"12,73","12,48"
03/04/2014,2007,"12,74","12,49"
03/04/2014,2021,"12,74","12,49"
03/04/2014,2100,"12,74","12,49"
03/04/2014,2113,"12,75","12,50"
03/04/2014,2160,"12,76","12,50"
03/04/2014,2190,"12,78","12,53"
03/04/2014,2204,"12,78","12,53"
03/04/2014,2281,"12,81","12,55"
03/04/2014,2295,"12,81","12,56"
03/04/2014,2328,"12,83","12,57"
03/04/2014,2373,"12,84","12,59"
03/04/2014,2387,"12,84","12,59"
03/04/2014,2468,"12,84","12,58"
03/04/2014,2479,"12,84","12,59"
03/04/2014,2520,"12,85","12,59"
03/04/2014,2555,"12,86","12,60"
03/04/2014,2569,"12,86","12,60"
03/04/2014,2646,"12,88","12,62"
03/04/2014,2660,"12,88","12,62"
03/04/2014,2692,"12,89","12,63"
03/04/2014,2738,"12,90","12,65"
03/04/2014,2752,"12,90","12,65"
03/04/2014,2832,"12,91","12,65"
03/04/2014,2846,"12,92","12,66"
03/04/2014,2881,"12,92","12,67"
03/04/2014,2920,"12,93","12,68"
03/04/2014,2937,"12,93","12,67"
03/04/2014,3011,"12,94","12,69"
03/04/2014,3025,"12,95","12,70"
03/04/2014,3056,"12,95","12,70"
03/04/2014,3105,"12,96","12,71"
03/04/2014,3119,"12,96","12,71"
03/04/2014,3196,"12,97","12,72"
03/04/2014,3210,"12,97","12,72"
03/04/2014,3240,"12,98","12,73"
03/04/2014,3268,"12,98","12,73"
03/04/2014,3287,"12,98","12,73"
03/04/2014,3301,"12,99","12,73"
03/04/2014,3329,"12,99","12,73"
03/04/2014,3378,"13,00","12,74"
03/04/2014,3392,"13,00","12,74"
03/04/2014,3421,"13,00","12,75"
03/04/2014,3469,"13,01","12,76"
03/04/2014,3483,"13,01","12,75"
03/04/2014,3561,"13,02","12,76"
03/04/2014,3604,"13,03","12,77"
03/04/2014,3695,"13,06","12,80"
03/04/2014,3742,"13,08","12,81"
03/04/2014,3787,"13,09","12,83"
03/04/2014,3927,"13,13","12,88"
03/04/2014,3960,"13,13","12,88"
03/04/2014,4292,"13,13","12,89"
03/04/2014,4320,"13,13","12,89"
03/04/2014,4680,"13,13","12,88"
03/04/2014,5040,"13,13","12,88"
03/04/2014,5401,"13,13","12,87"
03/04/2014,5580,"13,13","12,88"
