Date,Dias Corridos,252(2)(4),360(1)
19/09/2012,1,"7,33","7,21"
19/09/2012,8,"7,33","7,87"
19/09/2012,9,"7,33","8,18"
19/09/2012,12,"7,33","6,97"
19/09/2012,26,"7,32","6,82"
19/09/2012,30,"7,31","7,31"
19/09/2012,41,"7,31","7,13"
19/09/2012,42,"7,31","7,21"
19/09/2012,43,"7,31","7,29"
19/09/2012,56,"7,31","7,08"
19/09/2012,58,"7,31","7,01"
19/09/2012,61,"7,31","6,83"
19/09/2012,71,"7,31","7,05"
19/09/2012,72,"7,31","7,10"
19/09/2012,75,"7,31","6,95"
19/09/2012,89,"7,30","7,02"
19/09/2012,90,"7,30","7,06"
19/09/2012,99,"7,30","7,05"
19/09/2012,100,"7,30","7,08"
19/09/2012,103,"7,30","6,98"
19/09/2012,105,"7,30","6,94"
19/09/2012,117,"7,31","6,95"
19/09/2012,118,"7,31","6,98"
19/09/2012,120,"7,31","7,04"
19/09/2012,133,"7,31","7,06"
19/09/2012,134,"7,32","7,09"
19/09/2012,135,"7,32","7,12"
19/09/2012,149,"7,32","7,01"
19/09/2012,152,"7,32","6,94"
19/09/2012,161,"7,32","7,01"
19/09/2012,162,"7,32","7,03"
19/09/2012,163,"7,32","7,05"
19/09/2012,176,"7,33","7,07"
19/09/2012,177,"7,33","7,09"
19/09/2012,180,"7,33","7,03"
19/09/2012,189,"7,33","7,08"
19/09/2012,190,"7,33","7,10"
19/09/2012,194,"7,33","7,01"
19/09/2012,208,"7,35","7,06"
19/09/2012,210,"7,35","7,09"
19/09/2012,222,"7,36","7,10"
19/09/2012,223,"7,36","7,12"
19/09/2012,237,"7,38","7,10"
19/09/2012,238,"7,38","7,12"
19/09/2012,240,"7,38","7,15"
19/09/2012,254,"7,39","7,14"
19/09/2012,271,"7,40","7,13"
19/09/2012,281,"7,41","7,19"
19/09/2012,282,"7,41","7,20"
19/09/2012,285,"7,41","7,16"
19/09/2012,296,"7,44","7,25"
19/09/2012,299,"7,45","7,21"
19/09/2012,300,"7,45","7,23"
19/09/2012,314,"7,48","7,27"
19/09/2012,315,"7,48","7,29"
19/09/2012,316,"7,49","7,30"
19/09/2012,329,"7,51","7,33"
19/09/2012,330,"7,51","7,34"
19/09/2012,344,"7,54","7,38"
19/09/2012,345,"7,54","7,40"
19/09/2012,359,"7,56","7,43"
19/09/2012,362,"7,57","7,40"
19/09/2012,376,"7,59","7,43"
19/09/2012,377,"7,59","7,44"
19/09/2012,390,"7,63","7,49"
19/09/2012,391,"7,64","7,50"
19/09/2012,406,"7,69","7,57"
19/09/2012,407,"7,69","7,58"
19/09/2012,420,"7,73","7,62"
19/09/2012,421,"7,73","7,63"
19/09/2012,425,"7,73","7,58"
19/09/2012,436,"7,77","7,66"
19/09/2012,450,"7,80","7,70"
19/09/2012,464,"7,83","7,71"
19/09/2012,468,"7,84","7,70"
19/09/2012,470,"7,84","7,69"
