Date,Dias Corridos,252(2)(4),360(1)
07/03/2023,1,"13,65","0,00"
07/03/2023,3,"13,65","20,05"
07/03/2023,7,"13,65","13,95"
07/03/2023,8,"13,65","14,69"
07/03/2023,9,"13,65","15,28"
07/03/2023,10,"13,65","15,75"
07/03/2023,14,"13,65","13,95"
07/03/2023,16,"13,65","14,69"
07/03/2023,21,"13,65","13,95"
07/03/2023,23,"13,65","14,46"
07/03/2023,24,"13,65","14,69"
07/03/2023,27,"13,65","13,73"
07/03/2023,30,"13,65","14,34"
07/03/2023,34,"13,65","13,16"
07/03/2023,36,"13,65","13,53"
07/03/2023,41,"13,65","13,29"
07/03/2023,44,"13,65","13,74"
07/03/2023,51,"13,65","13,36"
07/03/2023,52,"13,65","13,49"
07/03/2023,56,"13,65","12,83"
07/03/2023,62,"13,64","12,84"
07/03/2023,69,"13,64","12,95"
07/03/2023,73,"13,63","13,32"
07/03/2023,77,"13,63","13,12"
07/03/2023,85,"13,63","13,26"
07/03/2023,86,"13,63","13,34"
07/03/2023,90,"13,62","13,16"
07/03/2023,94,"13,61","13,22"
07/03/2023,99,"13,61","13,13"
07/03/2023,100,"13,60","13,19"
07/03/2023,101,"13,60","13,25"
07/03/2023,114,"13,59","13,26"
07/03/2023,115,"13,58","13,31"
07/03/2023,118,"13,58","13,13"
07/03/2023,120,"13,58","13,23"
07/03/2023,127,"13,56","13,25"
07/03/2023,132,"13,56","13,18"
07/03/2023,136,"13,55","13,37"
07/03/2023,143,"13,54","13,38"
07/03/2023,146,"13,54","13,23"
07/03/2023,147,"13,53","13,27"
07/03/2023,150,"13,52","13,39"
07/03/2023,161,"13,50","13,29"
07/03/2023,162,"13,50","13,32"
07/03/2023,176,"13,48","13,34"
07/03/2023,177,"13,48","13,37"
07/03/2023,178,"13,47","13,40"
07/03/2023,181,"13,47","13,28"
07/03/2023,192,"13,44","13,29"
07/03/2023,198,"13,43","13,26"
07/03/2023,206,"13,41","13,29"
07/03/2023,209,"13,41","13,18"
07/03/2023,210,"13,40","13,21"
07/03/2023,223,"13,38","13,10"
07/03/2023,225,"13,38","13,15"
07/03/2023,237,"13,36","13,11"
07/03/2023,238,"13,36","13,14"
07/03/2023,239,"13,36","13,16"
07/03/2023,241,"13,35","13,13"
07/03/2023,254,"13,33","13,02"
07/03/2023,268,"13,30","13,02"
07/03/2023,269,"13,29","13,04"
07/03/2023,272,"13,29","12,96"
07/03/2023,281,"13,26","12,99"
07/03/2023,283,"13,25","13,03"
07/03/2023,287,"13,24","12,97"
07/03/2023,295,"13,22","12,91"
07/03/2023,296,"13,21","12,93"
07/03/2023,301,"13,21","12,83"
07/03/2023,314,"13,18","12,81"
07/03/2023,330,"13,16","12,85"
07/03/2023,331,"13,15","12,87"
07/03/2023,335,"13,15","12,82"
07/03/2023,344,"13,13","12,74"
07/03/2023,345,"13,13","12,75"
07/03/2023,346,"13,12","12,77"
07/03/2023,358,"13,10","12,73"
07/03/2023,360,"13,09","12,76"
07/03/2023,372,"13,06","12,72"
07/03/2023,374,"13,06","12,75"
07/03/2023,379,"13,05","12,72"
07/03/2023,391,"13,02","12,64"
07/03/2023,405,"12,99","12,63"
07/03/2023,406,"12,99","12,64"
07/03/2023,407,"12,99","12,65"
07/03/2023,419,"12,96","12,62"
07/03/2023,420,"12,96","12,63"
07/03/2023,435,"12,93","12,59"
07/03/2023,442,"12,92","12,59"
07/03/2023,451,"12,90","12,57"
07/03/2023,463,"12,88","12,54"
07/03/2023,482,"12,85","12,51"
07/03/2023,510,"12,81","12,50"
07/03/2023,526,"12,78","12,52"
07/03/2023,527,"12,78","12,53"
07/03/2023,540,"12,76","12,51"
07/03/2023,559,"12,74","12,49"
07/03/2023,570,"12,72","12,52"
07/03/2023,574,"12,72","12,49"
07/03/2023,583,"12,71","12,50"
07/03/2023,589,"12,70","12,49"
07/03/2023,601,"12,69","12,47"
07/03/2023,622,"12,67","12,44"
07/03/2023,630,"12,66","12,44"
07/03/2023,652,"12,64","12,45"
07/03/2023,660,"12,63","12,43"
07/03/2023,667,"12,62","12,40"
07/03/2023,680,"12,63","12,40"
07/03/2023,692,"12,63","12,40"
07/03/2023,713,"12,63","12,41"
07/03/2023,720,"12,63","12,42"
07/03/2023,750,"12,64","12,41"
07/03/2023,756,"12,64","12,41"
07/03/2023,771,"12,64","12,43"
07/03/2023,780,"12,64","12,40"
07/03/2023,787,"12,65","12,38"
07/03/2023,800,"12,65","12,38"
07/03/2023,811,"12,65","12,37"
07/03/2023,840,"12,65","12,38"
07/03/2023,847,"12,66","12,39"
07/03/2023,870,"12,67","12,43"
07/03/2023,892,"12,69","12,46"
07/03/2023,902,"12,70","12,45"
07/03/2023,930,"12,71","12,49"
07/03/2023,939,"12,72","12,51"
07/03/2023,960,"12,73","12,53"
07/03/2023,986,"12,75","12,55"
07/03/2023,990,"12,75","12,57"
07/03/2023,1021,"12,77","12,58"
07/03/2023,1032,"12,77","12,58"
07/03/2023,1050,"12,79","12,58"
07/03/2023,1079,"12,81","12,58"
07/03/2023,1080,"12,81","12,59"
07/03/2023,1112,"12,83","12,61"
07/03/2023,1121,"12,84","12,63"
07/03/2023,1140,"12,85","12,63"
07/03/2023,1165,"12,87","12,65"
07/03/2023,1170,"12,88","12,64"
07/03/2023,1200,"12,90","12,67"
07/03/2023,1212,"12,91","12,68"
07/03/2023,1259,"12,94","12,71"
07/03/2023,1304,"12,96","12,76"
07/03/2023,1350,"12,98","12,74"
07/03/2023,1399,"12,99","12,75"
07/03/2023,1441,"13,02","12,76"
07/03/2023,1486,"13,05","12,80"
07/03/2023,1532,"13,08","12,82"
07/03/2023,1577,"13,10","12,86"
07/03/2023,1623,"13,13","12,89"
