Date,Dias Corridos,252(2)(4),360(1)
04/01/2021,1,"1,90","0,00"
04/01/2021,7,"1,92","1,96"
04/01/2021,9,"1,92","2,13"
04/01/2021,11,"1,92","2,25"
04/01/2021,14,"1,92","1,96"
04/01/2021,21,"1,92","1,96"
04/01/2021,24,"1,92","2,06"
04/01/2021,25,"1,92","2,09"
04/01/2021,28,"1,92","1,96"
04/01/2021,30,"1,92","2,01"
04/01/2021,35,"1,92","1,96"
04/01/2021,44,"1,92","1,87"
04/01/2021,52,"1,92","1,90"
04/01/2021,53,"1,92","1,92"
04/01/2021,56,"1,92","1,86"
04/01/2021,60,"1,93","1,93"
04/01/2021,67,"1,93","1,94"
04/01/2021,70,"1,93","1,89"
04/01/2021,72,"1,93","1,92"
04/01/2021,73,"1,93","1,93"
04/01/2021,74,"1,94","1,94"
04/01/2021,78,"1,94","1,91"
04/01/2021,86,"1,94","1,93"
04/01/2021,87,"1,94","1,94"
04/01/2021,91,"1,94","1,89"
04/01/2021,100,"1,96","1,93"
04/01/2021,101,"1,96","1,94"
04/01/2021,115,"1,97","1,94"
04/01/2021,116,"1,98","1,95"
04/01/2021,119,"1,98","1,92"
04/01/2021,120,"1,98","1,93"
04/01/2021,133,"2,01","1,96"
04/01/2021,137,"2,02","2,00"
04/01/2021,144,"2,03","2,01"
04/01/2021,147,"2,03","2,00"
04/01/2021,148,"2,04","2,00"
04/01/2021,151,"2,04","2,01"
04/01/2021,158,"2,06","2,03"
04/01/2021,162,"2,06","2,02"
04/01/2021,163,"2,07","2,03"
04/01/2021,164,"2,07","2,04"
04/01/2021,165,"2,07","2,04"
04/01/2021,176,"2,09","2,05"
04/01/2021,177,"2,09","2,06"
04/01/2021,178,"2,10","2,07"
04/01/2021,182,"2,10","2,06"
04/01/2021,192,"2,13","2,11"
04/01/2021,199,"2,15","2,13"
04/01/2021,206,"2,16","2,15"
04/01/2021,207,"2,17","2,15"
04/01/2021,210,"2,17","2,14"
04/01/2021,224,"2,24","2,22"
04/01/2021,226,"2,26","2,24"
04/01/2021,238,"2,31","2,29"
04/01/2021,239,"2,31","2,30"
04/01/2021,240,"2,32","2,31"
04/01/2021,254,"2,38","2,35"
04/01/2021,256,"2,39","2,38"
04/01/2021,261,"2,41","2,39"
04/01/2021,269,"2,44","2,43"
04/01/2021,270,"2,45","2,44"
04/01/2021,282,"2,50","2,47"
04/01/2021,284,"2,51","2,49"
04/01/2021,297,"2,56","2,54"
04/01/2021,298,"2,57","2,55"
04/01/2021,301,"2,57","2,54"
04/01/2021,316,"2,64","2,58"
04/01/2021,330,"2,70","2,65"
04/01/2021,331,"2,70","2,66"
04/01/2021,336,"2,72","2,67"
04/01/2021,345,"2,77","2,73"
