Date,Dias Corridos,252(2)(4),360(1)
06/11/2018,1,"6,40","0,00"
06/11/2018,8,"6,41","6,88"
06/11/2018,10,"6,41","6,41"
06/11/2018,13,"6,41","5,61"
06/11/2018,23,"6,41","6,37"
06/11/2018,24,"6,41","6,49"
06/11/2018,27,"6,41","6,09"
06/11/2018,30,"6,41","6,41"
06/11/2018,34,"6,41","6,19"
06/11/2018,36,"6,41","6,36"
06/11/2018,41,"6,42","6,25"
06/11/2018,42,"6,42","6,33"
06/11/2018,44,"6,42","6,46"
06/11/2018,45,"6,42","6,52"
06/11/2018,51,"6,42","6,29"
06/11/2018,52,"6,42","6,34"
06/11/2018,57,"6,42","6,10"
06/11/2018,62,"6,42","6,06"
06/11/2018,70,"6,43","6,16"
06/11/2018,86,"6,44","6,31"
06/11/2018,87,"6,44","6,34"
06/11/2018,90,"6,44","6,23"
06/11/2018,99,"6,45","6,33"
06/11/2018,101,"6,45","6,39"
06/11/2018,113,"6,46","6,37"
06/11/2018,114,"6,46","6,40"
06/11/2018,115,"6,47","6,42"
06/11/2018,120,"6,47","6,23"
06/11/2018,129,"6,48","6,31"
06/11/2018,135,"6,49","6,31"
06/11/2018,143,"6,50","6,36"
06/11/2018,146,"6,50","6,29"
06/11/2018,150,"6,51","6,39"
06/11/2018,160,"6,53","6,35"
06/11/2018,162,"6,54","6,39"
06/11/2018,174,"6,56","6,34"
06/11/2018,177,"6,56","6,35"
06/11/2018,181,"6,56","6,31"
06/11/2018,190,"6,58","6,37"
06/11/2018,198,"6,59","6,41"
06/11/2018,206,"6,60","6,45"
06/11/2018,209,"6,60","6,40"
06/11/2018,210,"6,60","6,41"
06/11/2018,218,"6,62","6,46"
06/11/2018,227,"6,64","6,47"
06/11/2018,233,"6,65","6,47"
06/11/2018,237,"6,65","6,45"
06/11/2018,240,"6,66","6,50"
06/11/2018,251,"6,68","6,50"
06/11/2018,259,"6,70","6,54"
06/11/2018,266,"6,72","6,56"
06/11/2018,268,"6,72","6,59"
06/11/2018,272,"6,73","6,57"
06/11/2018,281,"6,76","6,63"
06/11/2018,282,"6,76","6,64"
06/11/2018,296,"6,79","6,69"
06/11/2018,297,"6,80","6,70"
06/11/2018,300,"6,80","6,67"
06/11/2018,314,"6,85","6,73"
06/11/2018,318,"6,87","6,78"
06/11/2018,328,"6,89","6,78"
06/11/2018,329,"6,90","6,79"
06/11/2018,330,"6,90","6,81"
06/11/2018,335,"6,92","6,81"
06/11/2018,343,"6,95","6,85"
06/11/2018,344,"6,95","6,87"
06/11/2018,359,"7,00","6,93"
06/11/2018,360,"7,00","6,95"
06/11/2018,377,"7,04","6,94"
06/11/2018,391,"7,08","6,98"
06/11/2018,407,"7,12","7,05"
06/11/2018,420,"7,15","7,05"
06/11/2018,422,"7,15","7,04"
06/11/2018,435,"7,19","7,08"
06/11/2018,450,"7,24","7,14"
06/11/2018,463,"7,27","7,18"
06/11/2018,468,"7,29","7,18"
06/11/2018,482,"7,32","7,17"
06/11/2018,496,"7,35","7,21"
06/11/2018,503,"7,37","7,23"
06/11/2018,510,"7,38","7,26"
06/11/2018,512,"7,39","7,27"
06/11/2018,526,"7,43","7,30"
