Date,Dias Corridos,252(2)(4),360(1)
02/06/2016,1,"14,13","0,00"
02/06/2016,13,"14,11","13,95"
02/06/2016,14,"14,11","14,42"
02/06/2016,15,"14,11","14,83"
02/06/2016,19,"14,11","13,77"
02/06/2016,27,"14,11","14,19"
02/06/2016,28,"14,11","14,42"
02/06/2016,29,"14,11","14,63"
02/06/2016,32,"14,11","13,84"
02/06/2016,33,"14,11","14,04"
02/06/2016,43,"14,10","14,55"
02/06/2016,47,"14,10","14,14"
02/06/2016,49,"14,09","14,40"
02/06/2016,56,"14,09","14,40"
02/06/2016,57,"14,09","14,51"
02/06/2016,60,"14,09","14,09"
02/06/2016,74,"14,06","14,12"
02/06/2016,76,"14,05","14,28"
02/06/2016,89,"14,03","14,20"
02/06/2016,90,"14,03","14,27"
02/06/2016,91,"14,03","14,34"
02/06/2016,98,"14,01","14,10"
02/06/2016,105,"13,99","14,09"
02/06/2016,106,"13,99","14,15"
02/06/2016,112,"13,97","14,09"
02/06/2016,120,"13,95","14,13"
02/06/2016,123,"13,95","13,93"
02/06/2016,133,"13,91","13,89"
02/06/2016,137,"13,90","13,76"
02/06/2016,148,"13,86","13,92"
02/06/2016,151,"13,85","13,76"
02/06/2016,152,"13,85","13,79"
02/06/2016,167,"13,79","13,55"
02/06/2016,172,"13,77","13,47"
02/06/2016,180,"13,73","13,50"
02/06/2016,181,"13,72","13,53"
02/06/2016,182,"13,72","13,56"
02/06/2016,195,"13,67","13,51"
02/06/2016,196,"13,67","13,54"
02/06/2016,197,"13,66","13,57"
02/06/2016,202,"13,65","13,51"
02/06/2016,209,"13,63","13,50"
02/06/2016,210,"13,62","13,52"
02/06/2016,211,"13,62","13,55"
02/06/2016,214,"13,62","13,44"
02/06/2016,228,"13,54","13,40"
02/06/2016,242,"13,48","13,36"
02/06/2016,243,"13,48","13,38"
02/06/2016,244,"13,47","13,40"
02/06/2016,258,"13,41","13,36"
02/06/2016,266,"13,37","13,36"
02/06/2016,267,"13,37","13,37"
02/06/2016,272,"13,36","13,18"
02/06/2016,278,"13,34","13,15"
02/06/2016,286,"13,31","13,15"
02/06/2016,294,"13,28","13,16"
02/06/2016,300,"13,26","13,13"
02/06/2016,302,"13,25","13,16"
02/06/2016,305,"13,25","13,09"
02/06/2016,314,"13,20","13,09"
02/06/2016,319,"13,19","12,98"
02/06/2016,329,"13,14","12,94"
02/06/2016,330,"13,14","12,95"
02/06/2016,334,"13,13","12,84"
02/06/2016,335,"13,13","12,86"
02/06/2016,347,"13,10","12,82"
02/06/2016,361,"13,06","12,81"
02/06/2016,363,"13,06","12,83"
02/06/2016,364,"13,06","12,85"
02/06/2016,377,"13,02","12,81"
02/06/2016,379,"13,01","12,79"
02/06/2016,390,"12,99","12,73"
02/06/2016,392,"12,98","12,76"
02/06/2016,396,"12,97","12,71"
02/06/2016,410,"12,94","12,70"
02/06/2016,420,"12,91","12,72"
02/06/2016,425,"12,90","12,69"
02/06/2016,439,"12,87","12,68"
02/06/2016,440,"12,87","12,69"
02/06/2016,452,"12,84","12,65"
02/06/2016,456,"12,83","12,69"
02/06/2016,463,"12,82","12,65"
02/06/2016,470,"12,81","12,64"
02/06/2016,476,"12,80","12,63"
02/06/2016,480,"12,79","12,59"
02/06/2016,487,"12,78","12,59"
02/06/2016,501,"12,76","12,54"
02/06/2016,503,"12,76","12,56"
02/06/2016,510,"12,74","12,55"
02/06/2016,516,"12,74","12,54"
02/06/2016,517,"12,73","12,55"
02/06/2016,532,"12,72","12,48"
02/06/2016,540,"12,70","12,49"
02/06/2016,547,"12,70","12,49"
02/06/2016,559,"12,68","12,46"
02/06/2016,572,"12,67","12,42"
02/06/2016,579,"12,66","12,39"
02/06/2016,592,"12,66","12,39"
02/06/2016,600,"12,66","12,40"
02/06/2016,622,"12,66","12,37"
02/06/2016,623,"12,66","12,38"
02/06/2016,630,"12,65","12,38"
02/06/2016,637,"12,65","12,39"
02/06/2016,651,"12,65","12,40"
02/06/2016,662,"12,65","12,38"
02/06/2016,669,"12,65","12,36"
02/06/2016,683,"12,65","12,36"
02/06/2016,690,"12,64","12,36"
02/06/2016,699,"12,64","12,36"
02/06/2016,712,"12,64","12,36"
02/06/2016,720,"12,63","12,37"
02/06/2016,750,"12,62","12,37"
02/06/2016,760,"12,62","12,34"
02/06/2016,774,"12,61","12,35"
02/06/2016,781,"12,61","12,35"
02/06/2016,790,"12,61","12,37"
02/06/2016,804,"12,60","12,37"
02/06/2016,810,"12,60","12,36"
02/06/2016,823,"12,60","12,36"
02/06/2016,837,"12,59","12,34"
02/06/2016,840,"12,59","12,36"
02/06/2016,851,"12,59","12,35"
02/06/2016,865,"12,58","12,33"
02/06/2016,872,"12,58","12,33"
02/06/2016,897,"12,57","12,32"
02/06/2016,900,"12,57","12,30"
02/06/2016,930,"12,56","12,32"
02/06/2016,944,"12,56","12,28"
02/06/2016,957,"12,56","12,29"
02/06/2016,960,"12,57","12,31"
02/06/2016,988,"12,58","12,33"
02/06/2016,991,"12,58","12,31"
02/06/2016,1002,"12,58","12,34"
02/06/2016,1016,"12,58","12,32"
02/06/2016,1020,"12,58","12,30"
02/06/2016,1033,"12,59","12,31"
02/06/2016,1047,"12,59","12,32"
02/06/2016,1050,"12,59","12,34"
02/06/2016,1064,"12,60","12,31"
02/06/2016,1077,"12,60","12,32"
02/06/2016,1082,"12,60","12,31"
02/06/2016,1110,"12,61","12,33"
02/06/2016,1124,"12,61","12,32"
02/06/2016,1138,"12,62","12,34"
02/06/2016,1140,"12,62","12,35"
02/06/2016,1169,"12,63","12,38"
02/06/2016,1170,"12,63","12,38"
02/06/2016,1201,"12,64","12,39"
02/06/2016,1216,"12,64","12,40"
