Date,Dias Corridos,252(2)(4),360(1)
25/06/2021,3,"4,15","0,00"
25/06/2021,4,"4,15","2,95"
25/06/2021,5,"4,15","3,55"
25/06/2021,6,"4,15","3,95"
25/06/2021,7,"4,15","4,24"
25/06/2021,14,"4,15","4,24"
25/06/2021,20,"4,15","4,15"
25/06/2021,21,"4,15","4,24"
25/06/2021,27,"4,15","4,17"
25/06/2021,31,"4,15","4,01"
25/06/2021,33,"4,15","4,13"
25/06/2021,34,"4,15","4,19"
25/06/2021,35,"4,15","4,24"
25/06/2021,38,"4,15","4,06"
25/06/2021,52,"4,38","4,33"
25/06/2021,54,"4,41","4,43"
25/06/2021,56,"4,43","4,53"
25/06/2021,60,"4,46","4,46"
25/06/2021,66,"4,50","4,48"
25/06/2021,67,"4,51","4,52"
25/06/2021,68,"4,52","4,56"
25/06/2021,77,"4,61","4,62"
25/06/2021,82,"4,65","4,62"
25/06/2021,83,"4,67","4,66"
25/06/2021,84,"4,68","4,69"
25/06/2021,89,"4,71","4,69"
25/06/2021,90,"4,72","4,72"
25/06/2021,97,"4,77","4,77"
25/06/2021,98,"4,78","4,80"
25/06/2021,110,"4,90","4,83"
25/06/2021,112,"4,93","4,91"
25/06/2021,122,"5,02","4,93"
25/06/2021,125,"5,06","5,03"
25/06/2021,126,"5,07","5,06"
25/06/2021,129,"5,08","5,01"
25/06/2021,144,"5,25","5,10"
25/06/2021,150,"5,31","5,15"
25/06/2021,158,"5,40","5,27"
25/06/2021,159,"5,41","5,30"
25/06/2021,168,"5,51","5,43"
25/06/2021,173,"5,55","5,45"
25/06/2021,174,"5,56","5,48"
25/06/2021,175,"5,57","5,50"
25/06/2021,179,"5,60","5,49"
25/06/2021,180,"5,61","5,52"
25/06/2021,187,"5,66","5,58"
25/06/2021,188,"5,67","5,60"
25/06/2021,192,"5,70","5,59"
25/06/2021,206,"5,82","5,73"
25/06/2021,210,"5,86","5,82"
25/06/2021,220,"5,92","5,84"
25/06/2021,221,"5,93","5,87"
25/06/2021,235,"6,06","6,00"
25/06/2021,236,"6,07","6,03"
25/06/2021,241,"6,11","6,04"
25/06/2021,244,"6,14","6,11"
25/06/2021,245,"6,15","6,13"
25/06/2021,250,"6,16","6,05"
25/06/2021,263,"6,22","6,12"
25/06/2021,266,"6,24","6,17"
25/06/2021,270,"6,26","6,15"
25/06/2021,271,"6,26","6,17"
25/06/2021,279,"6,30","6,22"
25/06/2021,280,"6,31","6,24"
25/06/2021,292,"6,35","6,27"
25/06/2021,297,"6,36","6,23"
25/06/2021,301,"6,37","6,26"
25/06/2021,307,"6,39","6,27"
25/06/2021,311,"6,40","6,26"
25/06/2021,325,"6,48","6,34"
25/06/2021,332,"6,51","6,38"
25/06/2021,335,"6,53","6,43"
25/06/2021,340,"6,55","6,44"
25/06/2021,341,"6,56","6,46"
25/06/2021,355,"6,63","6,53"
25/06/2021,360,"6,64","6,50"
25/06/2021,369,"6,68","6,57"
25/06/2021,371,"6,70","6,60"
25/06/2021,383,"6,74","6,63"
25/06/2021,385,"6,75","6,66"
25/06/2021,390,"6,77","6,66"
25/06/2021,416,"6,85","6,75"
25/06/2021,418,"6,86","6,77"
25/06/2021,420,"6,87","6,80"
25/06/2021,431,"6,90","6,81"
25/06/2021,433,"6,91","6,84"
25/06/2021,447,"6,95","6,86"
25/06/2021,451,"6,95","6,85"
25/06/2021,454,"6,96","6,88"
25/06/2021,465,"6,99","6,89"
25/06/2021,475,"7,02","6,92"
25/06/2021,479,"7,02","6,91"
25/06/2021,480,"7,03","6,92"
25/06/2021,490,"7,05","6,97"
25/06/2021,493,"7,06","6,95"
25/06/2021,509,"7,09","6,96"
25/06/2021,510,"7,09","6,97"
25/06/2021,537,"7,15","7,03"
25/06/2021,542,"7,15","7,03"
25/06/2021,544,"7,16","7,05"
25/06/2021,556,"7,18","7,06"
25/06/2021,570,"7,22","7,10"
25/06/2021,600,"7,29","7,20"
25/06/2021,614,"7,32","7,20"
25/06/2021,628,"7,35","7,23"
25/06/2021,630,"7,35","7,25"
25/06/2021,647,"7,39","7,27"
25/06/2021,656,"7,41","7,28"
25/06/2021,661,"7,42","7,29"
25/06/2021,689,"7,47","7,32"
25/06/2021,690,"7,47","7,33"
25/06/2021,719,"7,53","7,39"
25/06/2021,720,"7,53","7,39"
25/06/2021,738,"7,57","7,42"
25/06/2021,752,"7,59","7,45"
25/06/2021,780,"7,64","7,51"
25/06/2021,781,"7,65","7,52"
25/06/2021,782,"7,65","7,53"
25/06/2021,798,"7,68","7,57"
25/06/2021,810,"7,69","7,57"
25/06/2021,829,"7,72","7,59"
25/06/2021,840,"7,74","7,61"
25/06/2021,843,"7,74","7,60"
25/06/2021,871,"7,77","7,63"
25/06/2021,874,"7,77","7,63"
25/06/2021,900,"7,80","7,66"
25/06/2021,921,"7,82","7,66"
25/06/2021,930,"7,83","7,68"
25/06/2021,964,"7,87","7,70"
25/06/2021,965,"7,87","7,71"
25/06/2021,990,"7,90","7,73"
25/06/2021,1011,"7,92","7,75"
25/06/2021,1020,"7,93","7,77"
25/06/2021,1025,"7,93","7,77"
25/06/2021,1050,"7,96","7,80"
25/06/2021,1055,"7,96","7,80"
25/06/2021,1081,"7,98","7,81"
25/06/2021,1102,"8,00","7,83"
25/06/2021,1110,"8,01","7,85"
25/06/2021,1140,"8,04","7,90"
25/06/2021,1147,"8,05","7,91"
25/06/2021,1172,"8,08","7,93"
25/06/2021,1194,"8,10","7,96"
25/06/2021,1200,"8,10","7,96"
25/06/2021,1203,"8,11","7,98"
25/06/2021,1242,"8,13","7,99"
25/06/2021,1287,"8,16","8,02"
25/06/2021,1333,"8,19","8,05"
25/06/2021,1376,"8,21","8,07"
25/06/2021,1407,"8,22","8,07"
25/06/2021,1420,"8,23","8,08"
25/06/2021,1440,"8,24","8,09"
25/06/2021,1467,"8,25","8,09"
25/06/2021,1512,"8,28","8,13"
25/06/2021,1559,"8,30","8,16"
25/06/2021,1606,"8,32","8,19"
25/06/2021,1652,"8,34","8,21"
25/06/2021,1699,"8,38","8,23"
25/06/2021,1741,"8,41","8,27"
25/06/2021,1785,"8,43","8,29"
25/06/2021,1802,"8,44","8,29"
25/06/2021,1832,"8,46","8,31"
25/06/2021,1879,"8,49","8,34"
25/06/2021,1970,"8,54","8,39"
25/06/2021,2019,"8,56","8,41"
25/06/2021,2061,"8,58","8,42"
25/06/2021,2152,"8,61","8,45"
25/06/2021,2160,"8,61","8,46"
25/06/2021,2197,"8,62","8,47"
25/06/2021,2243,"8,64","8,49"
25/06/2021,2335,"8,67","8,51"
25/06/2021,2383,"8,68","8,53"
25/06/2021,2426,"8,70","8,56"
25/06/2021,2516,"8,74","8,58"
25/06/2021,2520,"8,75","8,59"
25/06/2021,2565,"8,77","8,60"
25/06/2021,2608,"8,79","8,63"
25/06/2021,2701,"8,82","8,66"
25/06/2021,2748,"8,84","8,67"
25/06/2021,2792,"8,86","8,69"
25/06/2021,2880,"8,89","8,72"
25/06/2021,2881,"8,89","8,72"
25/06/2021,2929,"8,91","8,74"
25/06/2021,2959,"8,92","8,76"
25/06/2021,2973,"8,93","8,76"
25/06/2021,3066,"8,96","8,79"
25/06/2021,3113,"8,97","8,80"
25/06/2021,3157,"8,98","8,82"
25/06/2021,3202,"9,00","8,82"
25/06/2021,3240,"9,01","8,83"
25/06/2021,3246,"9,01","8,83"
25/06/2021,3293,"9,02","8,85"
25/06/2021,3338,"9,03","8,87"
25/06/2021,3433,"9,06","8,89"
25/06/2021,3478,"9,07","8,90"
25/06/2021,3524,"9,08","8,92"
25/06/2021,3601,"9,10","8,93"
25/06/2021,3611,"9,11","8,93"
25/06/2021,3703,"9,13","8,96"
25/06/2021,3797,"9,15","8,99"
25/06/2021,3888,"9,17","9,01"
25/06/2021,3960,"9,19","9,02"
25/06/2021,3979,"9,19","9,03"
25/06/2021,4070,"9,21","9,05"
25/06/2021,4162,"9,23","9,06"
25/06/2021,4210,"9,24","9,08"
25/06/2021,4253,"9,25","9,09"
25/06/2021,4322,"9,26","9,10"
25/06/2021,4343,"9,27","9,10"
25/06/2021,4434,"9,29","9,13"
25/06/2021,4527,"9,31","9,14"
25/06/2021,4618,"9,32","9,17"
25/06/2021,4680,"9,34","9,17"
25/06/2021,4707,"9,34","9,17"
25/06/2021,4799,"9,36","9,19"
