Date,Dias Corridos,252(2)(4),360(1)
31/10/2023,1,"12,65","0,00"
31/10/2023,3,"12,42","11,79"
31/10/2023,7,"12,30","9,93"
31/10/2023,14,"12,24","11,19"
31/10/2023,16,"12,23","10,85"
31/10/2023,17,"12,23","11,25"
31/10/2023,21,"12,22","10,74"
31/10/2023,29,"12,21","11,39"
31/10/2023,30,"12,21","11,60"
31/10/2023,31,"12,21","11,79"
31/10/2023,34,"12,19","11,22"
31/10/2023,38,"12,15","11,86"
31/10/2023,43,"12,12","11,65"
31/10/2023,44,"12,11","11,78"
31/10/2023,45,"12,11","11,90"
31/10/2023,49,"12,09","11,61"
31/10/2023,51,"12,08","11,83"
31/10/2023,57,"12,07","11,46"
31/10/2023,58,"12,06","11,56"
31/10/2023,63,"12,05","11,16"
31/10/2023,76,"11,99","11,23"
31/10/2023,78,"11,98","11,37"
31/10/2023,90,"11,94","11,34"
31/10/2023,92,"11,93","11,46"
31/10/2023,93,"11,92","11,52"
31/10/2023,106,"11,86","11,16"
31/10/2023,107,"11,86","11,21"
31/10/2023,108,"11,85","11,25"
31/10/2023,120,"11,80","11,20"
31/10/2023,121,"11,79","11,25"
31/10/2023,122,"11,79","11,29"
31/10/2023,129,"11,76","11,30"
31/10/2023,134,"11,74","11,24"
31/10/2023,136,"11,73","11,31"
31/10/2023,141,"11,71","11,25"
31/10/2023,142,"11,71","11,29"
31/10/2023,149,"11,69","11,30"
31/10/2023,153,"11,68","11,10"
31/10/2023,167,"11,63","11,12"
31/10/2023,168,"11,63","11,15"
31/10/2023,169,"11,62","11,17"
31/10/2023,181,"11,59","11,13"
31/10/2023,182,"11,58","11,16"
31/10/2023,184,"11,58","11,12"
31/10/2023,197,"11,53","11,10"
31/10/2023,204,"11,50","11,09"
31/10/2023,210,"11,48","11,07"
31/10/2023,213,"11,47","11,06"
31/10/2023,216,"11,47","10,97"
31/10/2023,225,"11,44","11,01"
31/10/2023,234,"11,40","11,05"
31/10/2023,240,"11,39","11,03"
31/10/2023,241,"11,38","11,05"
31/10/2023,244,"11,38","10,97"
31/10/2023,258,"11,35","10,98"
31/10/2023,260,"11,34","11,01"
31/10/2023,272,"11,32","10,98"
31/10/2023,273,"11,31","11,00"
31/10/2023,274,"11,31","11,01"
31/10/2023,275,"11,31","11,03"
31/10/2023,288,"11,28","11,01"
31/10/2023,289,"11,28","11,03"
31/10/2023,300,"11,26","10,98"
31/10/2023,303,"11,25","11,02"
31/10/2023,304,"11,25","11,04"
31/10/2023,307,"11,25","10,98"
31/10/2023,321,"11,22","10,97"
31/10/2023,323,"11,21","11,00"
31/10/2023,325,"11,20","11,02"
31/10/2023,330,"11,20","10,99"
31/10/2023,335,"11,19","10,96"
31/10/2023,336,"11,18","10,97"
31/10/2023,345,"11,17","11,00"
31/10/2023,351,"11,16","10,99"
31/10/2023,360,"11,15","11,01"
31/10/2023,366,"11,15","11,00"
31/10/2023,379,"11,13","10,99"
31/10/2023,384,"11,13","10,92"
31/10/2023,391,"11,12","10,92"
31/10/2023,395,"11,12","10,97"
31/10/2023,414,"11,10","10,95"
31/10/2023,416,"11,10","10,97"
31/10/2023,420,"11,09","10,94"
31/10/2023,426,"11,09","10,89"
31/10/2023,429,"11,09","10,88"
31/10/2023,442,"11,08","10,88"
31/10/2023,450,"11,08","10,90"
31/10/2023,475,"11,07","10,88"
31/10/2023,482,"11,07","10,89"
31/10/2023,510,"11,07","10,84"
31/10/2023,518,"11,06","10,85"
31/10/2023,533,"11,06","10,87"
31/10/2023,540,"11,06","10,81"
31/10/2023,549,"11,05","10,80"
31/10/2023,562,"11,05","10,80"
31/10/2023,570,"11,05","10,81"
31/10/2023,596,"11,04","10,81"
31/10/2023,601,"11,04","10,77"
31/10/2023,609,"11,04","10,78"
31/10/2023,630,"11,04","10,80"
31/10/2023,652,"11,05","10,83"
31/10/2023,654,"11,05","10,85"
31/10/2023,660,"11,05","10,85"
31/10/2023,668,"11,05","10,86"
31/10/2023,685,"11,05","10,85"
31/10/2023,692,"11,06","10,85"
31/10/2023,701,"11,06","10,87"
31/10/2023,715,"11,06","10,88"
31/10/2023,720,"11,06","10,87"
31/10/2023,748,"11,06","10,89"
31/10/2023,750,"11,06","10,90"
31/10/2023,778,"11,06","10,91"
31/10/2023,780,"11,06","10,93"
31/10/2023,794,"11,06","10,89"
31/10/2023,811,"11,07","10,89"
31/10/2023,841,"11,09","10,89"
31/10/2023,870,"11,10","10,93"
31/10/2023,883,"11,11","10,94"
31/10/2023,902,"11,12","10,93"
31/10/2023,927,"11,13","10,93"
31/10/2023,930,"11,13","10,92"
31/10/2023,960,"11,15","10,94"
31/10/2023,974,"11,15","10,95"
31/10/2023,990,"11,16","10,98"
31/10/2023,1021,"11,18","10,99"
31/10/2023,1050,"11,20","11,01"
31/10/2023,1066,"11,21","11,04"
31/10/2023,1080,"11,22","11,03"
31/10/2023,1112,"11,23","11,02"
31/10/2023,1140,"11,23","11,04"
31/10/2023,1161,"11,24","11,02"
31/10/2023,1170,"11,25","11,04"
31/10/2023,1200,"11,27","11,06"
31/10/2023,1203,"11,27","11,04"
31/10/2023,1248,"11,30","11,09"
31/10/2023,1294,"11,32","11,10"
31/10/2023,1339,"11,35","11,14"
31/10/2023,1385,"11,37","11,17"
31/10/2023,1431,"11,40","11,21"
31/10/2023,1441,"11,40","11,20"
31/10/2023,1477,"11,42","11,20"
31/10/2023,1525,"11,45","11,24"
31/10/2023,1568,"11,47","11,28"
31/10/2023,1616,"11,49","11,29"
31/10/2023,1658,"11,51","11,29"
31/10/2023,1707,"11,54","11,31"
31/10/2023,1750,"11,55","11,34"
31/10/2023,1798,"11,57","11,36"
31/10/2023,1800,"11,57","11,37"
31/10/2023,1843,"11,58","11,36"
31/10/2023,1890,"11,59","11,36"
31/10/2023,1934,"11,60","11,37"
