Date,Dias Corridos,252(2)(4),360(1)
03/11/2021,1,"7,65","0,00"
03/11/2021,7,"7,67","7,83"
03/11/2021,13,"7,67","6,71"
03/11/2021,14,"7,67","7,03"
03/11/2021,16,"7,67","7,53"
03/11/2021,21,"7,67","7,30"
03/11/2021,26,"7,67","7,15"
03/11/2021,27,"7,67","7,30"
03/11/2021,28,"7,67","7,43"
03/11/2021,30,"7,80","7,80"
03/11/2021,33,"7,85","7,46"
03/11/2021,37,"8,02","8,05"
03/11/2021,42,"8,12","8,00"
03/11/2021,43,"8,15","8,12"
03/11/2021,44,"8,17","8,23"
03/11/2021,48,"8,22","8,07"
03/11/2021,56,"8,34","8,29"
03/11/2021,57,"8,35","8,37"
03/11/2021,61,"8,38","8,24"
03/11/2021,75,"8,59","8,51"
03/11/2021,89,"8,74","8,69"
03/11/2021,90,"8,75","8,75"
03/11/2021,104,"9,11","9,14"
03/11/2021,105,"9,14","9,21"
03/11/2021,113,"9,31","9,42"
03/11/2021,114,"9,34","9,48"
03/11/2021,119,"9,36","9,21"
03/11/2021,120,"9,39","9,28"
03/11/2021,128,"9,58","9,51"
03/11/2021,132,"9,64","9,48"
03/11/2021,134,"9,69","9,60"
03/11/2021,135,"9,72","9,66"
03/11/2021,140,"9,79","9,69"
03/11/2021,148,"9,93","9,87"
03/11/2021,149,"9,95","9,92"
03/11/2021,152,"9,98","9,85"
03/11/2021,161,"10,20","10,13"
03/11/2021,166,"10,25","10,05"
03/11/2021,176,"10,43","10,24"
03/11/2021,177,"10,46","10,29"
03/11/2021,180,"10,48","10,22"
03/11/2021,194,"10,70","10,47"
03/11/2021,201,"10,80","10,58"
03/11/2021,209,"10,91","10,73"
03/11/2021,210,"10,93","10,77"
03/11/2021,224,"11,06","10,92"
03/11/2021,226,"11,07","10,91"
03/11/2021,238,"11,16","10,98"
03/11/2021,239,"11,17","11,01"
03/11/2021,240,"11,18","11,04"
03/11/2021,252,"11,29","11,12"
03/11/2021,254,"11,31","11,19"
03/11/2021,267,"11,42","11,29"
03/11/2021,268,"11,43","11,32"
03/11/2021,271,"11,44","11,27"
03/11/2021,285,"11,52","11,37"
03/11/2021,287,"11,54","11,42"
03/11/2021,300,"11,61","11,49"
03/11/2021,301,"11,62","11,52"
03/11/2021,302,"11,62","11,54"
03/11/2021,316,"11,70","11,57"
03/11/2021,323,"11,74","11,62"
03/11/2021,330,"11,77","11,66"
03/11/2021,331,"11,78","11,69"
03/11/2021,334,"11,79","11,64"
03/11/2021,335,"11,79","11,66"
03/11/2021,344,"11,83","11,68"
03/11/2021,348,"11,84","11,65"
03/11/2021,359,"11,89","11,77"
03/11/2021,362,"11,89","11,72"
03/11/2021,363,"11,90","11,74"
03/11/2021,378,"11,94","11,72"
03/11/2021,390,"11,98","11,75"
03/11/2021,392,"11,99","11,79"
03/11/2021,393,"11,99","11,81"
03/11/2021,406,"12,04","11,85"
