Date,Dias Corridos,252(2)(4),360(1)
22/07/2016,3,"14,13","0,00"
22/07/2016,6,"14,12","13,40"
22/07/2016,7,"14,12","14,42"
22/07/2016,10,"14,12","11,98"
22/07/2016,24,"14,13","13,41"
22/07/2016,26,"14,13","13,96"
22/07/2016,28,"14,13","14,44"
22/07/2016,31,"14,13","13,64"
22/07/2016,33,"14,13","14,07"
22/07/2016,34,"14,13","14,26"
22/07/2016,39,"14,13","13,97"
22/07/2016,40,"14,13","14,13"
22/07/2016,41,"14,13","14,29"
22/07/2016,48,"14,13","13,86"
22/07/2016,55,"14,12","13,92"
22/07/2016,56,"14,12","14,04"
22/07/2016,60,"14,12","13,76"
22/07/2016,62,"14,12","13,98"
22/07/2016,70,"14,11","14,11"
22/07/2016,73,"14,11","13,79"
22/07/2016,83,"14,10","13,82"
22/07/2016,87,"14,10","13,63"
22/07/2016,90,"14,10","13,86"
22/07/2016,98,"14,10","13,96"
22/07/2016,101,"14,10","13,73"
22/07/2016,102,"14,10","13,80"
22/07/2016,117,"14,07","13,54"
22/07/2016,122,"14,06","13,46"
22/07/2016,131,"14,04","13,60"
22/07/2016,132,"14,04","13,65"
22/07/2016,145,"14,00","13,63"
22/07/2016,146,"13,99","13,67"
22/07/2016,147,"13,99","13,71"
22/07/2016,150,"13,98","13,56"
22/07/2016,152,"13,98","13,64"
22/07/2016,159,"13,96","13,65"
22/07/2016,160,"13,95","13,69"
22/07/2016,161,"13,95","13,72"
22/07/2016,164,"13,95","13,58"
22/07/2016,178,"13,87","13,56"
22/07/2016,180,"13,86","13,63"
22/07/2016,193,"13,81","13,58"
22/07/2016,194,"13,80","13,61"
22/07/2016,208,"13,75","13,59"
22/07/2016,210,"13,74","13,64"
22/07/2016,216,"13,72","13,61"
22/07/2016,217,"13,72","13,63"
22/07/2016,222,"13,72","13,40"
22/07/2016,228,"13,70","13,37"
22/07/2016,236,"13,68","13,39"
22/07/2016,238,"13,67","13,44"
22/07/2016,241,"13,66","13,35"
22/07/2016,244,"13,65","13,41"
22/07/2016,252,"13,63","13,44"
22/07/2016,255,"13,63","13,35"
22/07/2016,264,"13,59","13,37"
22/07/2016,269,"13,57","13,24"
22/07/2016,270,"13,57","13,26"
22/07/2016,279,"13,53","13,22"
22/07/2016,284,"13,52","13,10"
22/07/2016,297,"13,48","13,07"
22/07/2016,300,"13,46","13,12"
22/07/2016,313,"13,42","13,09"
22/07/2016,314,"13,42","13,11"
22/07/2016,327,"13,38","13,08"
22/07/2016,329,"13,38","13,05"
