Date,Dias Corridos,252(2)(4),360(1)
17/05/2023,1,"13,65","0,00"
17/05/2023,2,"13,65","20,05"
17/05/2023,6,"13,65","12,96"
17/05/2023,7,"13,65","13,95"
17/05/2023,13,"13,65","13,49"
17/05/2023,14,"13,65","13,95"
17/05/2023,15,"13,65","14,34"
17/05/2023,21,"13,65","13,94"
17/05/2023,23,"13,65","13,56"
17/05/2023,28,"13,65","13,20"
17/05/2023,29,"13,65","13,43"
17/05/2023,30,"13,64","13,64"
17/05/2023,33,"13,64","12,95"
17/05/2023,43,"13,64","13,59"
17/05/2023,44,"13,64","13,74"
17/05/2023,47,"13,64","13,25"
17/05/2023,56,"13,64","13,56"
17/05/2023,61,"13,64","13,40"
17/05/2023,65,"13,64","13,80"
17/05/2023,72,"13,64","13,81"
17/05/2023,75,"13,64","13,50"
17/05/2023,76,"13,64","13,58"
17/05/2023,90,"13,62","13,62"
17/05/2023,91,"13,62","13,69"
17/05/2023,93,"13,62","13,82"
17/05/2023,105,"13,61","13,71"
17/05/2023,106,"13,61","13,77"
17/05/2023,107,"13,61","13,82"
17/05/2023,114,"13,60","13,64"
17/05/2023,119,"13,60","13,55"
17/05/2023,120,"13,60","13,60"
17/05/2023,121,"13,59","13,65"
17/05/2023,127,"13,59","13,60"
17/05/2023,135,"13,58","13,66"
17/05/2023,138,"13,58","13,49"
17/05/2023,152,"13,55","13,36"
17/05/2023,154,"13,55","13,44"
17/05/2023,166,"13,53","13,38"
17/05/2023,167,"13,53","13,42"
17/05/2023,168,"13,53","13,45"
17/05/2023,180,"13,49","13,26"
17/05/2023,183,"13,48","13,25"
17/05/2023,197,"13,44","13,24"
17/05/2023,198,"13,43","13,27"
17/05/2023,210,"13,39","13,19"
17/05/2023,212,"13,38","13,24"
17/05/2023,216,"13,37","13,16"
17/05/2023,224,"13,34","13,09"
17/05/2023,225,"13,34","13,11"
17/05/2023,230,"13,33","12,98"
17/05/2023,240,"13,28","13,03"
17/05/2023,243,"13,28","12,94"
17/05/2023,245,"13,27","12,98"
17/05/2023,259,"13,22","12,96"
17/05/2023,260,"13,21","12,98"
17/05/2023,273,"13,17","12,79"
17/05/2023,274,"13,16","12,81"
17/05/2023,275,"13,15","12,83"
17/05/2023,287,"13,11","12,77"
17/05/2023,288,"13,10","12,78"
17/05/2023,289,"13,09","12,80"
17/05/2023,300,"13,04","12,71"
17/05/2023,301,"13,04","12,73"
17/05/2023,303,"13,02","12,75"
17/05/2023,308,"13,00","12,71"
17/05/2023,316,"12,96","12,70"
17/05/2023,320,"12,96","12,59"
17/05/2023,330,"12,90","12,60"
17/05/2023,334,"12,88","12,55"
17/05/2023,335,"12,88","12,56"
17/05/2023,336,"12,87","12,57"
17/05/2023,348,"12,82","12,51"
17/05/2023,349,"12,81","12,52"
17/05/2023,351,"12,81","12,49"
17/05/2023,362,"12,75","12,41"
17/05/2023,364,"12,73","12,43"
17/05/2023,371,"12,70","12,40"
17/05/2023,380,"12,65","12,35"
17/05/2023,390,"12,61","12,27"
17/05/2023,392,"12,60","12,28"
17/05/2023,411,"12,51","12,20"
17/05/2023,420,"12,46","12,19"
17/05/2023,425,"12,44","12,15"
17/05/2023,427,"12,42","12,16"
17/05/2023,450,"12,30","12,10"
17/05/2023,455,"12,28","12,06"
17/05/2023,456,"12,28","12,07"
17/05/2023,481,"12,18","11,96"
17/05/2023,488,"12,15","11,94"
17/05/2023,490,"12,14","11,95"
17/05/2023,503,"12,09","11,90"
17/05/2023,510,"12,06","11,88"
17/05/2023,512,"12,05","11,89"
17/05/2023,518,"12,02","11,86"
17/05/2023,540,"11,94","11,81"
17/05/2023,546,"11,92","11,78"
17/05/2023,551,"11,91","11,72"
17/05/2023,572,"11,84","11,67"
17/05/2023,581,"11,81","11,66"
