Date,Dias Corridos,252(2)(4),360(1)
02/07/2015,1,"13,64","13,32"
02/07/2015,13,"13,68","13,52"
02/07/2015,21,"13,68","13,98"
02/07/2015,28,"13,69","13,98"
02/07/2015,29,"13,69","14,19"
02/07/2015,32,"13,69","13,42"
02/07/2015,33,"13,70","13,64"
02/07/2015,41,"13,78","13,93"
02/07/2015,46,"13,81","13,72"
02/07/2015,57,"13,87","14,27"
02/07/2015,60,"13,87","13,87"
02/07/2015,61,"13,88","13,98"
02/07/2015,68,"13,91","13,72"
02/07/2015,75,"13,95","13,80"
02/07/2015,77,"13,96","13,99"
02/07/2015,78,"13,97","14,07"
02/07/2015,82,"13,98","13,87"
02/07/2015,90,"14,01","14,01"
02/07/2015,91,"14,01","14,08"
02/07/2015,104,"14,05","13,88"
02/07/2015,105,"14,05","13,95"
02/07/2015,119,"14,08","14,03"
02/07/2015,120,"14,09","14,09"
02/07/2015,124,"14,09","13,78"
02/07/2015,137,"14,12","13,82"
02/07/2015,139,"14,12","13,92"
02/07/2015,151,"14,14","13,90"
02/07/2015,152,"14,14","13,94"
02/07/2015,166,"14,16","14,00"
02/07/2015,167,"14,16","14,04"
02/07/2015,169,"14,16","14,12"
02/07/2015,180,"14,17","13,93"
02/07/2015,181,"14,17","13,97"
02/07/2015,186,"14,17","13,80"
02/07/2015,197,"14,18","13,97"
02/07/2015,210,"14,19","13,98"
02/07/2015,211,"14,19","14,01"
02/07/2015,214,"14,19","13,90"
02/07/2015,228,"14,19","13,76"
02/07/2015,230,"14,19","13,82"
02/07/2015,239,"14,20","13,90"
02/07/2015,242,"14,20","13,80"
02/07/2015,243,"14,20","13,83"
02/07/2015,257,"14,20","13,88"
02/07/2015,260,"14,21","13,96"
02/07/2015,264,"14,21","13,90"
02/07/2015,270,"14,21","13,81"
02/07/2015,274,"14,21","13,91"
02/07/2015,286,"14,20","13,88"
02/07/2015,288,"14,20","13,93"
02/07/2015,300,"14,19","13,83"
02/07/2015,301,"14,19","13,86"
02/07/2015,305,"14,19","13,80"
02/07/2015,319,"14,18","13,82"
02/07/2015,330,"14,18","13,85"
02/07/2015,335,"14,17","13,82"
02/07/2015,349,"14,17","13,84"
02/07/2015,361,"14,16","13,82"
02/07/2015,363,"14,16","13,86"
02/07/2015,365,"14,16","13,89"
02/07/2015,379,"14,14","13,89"
02/07/2015,390,"14,12","13,85"
02/07/2015,396,"14,12","13,83"
02/07/2015,410,"14,10","13,83"
02/07/2015,412,"14,09","13,86"
02/07/2015,420,"14,08","13,88"
02/07/2015,427,"14,07","13,88"
02/07/2015,434,"14,07","13,83"
02/07/2015,441,"14,06","13,83"
02/07/2015,448,"14,05","13,83"
02/07/2015,452,"14,05","13,79"
02/07/2015,459,"14,04","13,79"
02/07/2015,469,"14,01","13,77"
02/07/2015,473,"14,00","13,73"
02/07/2015,480,"13,98","13,72"
02/07/2015,488,"13,96","13,72"
02/07/2015,503,"13,93","13,63"
02/07/2015,508,"13,92","13,60"
02/07/2015,510,"13,91","13,62"
02/07/2015,518,"13,89","13,62"
02/07/2015,531,"13,86","13,59"
02/07/2015,540,"13,84","13,60"
02/07/2015,550,"13,82","13,55"
02/07/2015,564,"13,78","13,53"
02/07/2015,571,"13,77","13,52"
02/07/2015,580,"13,74","13,53"
02/07/2015,594,"13,71","13,51"
02/07/2015,600,"13,70","13,49"
02/07/2015,608,"13,69","13,43"
02/07/2015,614,"13,67","13,41"
02/07/2015,622,"13,66","13,41"
02/07/2015,630,"13,64","13,41"
02/07/2015,641,"13,62","13,37"
02/07/2015,655,"13,59","13,33"
02/07/2015,662,"13,58","13,29"
02/07/2015,670,"13,57","13,26"
02/07/2015,683,"13,54","13,24"
02/07/2015,690,"13,53","13,23"
02/07/2015,700,"13,51","13,25"
02/07/2015,720,"13,48","13,19"
02/07/2015,732,"13,46","13,17"
02/07/2015,746,"13,43","13,16"
02/07/2015,750,"13,42","13,18"
02/07/2015,761,"13,41","13,15"
02/07/2015,775,"13,38","13,13"
02/07/2015,781,"13,37","13,12"
02/07/2015,792,"13,35","13,14"
02/07/2015,799,"13,34","13,11"
02/07/2015,806,"13,33","13,10"
02/07/2015,810,"13,33","13,08"
02/07/2015,823,"13,31","13,06"
02/07/2015,837,"13,28","13,02"
02/07/2015,840,"13,27","13,03"
02/07/2015,853,"13,24","13,00"
02/07/2015,868,"13,21","12,94"
02/07/2015,872,"13,21","12,92"
02/07/2015,883,"13,18","12,93"
02/07/2015,900,"13,15","12,88"
02/07/2015,915,"13,12","12,83"
02/07/2015,928,"13,10","12,81"
02/07/2015,930,"13,10","12,82"
02/07/2015,959,"13,07","12,77"
02/07/2015,960,"13,07","12,78"
02/07/2015,973,"13,05","12,77"
02/07/2015,987,"13,04","12,76"
02/07/2015,991,"13,03","12,74"
02/07/2015,1005,"13,02","12,72"
02/07/2015,1019,"13,01","12,71"
02/07/2015,1020,"13,01","12,72"
02/07/2015,1035,"13,00","12,70"
02/07/2015,1048,"12,99","12,69"
02/07/2015,1050,"12,98","12,70"
02/07/2015,1082,"12,96","12,66"
02/07/2015,1096,"12,95","12,66"
02/07/2015,1110,"12,94","12,66"
