Date,Dias Corridos,252(2)(4),360(1)
12/12/2012,1,"6,97","6,89"
12/12/2012,5,"7,03","5,99"
12/12/2012,9,"7,04","7,85"
12/12/2012,15,"7,04","6,69"
12/12/2012,16,"7,04","6,91"
12/12/2012,19,"7,04","6,33"
12/12/2012,21,"7,04","6,20"
12/12/2012,30,"7,05","6,71"
12/12/2012,33,"7,05","6,39"
12/12/2012,34,"7,05","6,50"
12/12/2012,49,"7,06","6,78"
12/12/2012,50,"7,06","6,85"
12/12/2012,51,"7,06","6,92"
12/12/2012,63,"7,06","6,55"
12/12/2012,65,"7,06","6,66"
12/12/2012,77,"7,06","6,66"
12/12/2012,78,"7,06","6,71"
12/12/2012,79,"7,06","6,75"
12/12/2012,90,"7,05","6,71"
12/12/2012,92,"7,05","6,78"
12/12/2012,93,"7,05","6,82"
12/12/2012,105,"7,05","6,80"
12/12/2012,106,"7,05","6,83"
12/12/2012,110,"7,05","6,67"
12/12/2012,120,"7,05","6,79"
12/12/2012,124,"7,05","6,73"
12/12/2012,138,"7,04","6,77"
12/12/2012,139,"7,04","6,79"
12/12/2012,152,"7,04","6,74"
12/12/2012,153,"7,04","6,76"
12/12/2012,154,"7,04","6,78"
12/12/2012,170,"7,03","6,79"
12/12/2012,180,"7,03","6,74"
12/12/2012,191,"7,03","6,83"
12/12/2012,197,"7,03","6,82"
12/12/2012,198,"7,03","6,84"
12/12/2012,201,"7,03","6,79"
12/12/2012,210,"7,03","6,84"
12/12/2012,212,"7,03","6,87"
12/12/2012,215,"7,03","6,82"
12/12/2012,230,"7,04","6,86"
12/12/2012,231,"7,04","6,87"
12/12/2012,232,"7,04","6,89"
12/12/2012,240,"7,04","6,91"
12/12/2012,245,"7,04","6,89"
12/12/2012,246,"7,04","6,91"
12/12/2012,260,"7,05","6,92"
12/12/2012,261,"7,05","6,94"
12/12/2012,271,"7,05","6,90"
12/12/2012,275,"7,05","6,95"
12/12/2012,282,"7,05","6,96"
12/12/2012,292,"7,05","6,93"
12/12/2012,293,"7,05","6,94"
12/12/2012,300,"7,05","6,95"
12/12/2012,307,"7,06","6,96"
12/12/2012,322,"7,06","6,98"
12/12/2012,323,"7,06","6,99"
12/12/2012,330,"7,07","7,00"
12/12/2012,337,"7,07","7,01"
12/12/2012,341,"7,07","6,95"
12/12/2012,352,"7,07","7,00"
12/12/2012,362,"7,07","6,98"
12/12/2012,373,"7,08","7,02"
12/12/2012,380,"7,08","7,00"
12/12/2012,384,"7,08","6,98"
12/12/2012,386,"7,08","6,97"
12/12/2012,390,"7,08","6,95"
12/12/2012,398,"7,09","6,97"
12/12/2012,399,"7,09","6,98"
12/12/2012,420,"7,10","7,00"
12/12/2012,442,"7,12","7,03"
12/12/2012,450,"7,12","7,00"
12/12/2012,457,"7,12","7,01"
12/12/2012,460,"7,12","6,98"
12/12/2012,475,"7,13","7,01"
12/12/2012,481,"7,14","7,01"
12/12/2012,489,"7,15","7,04"
12/12/2012,503,"7,17","7,02"
12/12/2012,510,"7,18","7,01"
12/12/2012,518,"7,19","7,03"
12/12/2012,540,"7,22","7,08"
12/12/2012,565,"7,25","7,09"
12/12/2012,566,"7,25","7,09"
12/12/2012,572,"7,26","7,10"
12/12/2012,580,"7,28","7,13"
12/12/2012,597,"7,32","7,19"
12/12/2012,600,"7,32","7,18"
12/12/2012,611,"7,34","7,22"
12/12/2012,628,"7,37","7,24"
12/12/2012,630,"7,38","7,26"
12/12/2012,642,"7,40","7,27"
12/12/2012,658,"7,43","7,31"
12/12/2012,660,"7,43","7,33"
12/12/2012,672,"7,46","7,35"
12/12/2012,691,"7,49","7,38"
12/12/2012,720,"7,55","7,45"
12/12/2012,751,"7,60","7,50"
12/12/2012,764,"7,62","7,52"
12/12/2012,782,"7,65","7,54"
12/12/2012,810,"7,69","7,57"
12/12/2012,824,"7,72","7,59"
12/12/2012,840,"7,74","7,63"
12/12/2012,854,"7,76","7,64"
12/12/2012,873,"7,78","7,64"
12/12/2012,884,"7,80","7,67"
12/12/2012,901,"7,82","7,68"
12/12/2012,930,"7,86","7,72"
12/12/2012,931,"7,86","7,73"
12/12/2012,945,"7,88","7,75"
12/12/2012,960,"7,91","7,79"
12/12/2012,992,"7,96","7,83"
12/12/2012,1020,"7,99","7,87"
12/12/2012,1023,"8,00","7,88"
12/12/2012,1037,"8,02","7,89"
12/12/2012,1050,"8,04","7,91"
12/12/2012,1080,"8,08","7,96"
12/12/2012,1111,"8,12","7,98"
12/12/2012,1118,"8,13","7,98"
12/12/2012,1129,"8,15","8,01"
12/12/2012,1140,"8,16","8,02"
12/12/2012,1170,"8,19","8,05"
12/12/2012,1189,"8,21","8,06"
12/12/2012,1202,"8,22","8,07"
12/12/2012,1206,"8,23","8,09"
12/12/2012,1220,"8,25","8,10"
12/12/2012,1297,"8,32","8,18"
12/12/2012,1311,"8,33","8,19"
12/12/2012,1342,"8,36","8,21"
12/12/2012,1391,"8,39","8,25"
12/12/2012,1405,"8,40","8,26"
12/12/2012,1440,"8,44","8,28"
12/12/2012,1482,"8,48","8,33"
12/12/2012,1496,"8,49","8,34"
12/12/2012,1554,"8,51","8,37"
12/12/2012,1573,"8,52","8,37"
12/12/2012,1587,"8,53","8,38"
12/12/2012,1615,"8,55","8,39"
12/12/2012,1664,"8,58","8,42"
12/12/2012,1678,"8,59","8,43"
12/12/2012,1755,"8,65","8,50"
12/12/2012,1769,"8,66","8,50"
12/12/2012,1800,"8,68","8,52"
12/12/2012,1847,"8,70","8,53"
12/12/2012,1860,"8,71","8,54"
12/12/2012,1937,"8,75","8,58"
12/12/2012,1951,"8,76","8,58"
12/12/2012,2028,"8,79","8,61"
12/12/2012,2042,"8,79","8,62"
12/12/2012,2072,"8,80","8,64"
12/12/2012,2119,"8,82","8,66"
12/12/2012,2133,"8,83","8,66"
12/12/2012,2161,"8,85","8,68"
12/12/2012,2212,"8,88","8,70"
12/12/2012,2225,"8,89","8,71"
12/12/2012,2301,"8,93","8,75"
12/12/2012,2315,"8,93","8,76"
12/12/2012,2392,"8,97","8,79"
12/12/2012,2406,"8,98","8,80"
12/12/2012,2437,"8,99","8,82"
12/12/2012,2484,"9,01","8,85"
