Date,Dias Corridos,252(2)(4),360(1)
16/10/2012,1,"7,05","6,95"
16/10/2012,14,"7,09","7,24"
16/10/2012,15,"7,09","7,44"
16/10/2012,16,"7,09","7,62"
16/10/2012,29,"7,09","6,99"
16/10/2012,31,"7,10","6,86"
16/10/2012,44,"7,10","6,91"
16/10/2012,45,"7,10","6,98"
16/10/2012,48,"7,10","6,75"
16/10/2012,62,"7,09","6,85"
16/10/2012,66,"7,08","7,05"
16/10/2012,72,"7,08","6,88"
16/10/2012,73,"7,08","6,92"
16/10/2012,76,"7,08","6,78"
16/10/2012,78,"7,08","6,73"
16/10/2012,90,"7,08","6,73"
16/10/2012,91,"7,08","6,77"
16/10/2012,106,"7,07","6,85"
16/10/2012,107,"7,07","6,88"
16/10/2012,108,"7,07","6,92"
16/10/2012,120,"7,07","6,72"
16/10/2012,122,"7,07","6,78"
16/10/2012,134,"7,07","6,77"
16/10/2012,135,"7,07","6,80"
16/10/2012,136,"7,07","6,82"
16/10/2012,149,"7,07","6,84"
16/10/2012,150,"7,07","6,86"
16/10/2012,162,"7,07","6,85"
16/10/2012,163,"7,07","6,87"
16/10/2012,167,"7,07","6,76"
16/10/2012,181,"7,08","6,81"
16/10/2012,195,"7,08","6,84"
16/10/2012,196,"7,08","6,86"
16/10/2012,210,"7,09","6,84"
16/10/2012,211,"7,09","6,85"
16/10/2012,227,"7,09","6,87"
16/10/2012,240,"7,10","6,88"
16/10/2012,248,"7,10","6,90"
16/10/2012,254,"7,10","6,90"
16/10/2012,255,"7,10","6,91"
16/10/2012,258,"7,10","6,87"
16/10/2012,269,"7,12","6,95"
16/10/2012,272,"7,13","6,92"
16/10/2012,287,"7,15","6,97"
16/10/2012,288,"7,15","6,98"
16/10/2012,289,"7,16","7,00"
16/10/2012,300,"7,17","6,99"
16/10/2012,302,"7,17","7,02"
16/10/2012,303,"7,18","7,03"
16/10/2012,317,"7,19","7,06"
16/10/2012,318,"7,20","7,07"
16/10/2012,330,"7,21","7,08"
16/10/2012,332,"7,21","7,10"
16/10/2012,339,"7,22","7,12"
16/10/2012,349,"7,23","7,10"
16/10/2012,350,"7,23","7,11"
16/10/2012,360,"7,25","7,16"
16/10/2012,364,"7,26","7,15"
16/10/2012,379,"7,29","7,20"
16/10/2012,380,"7,29","7,21"
16/10/2012,391,"7,31","7,21"
16/10/2012,394,"7,32","7,24"
16/10/2012,398,"7,32","7,20"
16/10/2012,409,"7,34","7,26"
16/10/2012,420,"7,36","7,26"
16/10/2012,430,"7,38","7,30"
16/10/2012,437,"7,38","7,29"
16/10/2012,441,"7,39","7,27"
16/10/2012,443,"7,39","7,26"
16/10/2012,450,"7,41","7,28"
16/10/2012,455,"7,41","7,28"
16/10/2012,456,"7,42","7,29"
16/10/2012,482,"7,46","7,34"
16/10/2012,499,"7,49","7,40"
16/10/2012,510,"7,51","7,35"
16/10/2012,514,"7,52","7,39"
16/10/2012,517,"7,52","7,37"
16/10/2012,532,"7,54","7,41"
16/10/2012,540,"7,55","7,43"
16/10/2012,546,"7,56","7,43"
16/10/2012,560,"7,58","7,42"
16/10/2012,570,"7,59","7,43"
16/10/2012,575,"7,60","7,43"
16/10/2012,601,"7,63","7,46"
16/10/2012,622,"7,65","7,48"
16/10/2012,623,"7,65","7,48"
16/10/2012,630,"7,66","7,50"
16/10/2012,637,"7,67","7,51"
16/10/2012,654,"7,70","7,56"
16/10/2012,660,"7,71","7,57"
16/10/2012,668,"7,72","7,59"
16/10/2012,685,"7,74","7,60"
16/10/2012,692,"7,75","7,61"
16/10/2012,699,"7,76","7,62"
16/10/2012,715,"7,78","7,66"
16/10/2012,720,"7,79","7,66"
16/10/2012,729,"7,80","7,68"
16/10/2012,750,"7,82","7,71"
16/10/2012,780,"7,85","7,76"
16/10/2012,808,"7,87","7,76"
16/10/2012,811,"7,87","7,75"
16/10/2012,821,"7,89","7,78"
16/10/2012,840,"7,92","7,80"
16/10/2012,870,"7,96","7,83"
16/10/2012,881,"7,97","7,84"
16/10/2012,897,"7,99","7,87"
16/10/2012,902,"7,99","7,86"
16/10/2012,911,"8,00","7,88"
16/10/2012,930,"8,02","7,87"
16/10/2012,941,"8,04","7,90"
16/10/2012,960,"8,05","7,92"
16/10/2012,988,"8,08","7,94"
16/10/2012,990,"8,08","7,95"
16/10/2012,1002,"8,10","7,96"
16/10/2012,1021,"8,13","7,99"
16/10/2012,1050,"8,16","8,04"
16/10/2012,1080,"8,20","8,08"
16/10/2012,1094,"8,22","8,09"
16/10/2012,1113,"8,25","8,10"
16/10/2012,1140,"8,29","8,14"
16/10/2012,1170,"8,33","8,19"
16/10/2012,1175,"8,33","8,18"
16/10/2012,1186,"8,35","8,21"
16/10/2012,1200,"8,37","8,23"
16/10/2012,1246,"8,42","8,27"
16/10/2012,1263,"8,44","8,29"
16/10/2012,1277,"8,46","8,31"
16/10/2012,1354,"8,53","8,38"
16/10/2012,1368,"8,55","8,40"
16/10/2012,1399,"8,57","8,43"
16/10/2012,1441,"8,61","8,46"
16/10/2012,1448,"8,62","8,47"
16/10/2012,1462,"8,63","8,48"
16/10/2012,1539,"8,67","8,52"
16/10/2012,1553,"8,68","8,53"
16/10/2012,1611,"8,71","8,56"
16/10/2012,1630,"8,72","8,57"
16/10/2012,1644,"8,73","8,57"
16/10/2012,1672,"8,74","8,57"
16/10/2012,1721,"8,76","8,60"
16/10/2012,1735,"8,78","8,61"
16/10/2012,1800,"8,84","8,69"
16/10/2012,1812,"8,85","8,69"
16/10/2012,1826,"8,86","8,69"
16/10/2012,1904,"8,88","8,71"
16/10/2012,1917,"8,89","8,72"
16/10/2012,1994,"8,92","8,75"
16/10/2012,2008,"8,93","8,75"
16/10/2012,2085,"8,97","8,79"
16/10/2012,2099,"8,97","8,80"
16/10/2012,2129,"8,99","8,82"
16/10/2012,2162,"9,00","8,83"
16/10/2012,2176,"9,01","8,84"
16/10/2012,2190,"9,01","8,84"
16/10/2012,2269,"9,04","8,86"
16/10/2012,2282,"9,05","8,87"
16/10/2012,2358,"9,08","8,90"
16/10/2012,2372,"9,08","8,90"
16/10/2012,2449,"9,11","8,93"
16/10/2012,2463,"9,12","8,94"
16/10/2012,2494,"9,13","8,96"
16/10/2012,2520,"9,14","8,97"
16/10/2012,2541,"9,15","8,98"
16/10/2012,2555,"9,15","8,98"
16/10/2012,2634,"9,18","9,01"
16/10/2012,2647,"9,19","9,02"
16/10/2012,2724,"9,24","9,07"
16/10/2012,2738,"9,24","9,07"
16/10/2012,2815,"9,29","9,11"
16/10/2012,2829,"9,30","9,12"
16/10/2012,2862,"9,32","9,14"
16/10/2012,2880,"9,33","9,16"
16/10/2012,2907,"9,34","9,17"
16/10/2012,2921,"9,34","9,17"
16/10/2012,3002,"9,36","9,18"
16/10/2012,3013,"9,36","9,19"
16/10/2012,3089,"9,39","9,21"
16/10/2012,3103,"9,39","9,21"
16/10/2012,3180,"9,42","9,24"
16/10/2012,3194,"9,42","9,24"
16/10/2012,3226,"9,43","9,25"
16/10/2012,3240,"9,44","9,26"
16/10/2012,3272,"9,45","9,27"
16/10/2012,3286,"9,45","9,27"
16/10/2012,3366,"9,47","9,29"
16/10/2012,3380,"9,47","9,29"
16/10/2012,3454,"9,48","9,31"
16/10/2012,3471,"9,49","9,30"
16/10/2012,3545,"9,50","9,32"
16/10/2012,3559,"9,50","9,32"
16/10/2012,3590,"9,50","9,32"
16/10/2012,3600,"9,50","9,33"
16/10/2012,3639,"9,51","9,33"
16/10/2012,3653,"9,51","9,33"
16/10/2012,3730,"9,52","9,34"
16/10/2012,3744,"9,52","9,34"
16/10/2012,3802,"9,52","9,34"
16/10/2012,3821,"9,52","9,34"
16/10/2012,3835,"9,52","9,34"
16/10/2012,3912,"9,52","9,34"
16/10/2012,3926,"9,52","9,34"
16/10/2012,3955,"9,52","9,34"
16/10/2012,3961,"9,52","9,34"
16/10/2012,4003,"9,52","9,34"
16/10/2012,4017,"9,52","9,34"
16/10/2012,4320,"9,52","9,34"
16/10/2012,4321,"9,52","9,34"
16/10/2012,4461,"9,52","9,34"
16/10/2012,4682,"9,52","9,34"
16/10/2012,5040,"9,52","9,35"
16/10/2012,5400,"9,52","9,35"
16/10/2012,5580,"9,52","9,35"
