Date,Dias Corridos,252(2)(4),360(1)
05/02/2019,1,"6,40","0,00"
05/02/2019,6,"6,40","6,08"
05/02/2019,8,"6,40","6,87"
05/02/2019,10,"6,40","7,34"
05/02/2019,13,"6,40","6,33"
05/02/2019,14,"6,40","6,53"
05/02/2019,20,"6,40","6,40"
05/02/2019,22,"6,40","6,66"
05/02/2019,23,"6,40","6,77"
05/02/2019,24,"6,40","6,87"
05/02/2019,30,"6,40","6,08"
05/02/2019,34,"6,40","5,90"
05/02/2019,36,"6,40","6,08"
05/02/2019,38,"6,40","6,25"
05/02/2019,41,"6,40","6,01"
05/02/2019,42,"6,40","6,08"
05/02/2019,44,"6,40","6,22"
05/02/2019,51,"6,40","6,27"
05/02/2019,52,"6,40","6,32"
05/02/2019,55,"6,40","6,14"
05/02/2019,62,"6,40","6,18"
05/02/2019,69,"6,40","6,22"
05/02/2019,71,"6,40","6,31"
05/02/2019,83,"6,40","6,16"
05/02/2019,84,"6,40","6,20"
05/02/2019,86,"6,40","6,16"
05/02/2019,90,"6,40","6,09"
05/02/2019,99,"6,40","6,18"
05/02/2019,104,"6,40","6,14"
05/02/2019,107,"6,40","6,23"
05/02/2019,115,"6,40","6,27"
05/02/2019,118,"6,40","6,19"
05/02/2019,120,"6,39","6,24"
05/02/2019,127,"6,39","6,25"
05/02/2019,132,"6,39","6,22"
05/02/2019,134,"6,39","6,26"
05/02/2019,136,"6,38","6,23"
05/02/2019,142,"6,38","6,22"
05/02/2019,143,"6,38","6,24"
05/02/2019,146,"6,38","6,17"
05/02/2019,150,"6,38","6,25"
05/02/2019,160,"6,38","6,20"
05/02/2019,168,"6,37","6,23"
05/02/2019,175,"6,37","6,24"
05/02/2019,176,"6,37","6,25"
05/02/2019,177,"6,37","6,27"
05/02/2019,181,"6,37","6,23"
05/02/2019,190,"6,37","6,27"
05/02/2019,191,"6,37","6,29"
05/02/2019,195,"6,37","6,25"
05/02/2019,205,"6,37","6,30"
05/02/2019,206,"6,37","6,32"
05/02/2019,209,"6,37","6,27"
05/02/2019,210,"6,37","6,28"
05/02/2019,223,"6,37","6,29"
05/02/2019,227,"6,37","6,34"
05/02/2019,237,"6,38","6,30"
05/02/2019,238,"6,38","6,31"
05/02/2019,240,"6,37","6,33"
05/02/2019,252,"6,37","6,32"
05/02/2019,253,"6,37","6,33"
