Date,Dias Corridos,252(2)(4),360(1)
18/06/2012,1,"8,35","8,18"
18/06/2012,3,"8,34","12,12"
18/06/2012,10,"8,34","9,58"
18/06/2012,11,"8,34","9,81"
18/06/2012,14,"8,34","8,51"
18/06/2012,25,"8,20","8,93"
18/06/2012,28,"8,19","8,37"
18/06/2012,30,"8,18","8,59"
18/06/2012,42,"8,15","8,32"
18/06/2012,43,"8,14","8,40"
18/06/2012,44,"8,14","8,47"
18/06/2012,57,"8,07","8,30"
18/06/2012,58,"8,06","8,35"
18/06/2012,60,"8,05","8,45"
18/06/2012,73,"8,01","8,32"
18/06/2012,74,"8,00","8,36"
18/06/2012,77,"8,00","8,17"
18/06/2012,88,"7,94","8,12"
18/06/2012,91,"7,93","7,97"
18/06/2012,94,"7,91","8,06"
18/06/2012,101,"7,88","8,03"
18/06/2012,102,"7,88","8,06"
18/06/2012,105,"7,87","7,93"
18/06/2012,119,"7,83","7,80"
18/06/2012,120,"7,83","7,83"
18/06/2012,134,"7,80","7,81"
18/06/2012,135,"7,79","7,83"
18/06/2012,136,"7,79","7,86"
18/06/2012,149,"7,77","7,75"
18/06/2012,151,"7,77","7,71"
18/06/2012,164,"7,75","7,69"
18/06/2012,165,"7,75","7,71"
18/06/2012,168,"7,74","7,63"
18/06/2012,182,"7,73","7,64"
18/06/2012,192,"7,71","7,63"
18/06/2012,193,"7,71","7,65"
18/06/2012,196,"7,71","7,58"
18/06/2012,198,"7,71","7,56"
18/06/2012,210,"7,70","7,54"
18/06/2012,211,"7,70","7,55"
18/06/2012,226,"7,69","7,58"
18/06/2012,227,"7,69","7,59"
18/06/2012,228,"7,69","7,61"
18/06/2012,240,"7,68","7,49"
18/06/2012,242,"7,68","7,52"
18/06/2012,254,"7,67","7,50"
18/06/2012,255,"7,67","7,52"
18/06/2012,256,"7,67","7,53"
18/06/2012,269,"7,67","7,53"
18/06/2012,270,"7,67","7,54"
18/06/2012,282,"7,66","7,52"
18/06/2012,283,"7,66","7,54"
18/06/2012,287,"7,66","7,47"
18/06/2012,301,"7,67","7,49"
18/06/2012,315,"7,68","7,51"
18/06/2012,316,"7,68","7,52"
18/06/2012,330,"7,68","7,51"
18/06/2012,331,"7,68","7,52"
18/06/2012,347,"7,69","7,53"
18/06/2012,360,"7,69","7,54"
18/06/2012,374,"7,70","7,55"
18/06/2012,375,"7,70","7,56"
18/06/2012,378,"7,70","7,53"
18/06/2012,389,"7,73","7,60"
18/06/2012,392,"7,73","7,57"
18/06/2012,407,"7,76","7,62"
18/06/2012,408,"7,76","7,63"
18/06/2012,420,"7,78","7,64"
18/06/2012,422,"7,78","7,66"
18/06/2012,437,"7,81","7,70"
18/06/2012,438,"7,81","7,71"
18/06/2012,450,"7,82","7,72"
18/06/2012,452,"7,83","7,74"
18/06/2012,469,"7,85","7,74"
18/06/2012,470,"7,85","7,75"
18/06/2012,480,"7,88","7,81"
18/06/2012,484,"7,89","7,79"
18/06/2012,499,"7,92","7,85"
18/06/2012,500,"7,93","7,86"
18/06/2012,511,"7,95","7,86"
18/06/2012,514,"7,96","7,89"
18/06/2012,518,"7,96","7,86"
18/06/2012,529,"7,99","7,92"
18/06/2012,540,"8,01","7,92"
18/06/2012,557,"8,04","7,96"
18/06/2012,561,"8,05","7,95"
18/06/2012,563,"8,05","7,94"
18/06/2012,570,"8,07","7,96"
18/06/2012,575,"8,08","7,96"
18/06/2012,576,"8,08","7,97"
18/06/2012,602,"8,13","8,02"
18/06/2012,619,"8,17","8,08"
18/06/2012,630,"8,18","8,05"
18/06/2012,634,"8,19","8,08"
18/06/2012,637,"8,19","8,06"
18/06/2012,652,"8,22","8,10"
18/06/2012,660,"8,24","8,13"
18/06/2012,666,"8,25","8,14"
18/06/2012,680,"8,28","8,13"
18/06/2012,690,"8,30","8,16"
18/06/2012,695,"8,31","8,16"
18/06/2012,721,"8,36","8,21"
18/06/2012,742,"8,40","8,24"
18/06/2012,743,"8,40","8,25"
