Date,Dias Corridos,252(2)(4),360(1)
16/01/2023,1,"13,65","0,00"
16/01/2023,2,"13,65","20,06"
16/01/2023,4,"13,65","20,06"
16/01/2023,7,"13,65","13,95"
16/01/2023,14,"13,65","13,95"
16/01/2023,15,"13,65","14,35"
16/01/2023,16,"13,65","14,70"
16/01/2023,21,"13,66","13,95"
16/01/2023,30,"13,66","14,36"
16/01/2023,31,"13,66","14,54"
16/01/2023,32,"13,66","14,71"
16/01/2023,37,"13,66","13,16"
16/01/2023,42,"13,66","12,97"
16/01/2023,43,"13,66","13,13"
16/01/2023,44,"13,66","13,29"
16/01/2023,53,"13,67","13,63"
16/01/2023,58,"13,67","13,46"
16/01/2023,59,"13,67","13,57"
16/01/2023,60,"13,67","13,67"
16/01/2023,66,"13,68","13,61"
16/01/2023,74,"13,68","13,74"
16/01/2023,77,"13,68","13,44"
16/01/2023,86,"13,68","13,39"
16/01/2023,91,"13,69","13,30"
16/01/2023,94,"13,69","13,51"
16/01/2023,101,"13,69","13,34"
16/01/2023,102,"13,69","13,40"
16/01/2023,106,"13,69","13,06"
16/01/2023,119,"13,70","13,12"
16/01/2023,120,"13,70","13,18"
16/01/2023,127,"13,71","13,23"
16/01/2023,135,"13,71","13,33"
16/01/2023,136,"13,71","13,38"
16/01/2023,144,"13,72","13,31"
16/01/2023,149,"13,72","13,26"
16/01/2023,150,"13,72","13,30"
16/01/2023,151,"13,72","13,35"
16/01/2023,164,"13,72","13,37"
16/01/2023,165,"13,72","13,41"
16/01/2023,168,"13,72","13,28"
16/01/2023,177,"13,73","13,39"
16/01/2023,182,"13,73","13,34"
16/01/2023,186,"13,73","13,49"
16/01/2023,193,"13,74","13,51"
16/01/2023,196,"13,74","13,40"
16/01/2023,197,"13,74","13,43"
16/01/2023,210,"13,73","13,43"
16/01/2023,211,"13,73","13,46"
16/01/2023,212,"13,73","13,49"
16/01/2023,226,"13,72","13,51"
16/01/2023,227,"13,72","13,54"
16/01/2023,228,"13,72","13,57"
16/01/2023,240,"13,71","13,45"
16/01/2023,242,"13,70","13,50"
16/01/2023,248,"13,70","13,48"
16/01/2023,256,"13,69","13,51"
16/01/2023,259,"13,69","13,43"
16/01/2023,270,"13,69","13,46"
16/01/2023,273,"13,69","13,37"
16/01/2023,275,"13,69","13,42"
16/01/2023,287,"13,68","13,40"
16/01/2023,288,"13,68","13,42"
16/01/2023,289,"13,68","13,44"
16/01/2023,301,"13,66","13,33"
16/01/2023,304,"13,65","13,32"
16/01/2023,318,"13,62","13,32"
16/01/2023,319,"13,61","13,33"
16/01/2023,330,"13,59","13,28"
