Date,Dias Corridos,252(2)(4),360(1)
16/01/2024,1,"11,65","0,00"
16/01/2024,3,"11,65","17,05"
16/01/2024,7,"11,65","11,90"
16/01/2024,14,"11,65","11,91"
16/01/2024,15,"11,65","12,24"
16/01/2024,16,"11,65","12,54"
16/01/2024,21,"11,55","11,80"
16/01/2024,29,"11,47","10,69"
16/01/2024,30,"11,45","10,88"
16/01/2024,31,"11,44","11,05"
16/01/2024,34,"11,42","10,52"
16/01/2024,43,"11,36","10,92"
16/01/2024,44,"11,35","11,04"
16/01/2024,45,"11,34","11,15"
16/01/2024,52,"11,30","11,16"
16/01/2024,57,"11,27","11,01"
16/01/2024,59,"11,26","11,17"
16/01/2024,62,"11,25","10,87"
16/01/2024,64,"11,24","11,03"
16/01/2024,65,"11,24","11,11"
16/01/2024,72,"11,21","11,12"
16/01/2024,76,"11,21","10,72"
16/01/2024,90,"11,12","10,75"
16/01/2024,91,"11,11","10,80"
16/01/2024,92,"11,10","10,85"
16/01/2024,94,"11,09","10,95"
16/01/2024,104,"11,05","10,76"
16/01/2024,105,"11,05","10,81"
16/01/2024,107,"11,04","10,75"
16/01/2024,120,"10,96","10,69"
16/01/2024,127,"10,93","10,68"
16/01/2024,136,"10,89","10,62"
16/01/2024,139,"10,88","10,49"
16/01/2024,148,"10,83","10,54"
16/01/2024,150,"10,81","10,60"
16/01/2024,153,"10,81","10,48"
16/01/2024,156,"10,79","10,56"
16/01/2024,157,"10,78","10,59"
16/01/2024,163,"10,76","10,55"
16/01/2024,164,"10,75","10,58"
16/01/2024,167,"10,75","10,47"
16/01/2024,181,"10,67","10,43"
16/01/2024,183,"10,65","10,47"
16/01/2024,189,"10,63","10,43"
16/01/2024,196,"10,60","10,42"
16/01/2024,197,"10,59","10,44"
16/01/2024,198,"10,58","10,45"
16/01/2024,210,"10,53","10,38"
16/01/2024,211,"10,53","10,40"
16/01/2024,212,"10,52","10,42"
16/01/2024,226,"10,47","10,39"
16/01/2024,227,"10,47","10,40"
16/01/2024,230,"10,46","10,32"
16/01/2024,240,"10,42","10,35"
16/01/2024,244,"10,41","10,29"
16/01/2024,246,"10,40","10,32"
16/01/2024,248,"10,39","10,35"
16/01/2024,258,"10,36","10,26"
16/01/2024,259,"10,36","10,28"
16/01/2024,268,"10,33","10,29"
16/01/2024,272,"10,32","10,24"
16/01/2024,274,"10,31","10,26"
16/01/2024,289,"10,27","10,25"
16/01/2024,290,"10,27","10,27"
16/01/2024,300,"10,25","10,19"
16/01/2024,302,"10,24","10,22"
16/01/2024,307,"10,23","10,14"
16/01/2024,318,"10,21","10,13"
16/01/2024,321,"10,21","10,08"
16/01/2024,330,"10,18","10,09"
16/01/2024,335,"10,17","10,06"
16/01/2024,337,"10,16","10,08"
16/01/2024,339,"10,16","10,10"
16/01/2024,346,"10,14","10,04"
16/01/2024,349,"10,14","9,99"
16/01/2024,352,"10,13","9,98"
16/01/2024,360,"10,11","9,99"
16/01/2024,365,"10,10","9,96"
16/01/2024,381,"10,07","9,96"
16/01/2024,391,"10,05","9,91"
16/01/2024,398,"10,04","9,91"
16/01/2024,409,"10,02","9,94"
16/01/2024,420,"10,01","9,83"
16/01/2024,426,"10,00","9,82"
16/01/2024,430,"9,99","9,85"
16/01/2024,440,"9,98","9,81"
16/01/2024,441,"9,98","9,82"
16/01/2024,450,"9,96","9,83"
16/01/2024,456,"9,96","9,82"
16/01/2024,472,"9,94","9,74"
16/01/2024,482,"9,93","9,70"
16/01/2024,485,"9,92","9,73"
16/01/2024,492,"9,92","9,72"
16/01/2024,510,"9,90","9,69"
16/01/2024,519,"9,89","9,71"
16/01/2024,532,"9,88","9,67"
16/01/2024,540,"9,87","9,68"
16/01/2024,570,"9,85","9,69"
16/01/2024,575,"9,85","9,68"
16/01/2024,577,"9,85","9,70"
16/01/2024,591,"9,84","9,70"
16/01/2024,601,"9,83","9,67"
16/01/2024,608,"9,83","9,67"
16/01/2024,615,"9,83","9,67"
16/01/2024,624,"9,82","9,69"
16/01/2024,630,"9,82","9,68"
16/01/2024,638,"9,82","9,69"
16/01/2024,660,"9,81","9,70"
16/01/2024,671,"9,81","9,68"
16/01/2024,692,"9,80","9,67"
16/01/2024,701,"9,80","9,68"
16/01/2024,717,"9,80","9,66"
16/01/2024,720,"9,80","9,63"
16/01/2024,730,"9,80","9,66"
16/01/2024,750,"9,82","9,68"
16/01/2024,764,"9,82","9,65"
16/01/2024,780,"9,83","9,68"
16/01/2024,806,"9,84","9,69"
16/01/2024,811,"9,84","9,67"
16/01/2024,840,"9,85","9,66"
16/01/2024,850,"9,86","9,68"
16/01/2024,871,"9,87","9,68"
16/01/2024,897,"9,87","9,69"
16/01/2024,902,"9,88","9,69"
16/01/2024,930,"9,89","9,72"
16/01/2024,944,"9,90","9,73"
16/01/2024,960,"9,91","9,76"
16/01/2024,989,"9,93","9,77"
16/01/2024,990,"9,93","9,78"
16/01/2024,1022,"9,94","9,75"
16/01/2024,1035,"9,94","9,76"
16/01/2024,1050,"9,94","9,76"
16/01/2024,1080,"9,95","9,77"
16/01/2024,1084,"9,95","9,75"
16/01/2024,1112,"9,97","9,78"
16/01/2024,1126,"9,98","9,76"
16/01/2024,1140,"9,99","9,78"
16/01/2024,1170,"10,01","9,80"
16/01/2024,1171,"10,01","9,81"
16/01/2024,1200,"10,03","9,83"
16/01/2024,1217,"10,05","9,84"
16/01/2024,1262,"10,08","9,88"
16/01/2024,1308,"10,11","9,92"
16/01/2024,1354,"10,14","9,97"
16/01/2024,1400,"10,17","9,96"
16/01/2024,1441,"10,19","9,99"
16/01/2024,1448,"10,19","10,00"
16/01/2024,1491,"10,22","10,04"
16/01/2024,1539,"10,24","10,05"
16/01/2024,1581,"10,26","10,05"
16/01/2024,1630,"10,29","10,08"
16/01/2024,1673,"10,31","10,11"
16/01/2024,1721,"10,32","10,13"
16/01/2024,1766,"10,34","10,13"
16/01/2024,1800,"10,35","10,14"
16/01/2024,1813,"10,35","10,13"
16/01/2024,1857,"10,37","10,15"
16/01/2024,1946,"10,41","10,18"
16/01/2024,1994,"10,43","10,20"
16/01/2024,2024,"10,44","10,23"
16/01/2024,2038,"10,45","10,23"
16/01/2024,2131,"10,48","10,26"
16/01/2024,2162,"10,49","10,26"
16/01/2024,2178,"10,49","10,26"
16/01/2024,2222,"10,51","10,28"
16/01/2024,2267,"10,52","10,28"
16/01/2024,2311,"10,53","10,29"
16/01/2024,2358,"10,54","10,30"
16/01/2024,2403,"10,55","10,33"
16/01/2024,2498,"10,57","10,35"
16/01/2024,2520,"10,58","10,36"
16/01/2024,2543,"10,58","10,36"
16/01/2024,2589,"10,59","10,36"
16/01/2024,2676,"10,59","10,36"
16/01/2024,2768,"10,60","10,38"
16/01/2024,2862,"10,61","10,39"
16/01/2024,2880,"10,61","10,40"
16/01/2024,2908,"10,61","10,39"
16/01/2024,2953,"10,62","10,39"
16/01/2024,3044,"10,64","10,42"
16/01/2024,3135,"10,66","10,45"
16/01/2024,3227,"10,68","10,46"
16/01/2024,3240,"10,69","10,46"
16/01/2024,3275,"10,69","10,47"
16/01/2024,3318,"10,69","10,48"
16/01/2024,3408,"10,69","10,47"
16/01/2024,3499,"10,69","10,48"
16/01/2024,3592,"10,70","10,48"
16/01/2024,3600,"10,70","10,48"
16/01/2024,3639,"10,70","10,48"
16/01/2024,3683,"10,70","10,50"
16/01/2024,3772,"10,72","10,50"
16/01/2024,3864,"10,74","10,52"
16/01/2024,3957,"10,75","10,54"
16/01/2024,3962,"10,75","10,53"
16/01/2024,4004,"10,76","10,53"
16/01/2024,4048,"10,76","10,53"
16/01/2024,4137,"10,76","10,53"
16/01/2024,4229,"10,76","10,54"
16/01/2024,4320,"10,76","10,54"
16/01/2024,4322,"10,76","10,54"
16/01/2024,4369,"10,77","10,53"
16/01/2024,4413,"10,77","10,54"
16/01/2024,4503,"10,77","10,53"
16/01/2024,4595,"10,77","10,54"
16/01/2024,4682,"10,77","10,54"
16/01/2024,4689,"10,77","10,54"
16/01/2024,4735,"10,77","10,54"
16/01/2024,4782,"10,77","10,54"
16/01/2024,4868,"10,77","10,54"
16/01/2024,4962,"10,77","10,54"
16/01/2024,5040,"10,77","10,54"
16/01/2024,5053,"10,77","10,54"
16/01/2024,5102,"10,77","10,53"
16/01/2024,5144,"10,77","10,54"
16/01/2024,5235,"10,77","10,53"
