Date,Dias Corridos,252(2)(4),360(1)
13/09/2018,1,"6,39","0,00"
13/09/2018,4,"6,42","4,54"
13/09/2018,6,"6,43","6,11"
13/09/2018,7,"6,43","6,56"
13/09/2018,8,"6,43","6,91"
13/09/2018,14,"6,43","6,57"
13/09/2018,15,"6,44","6,75"
13/09/2018,18,"6,44","6,12"
13/09/2018,32,"6,47","6,05"
13/09/2018,33,"6,47","6,16"
13/09/2018,34,"6,48","6,25"
13/09/2018,36,"6,48","6,43"
13/09/2018,47,"6,49","6,31"
13/09/2018,48,"6,49","6,37"
13/09/2018,49,"6,49","6,43"
13/09/2018,60,"6,56","6,24"
13/09/2018,62,"6,58","6,36"
13/09/2018,64,"6,59","6,32"
13/09/2018,67,"6,60","6,18"
13/09/2018,78,"6,66","6,46"
13/09/2018,81,"6,67","6,34"
13/09/2018,90,"6,75","6,53"
13/09/2018,95,"6,78","6,52"
13/09/2018,96,"6,79","6,56"
13/09/2018,98,"6,81","6,65"
13/09/2018,99,"6,82","6,69"
13/09/2018,105,"6,84","6,60"
13/09/2018,106,"6,85","6,64"
13/09/2018,111,"6,87","6,53"
13/09/2018,120,"6,92","6,66"
13/09/2018,124,"6,93","6,62"
13/09/2018,140,"7,00","6,77"
13/09/2018,141,"7,00","6,80"
13/09/2018,151,"7,08","6,82"
13/09/2018,153,"7,10","6,89"
13/09/2018,155,"7,13","6,96"
13/09/2018,167,"7,21","7,03"
13/09/2018,168,"7,22","7,05"
13/09/2018,169,"7,23","7,08"
13/09/2018,180,"7,27","6,97"
13/09/2018,183,"7,29","7,05"
13/09/2018,189,"7,32","7,08"
13/09/2018,197,"7,36","7,15"
13/09/2018,200,"7,37","7,10"
13/09/2018,210,"7,44","7,23"
13/09/2018,214,"7,46","7,21"
13/09/2018,216,"7,47","7,26"
13/09/2018,228,"7,52","7,25"
13/09/2018,231,"7,54","7,26"
13/09/2018,242,"7,60","7,30"
13/09/2018,244,"7,62","7,35"
13/09/2018,260,"7,71","7,49"
13/09/2018,263,"7,72","7,45"
13/09/2018,270,"7,76","7,50"
13/09/2018,272,"7,77","7,55"
13/09/2018,287,"7,85","7,61"
13/09/2018,291,"7,87","7,60"
13/09/2018,300,"7,89","7,66"
13/09/2018,305,"7,90","7,65"
13/09/2018,320,"7,94","7,72"
13/09/2018,322,"7,95","7,75"
13/09/2018,330,"8,00","7,82"
13/09/2018,335,"8,03","7,83"
13/09/2018,336,"8,04","7,85"
13/09/2018,351,"8,13","7,97"
13/09/2018,354,"8,14","7,94"
13/09/2018,361,"8,18","7,99"
13/09/2018,368,"8,22","8,03"
13/09/2018,372,"8,25","8,10"
13/09/2018,382,"8,29","8,12"
13/09/2018,383,"8,30","8,14"
13/09/2018,390,"8,33","8,18"
13/09/2018,397,"8,37","8,21"
13/09/2018,398,"8,37","8,23"
13/09/2018,413,"8,44","8,32"
13/09/2018,420,"8,47","8,35"
13/09/2018,431,"8,51","8,34"
13/09/2018,452,"8,58","8,43"
13/09/2018,461,"8,62","8,49"
13/09/2018,476,"8,66","8,49"
13/09/2018,480,"8,67","8,48"
13/09/2018,489,"8,72","8,55"
13/09/2018,510,"8,81","8,65"
13/09/2018,517,"8,83","8,68"
13/09/2018,522,"8,85","8,69"
13/09/2018,536,"8,89","8,69"
13/09/2018,540,"8,91","8,74"
13/09/2018,550,"8,94","8,75"
13/09/2018,557,"8,97","8,78"
13/09/2018,566,"9,00","8,83"
13/09/2018,571,"9,02","8,84"
13/09/2018,580,"9,06","8,88"
13/09/2018,600,"9,14","8,91"
13/09/2018,610,"9,19","8,99"
13/09/2018,630,"9,27","9,07"
13/09/2018,643,"9,32","9,10"
13/09/2018,657,"9,37","9,16"
13/09/2018,662,"9,39","9,17"
13/09/2018,671,"9,43","9,22"
13/09/2018,690,"9,50","9,29"
13/09/2018,699,"9,53","9,34"
13/09/2018,704,"9,55","9,35"
13/09/2018,719,"9,60","9,42"
13/09/2018,720,"9,61","9,43"
13/09/2018,733,"9,65","9,45"
13/09/2018,740,"9,67","9,47"
13/09/2018,749,"9,70","9,52"
13/09/2018,750,"9,71","9,53"
13/09/2018,762,"9,74","9,54"
13/09/2018,763,"9,75","9,55"
13/09/2018,782,"9,81","9,59"
13/09/2018,795,"9,85","9,64"
13/09/2018,810,"9,90","9,70"
13/09/2018,827,"9,96","9,78"
13/09/2018,840,"10,00","9,80"
13/09/2018,844,"10,00","9,77"
13/09/2018,855,"10,04","9,84"
13/09/2018,872,"10,09","9,88"
13/09/2018,888,"10,14","9,90"
13/09/2018,900,"10,17","9,93"
13/09/2018,914,"10,21","9,98"
13/09/2018,930,"10,26","10,05"
13/09/2018,931,"10,27","10,06"
13/09/2018,945,"10,31","10,09"
13/09/2018,960,"10,36","10,13"
13/09/2018,963,"10,36","10,12"
13/09/2018,977,"10,41","10,17"
13/09/2018,991,"10,46","10,22"
13/09/2018,1020,"10,54","10,31"
13/09/2018,1022,"10,55","10,33"
13/09/2018,1036,"10,59","10,37"
13/09/2018,1050,"10,63","10,42"
13/09/2018,1068,"10,68","10,46"
13/09/2018,1082,"10,72","10,50"
13/09/2018,1084,"10,72","10,52"
13/09/2018,1098,"10,76","10,54"
13/09/2018,1110,"10,79","10,57"
13/09/2018,1114,"10,80","10,60"
13/09/2018,1128,"10,84","10,62"
13/09/2018,1140,"10,87","10,65"
13/09/2018,1160,"10,91","10,67"
13/09/2018,1170,"10,94","10,71"
13/09/2018,1201,"11,01","10,78"
13/09/2018,1208,"11,03","10,80"
13/09/2018,1222,"11,06","10,84"
13/09/2018,1251,"11,13","10,92"
13/09/2018,1266,"11,16","10,93"
13/09/2018,1279,"11,18","10,95"
13/09/2018,1296,"11,22","11,01"
13/09/2018,1313,"11,25","11,02"
13/09/2018,1341,"11,32","11,08"
13/09/2018,1387,"11,42","11,20"
13/09/2018,1401,"11,44","11,23"
13/09/2018,1432,"11,49","11,27"
13/09/2018,1440,"11,50","11,29"
13/09/2018,1449,"11,52","11,31"
13/09/2018,1463,"11,54","11,32"
13/09/2018,1481,"11,56","11,34"
13/09/2018,1495,"11,59","11,36"
13/09/2018,1525,"11,65","11,41"
13/09/2018,1572,"11,74","11,51"
13/09/2018,1586,"11,77","11,54"
13/09/2018,1616,"11,83","11,61"
13/09/2018,1630,"11,85","11,62"
13/09/2018,1644,"11,87","11,65"
13/09/2018,1663,"11,91","11,68"
13/09/2018,1677,"11,92","11,69"
13/09/2018,1705,"11,96","11,71"
13/09/2018,1736,"12,01","11,76"
13/09/2018,1754,"12,03","11,78"
13/09/2018,1768,"12,05","11,81"
13/09/2018,1797,"12,09","11,85"
13/09/2018,1800,"12,09","11,87"
13/09/2018,1814,"12,11","11,89"
13/09/2018,1845,"12,14","11,91"
13/09/2018,1859,"12,16","11,92"
13/09/2018,1890,"12,19","11,95"
13/09/2018,1937,"12,24","11,98"
13/09/2018,1981,"12,27","12,01"
13/09/2018,2041,"12,32","12,05"
13/09/2018,2071,"12,34","12,08"
13/09/2018,2118,"12,37","12,11"
13/09/2018,2160,"12,40","12,15"
13/09/2018,2163,"12,40","12,16"
13/09/2018,2258,"12,47","12,23"
13/09/2018,2303,"12,50","12,26"
13/09/2018,2349,"12,54","12,30"
13/09/2018,2423,"12,59","12,33"
13/09/2018,2436,"12,60","12,34"
13/09/2018,2483,"12,63","12,37"
13/09/2018,2520,"12,65","12,41"
13/09/2018,2528,"12,66","12,42"
13/09/2018,2622,"12,71","12,48"
13/09/2018,2668,"12,73","12,50"
13/09/2018,2715,"12,76","12,52"
13/09/2018,2801,"12,82","12,58"
13/09/2018,2848,"12,85","12,61"
13/09/2018,2881,"12,87","12,63"
13/09/2018,2895,"12,88","12,64"
13/09/2018,2986,"12,93","12,68"
13/09/2018,3035,"12,95","12,70"
13/09/2018,3077,"12,96","12,71"
13/09/2018,3168,"13,00","12,74"
13/09/2018,3213,"13,01","12,76"
13/09/2018,3240,"13,02","12,77"
13/09/2018,3259,"13,02","12,78"
13/09/2018,3351,"13,05","12,80"
13/09/2018,3399,"13,07","12,82"
13/09/2018,3442,"13,08","12,84"
13/09/2018,3532,"13,10","12,84"
13/09/2018,3581,"13,11","12,86"
13/09/2018,3602,"13,12","12,86"
13/09/2018,3624,"13,12","12,87"
13/09/2018,3717,"13,14","12,89"
13/09/2018,3764,"13,15","12,89"
13/09/2018,3808,"13,16","12,90"
13/09/2018,3897,"13,17","12,90"
13/09/2018,3945,"13,17","12,91"
13/09/2018,3960,"13,17","12,91"
13/09/2018,3975,"13,17","12,92"
13/09/2018,3989,"13,18","12,92"
13/09/2018,4082,"13,18","12,93"
13/09/2018,4129,"13,19","12,92"
13/09/2018,4173,"13,19","12,94"
13/09/2018,4218,"13,20","12,93"
13/09/2018,4262,"13,20","12,93"
13/09/2018,4309,"13,20","12,94"
13/09/2018,4320,"13,21","12,95"
13/09/2018,4354,"13,21","12,95"
13/09/2018,4449,"13,22","12,96"
13/09/2018,4494,"13,22","12,97"
13/09/2018,4540,"13,22","12,97"
13/09/2018,4627,"13,23","12,97"
13/09/2018,4680,"13,23","12,97"
13/09/2018,4719,"13,24","12,98"
13/09/2018,4813,"13,24","13,00"
13/09/2018,4904,"13,25","13,00"
13/09/2018,4995,"13,26","13,00"
13/09/2018,5040,"13,26","13,01"
13/09/2018,5086,"13,26","13,02"
13/09/2018,5178,"13,27","13,02"
13/09/2018,5269,"13,27","13,03"
13/09/2018,5359,"13,28","13,03"
13/09/2018,5401,"13,28","13,03"
13/09/2018,5450,"13,28","13,04"
13/09/2018,5543,"13,29","13,04"
13/09/2018,5580,"13,29","13,05"
13/09/2018,5634,"13,29","13,05"
13/09/2018,5723,"13,30","13,05"
13/09/2018,5815,"13,30","13,06"
13/09/2018,5908,"13,31","13,06"
13/09/2018,5999,"13,31","13,06"
13/09/2018,6088,"13,32","13,06"
13/09/2018,6180,"13,32","13,07"
13/09/2018,6273,"13,32","13,07"
13/09/2018,6364,"13,33","13,08"
13/09/2018,6454,"13,33","13,07"
13/09/2018,6546,"13,33","13,08"
13/09/2018,6640,"13,34","13,09"
13/09/2018,6733,"13,34","13,09"
13/09/2018,6819,"13,34","13,09"
13/09/2018,6913,"13,35","13,09"
13/09/2018,7004,"13,35","13,10"
13/09/2018,7095,"13,35","13,10"
13/09/2018,7186,"13,36","13,10"
13/09/2018,7200,"13,36","13,10"
13/09/2018,7277,"13,36","13,10"
13/09/2018,7369,"13,36","13,10"
13/09/2018,7460,"13,36","13,11"
13/09/2018,7550,"13,37","13,11"
13/09/2018,7641,"13,37","13,12"
13/09/2018,7734,"13,37","13,12"
13/09/2018,7825,"13,37","13,12"
13/09/2018,7915,"13,38","13,12"
13/09/2018,8007,"13,38","13,13"
13/09/2018,8100,"13,38","13,13"
13/09/2018,8191,"13,38","13,13"
13/09/2018,8280,"13,39","13,13"
13/09/2018,8372,"13,39","13,14"
13/09/2018,8467,"13,39","13,14"
13/09/2018,8560,"13,39","13,14"
13/09/2018,8645,"13,39","13,14"
13/09/2018,8737,"13,40","13,15"
13/09/2018,8831,"13,40","13,15"
13/09/2018,8922,"13,40","13,15"
13/09/2018,9000,"13,40","13,15"
13/09/2018,9010,"13,40","13,15"
13/09/2018,9104,"13,40","13,16"
13/09/2018,9195,"13,41","13,16"
13/09/2018,9286,"13,41","13,16"
13/09/2018,9377,"13,41","13,16"
13/09/2018,9468,"13,41","13,16"
13/09/2018,9561,"13,41","13,16"
13/09/2018,9652,"13,41","13,17"
13/09/2018,9741,"13,42","13,16"
13/09/2018,9833,"13,42","13,17"
13/09/2018,10017,"13,42","13,16"
13/09/2018,10198,"13,42","13,17"
13/09/2018,10382,"13,43","13,17"
13/09/2018,10563,"13,43","13,17"
13/09/2018,10751,"13,43","13,18"
