Date,Dias Corridos,252(2)(4),360(1)
28/03/2018,1,"6,39","0,00"
28/03/2018,5,"6,39","3,60"
28/03/2018,19,"6,39","5,75"
28/03/2018,21,"6,39","6,08"
28/03/2018,22,"6,39","6,22"
28/03/2018,29,"6,39","6,29"
28/03/2018,30,"6,39","6,39"
28/03/2018,33,"6,39","6,08"
28/03/2018,35,"6,39","5,99"
28/03/2018,48,"6,37","6,05"
28/03/2018,49,"6,37","6,12"
28/03/2018,54,"6,36","6,05"
28/03/2018,55,"6,36","6,10"
28/03/2018,61,"6,35","6,09"
28/03/2018,62,"6,35","6,14"
28/03/2018,63,"6,35","6,19"
28/03/2018,65,"6,35","6,13"
28/03/2018,77,"6,32","6,09"
28/03/2018,79,"6,32","6,16"
28/03/2018,85,"6,31","6,15"
28/03/2018,90,"6,30","6,10"
28/03/2018,92,"6,30","6,16"
28/03/2018,93,"6,30","6,19"
28/03/2018,96,"6,30","6,08"
28/03/2018,110,"6,28","6,11"
28/03/2018,117,"6,27","6,12"
28/03/2018,120,"6,27","6,19"
28/03/2018,124,"6,27","6,13"
28/03/2018,125,"6,27","6,16"
28/03/2018,126,"6,27","6,18"
28/03/2018,140,"6,25","6,18"
28/03/2018,152,"6,24","6,16"
28/03/2018,155,"6,24","6,21"
28/03/2018,156,"6,24","6,22"
28/03/2018,159,"6,24","6,16"
28/03/2018,173,"6,24","6,12"
28/03/2018,176,"6,24","6,17"
28/03/2018,177,"6,24","6,19"
28/03/2018,180,"6,24","6,13"
28/03/2018,184,"6,24","6,20"
28/03/2018,187,"6,24","6,14"
28/03/2018,201,"6,23","6,11"
28/03/2018,203,"6,23","6,14"
28/03/2018,210,"6,23","6,14"
28/03/2018,216,"6,23","6,14"
28/03/2018,217,"6,23","6,15"
28/03/2018,218,"6,23","6,16"
28/03/2018,233,"6,23","6,11"
28/03/2018,240,"6,23","6,12"
28/03/2018,247,"6,23","6,12"
28/03/2018,250,"6,23","6,08"
28/03/2018,259,"6,23","6,12"
28/03/2018,264,"6,24","6,10"
28/03/2018,265,"6,24","6,11"
28/03/2018,268,"6,24","6,15"
28/03/2018,271,"6,24","6,11"
28/03/2018,274,"6,24","6,11"
28/03/2018,275,"6,24","6,12"
28/03/2018,280,"6,24","6,08"
28/03/2018,293,"6,26","6,09"
28/03/2018,300,"6,26","6,11"
28/03/2018,309,"6,27","6,15"
28/03/2018,310,"6,28","6,16"
28/03/2018,322,"6,29","6,16"
28/03/2018,324,"6,29","6,18"
28/03/2018,330,"6,29","6,18"
28/03/2018,335,"6,30","6,17"
28/03/2018,336,"6,30","6,18"
28/03/2018,338,"6,30","6,20"
28/03/2018,352,"6,31","6,17"
28/03/2018,358,"6,32","6,17"
28/03/2018,362,"6,32","6,16"
28/03/2018,369,"6,33","6,17"
28/03/2018,383,"6,37","6,22"
28/03/2018,385,"6,38","6,24"
