Date,Dias Corridos,252(2)(4),360(1)
14/01/2021,1,"1,90","0,00"
14/01/2021,4,"1,91","1,36"
14/01/2021,7,"1,91","1,95"
14/01/2021,14,"1,91","1,95"
14/01/2021,15,"1,91","2,00"
14/01/2021,18,"1,91","1,82"
14/01/2021,21,"1,91","1,95"
14/01/2021,34,"1,92","1,77"
14/01/2021,42,"1,92","1,83"
14/01/2021,43,"1,92","1,85"
14/01/2021,46,"1,92","1,79"
14/01/2021,57,"1,93","1,89"
14/01/2021,60,"1,93","1,84"
14/01/2021,62,"1,93","1,87"
14/01/2021,63,"1,94","1,89"
14/01/2021,64,"1,94","1,90"
14/01/2021,68,"1,94","1,87"
14/01/2021,76,"1,94","1,90"
14/01/2021,77,"1,94","1,91"
14/01/2021,90,"1,98","1,91"
14/01/2021,91,"1,98","1,93"
14/01/2021,105,"2,01","1,94"
14/01/2021,106,"2,01","1,95"
14/01/2021,109,"2,02","1,93"
14/01/2021,120,"2,07","2,02"
14/01/2021,123,"2,08","2,00"
14/01/2021,127,"2,10","2,06"
14/01/2021,134,"2,13","2,08"
14/01/2021,137,"2,13","2,07"
14/01/2021,138,"2,14","2,08"
14/01/2021,148,"2,18","2,13"
14/01/2021,151,"2,19","2,11"
14/01/2021,152,"2,20","2,13"
14/01/2021,153,"2,20","2,14"
14/01/2021,154,"2,21","2,15"
14/01/2021,155,"2,22","2,16"
14/01/2021,166,"2,26","2,19"
14/01/2021,167,"2,26","2,20"
14/01/2021,168,"2,27","2,21"
14/01/2021,180,"2,32","2,26"
14/01/2021,182,"2,33","2,28"
14/01/2021,189,"2,36","2,31"
14/01/2021,196,"2,38","2,34"
14/01/2021,197,"2,39","2,35"
14/01/2021,200,"2,39","2,34"
14/01/2021,210,"2,47","2,44"
14/01/2021,214,"2,49","2,44"
14/01/2021,216,"2,51","2,47"
14/01/2021,228,"2,58","2,54"
14/01/2021,229,"2,59","2,55"
14/01/2021,230,"2,59","2,56"
14/01/2021,242,"2,66","2,60"
14/01/2021,244,"2,68","2,63"
14/01/2021,246,"2,69","2,66"
14/01/2021,251,"2,72","2,67"
14/01/2021,259,"2,76","2,73"
14/01/2021,260,"2,77","2,74"
14/01/2021,270,"2,82","2,78"
14/01/2021,272,"2,83","2,78"
14/01/2021,274,"2,85","2,80"
14/01/2021,287,"2,91","2,87"
14/01/2021,288,"2,92","2,88"
14/01/2021,291,"2,93","2,87"
14/01/2021,300,"2,98","2,92"
14/01/2021,306,"3,00","2,93"
14/01/2021,320,"3,08","3,01"
14/01/2021,321,"3,09","3,02"
14/01/2021,330,"3,15","3,09"
14/01/2021,335,"3,17","3,11"
14/01/2021,341,"3,20","3,14"
14/01/2021,349,"3,24","3,19"
14/01/2021,350,"3,25","3,20"
14/01/2021,354,"3,27","3,20"
14/01/2021,361,"3,31","3,25"
14/01/2021,368,"3,36","3,30"
14/01/2021,390,"3,50","3,45"
14/01/2021,397,"3,54","3,49"
14/01/2021,398,"3,55","3,50"
14/01/2021,412,"3,61","3,54"
14/01/2021,420,"3,65","3,58"
14/01/2021,425,"3,67","3,60"
14/01/2021,442,"3,76","3,70"
14/01/2021,452,"3,82","3,75"
14/01/2021,454,"3,83","3,78"
14/01/2021,459,"3,85","3,78"
14/01/2021,480,"3,98","3,90"
14/01/2021,487,"4,02","3,94"
14/01/2021,510,"4,16","4,09"
14/01/2021,517,"4,20","4,13"
14/01/2021,533,"4,28","4,21"
14/01/2021,540,"4,32","4,25"
14/01/2021,545,"4,34","4,26"
14/01/2021,547,"4,35","4,28"
14/01/2021,571,"4,46","4,38"
14/01/2021,578,"4,49","4,41"
14/01/2021,580,"4,50","4,43"
14/01/2021,595,"4,57","4,51"
14/01/2021,600,"4,59","4,52"
14/01/2021,609,"4,62","4,55"
14/01/2021,616,"4,65","4,58"
14/01/2021,627,"4,69","4,61"
14/01/2021,630,"4,70","4,63"
14/01/2021,637,"4,72","4,65"
14/01/2021,641,"4,73","4,65"
14/01/2021,662,"4,80","4,71"
14/01/2021,671,"4,82","4,73"
14/01/2021,690,"4,88","4,79"
14/01/2021,699,"4,91","4,82"
14/01/2021,706,"4,93","4,84"
14/01/2021,718,"4,96","4,87"
14/01/2021,720,"4,97","4,89"
14/01/2021,732,"5,01","4,93"
14/01/2021,750,"5,08","5,01"
14/01/2021,762,"5,12","5,05"
14/01/2021,776,"5,16","5,07"
14/01/2021,781,"5,17","5,07"
14/01/2021,790,"5,20","5,11"
14/01/2021,809,"5,25","5,17"
14/01/2021,810,"5,26","5,17"
14/01/2021,823,"5,30","5,20"
14/01/2021,840,"5,35","5,25"
14/01/2021,851,"5,38","5,27"
14/01/2021,872,"5,45","5,34"
14/01/2021,882,"5,48","5,37"
14/01/2021,900,"5,53","5,42"
14/01/2021,914,"5,56","5,46"
14/01/2021,930,"5,61","5,51"
14/01/2021,943,"5,64","5,54"
14/01/2021,960,"5,68","5,59"
14/01/2021,991,"5,75","5,65"
14/01/2021,1005,"5,77","5,67"
14/01/2021,1020,"5,81","5,71"
14/01/2021,1036,"5,84","5,73"
14/01/2021,1050,"5,86","5,76"
14/01/2021,1083,"5,92","5,80"
14/01/2021,1110,"5,98","5,86"
14/01/2021,1127,"6,01","5,89"
14/01/2021,1140,"6,04","5,91"
14/01/2021,1173,"6,10","5,97"
14/01/2021,1187,"6,13","6,00"
14/01/2021,1201,"6,15","6,02"
14/01/2021,1217,"6,18","6,05"
14/01/2021,1264,"6,25","6,12"
14/01/2021,1309,"6,32","6,20"
14/01/2021,1356,"6,38","6,26"
14/01/2021,1365,"6,39","6,28"
14/01/2021,1404,"6,43","6,32"
14/01/2021,1440,"6,47","6,37"
14/01/2021,1449,"6,48","6,37"
14/01/2021,1495,"6,54","6,42"
14/01/2021,1538,"6,59","6,47"
14/01/2021,1569,"6,60","6,48"
14/01/2021,1582,"6,61","6,48"
14/01/2021,1629,"6,63","6,51"
14/01/2021,1674,"6,69","6,57"
14/01/2021,1721,"6,74","6,62"
14/01/2021,1768,"6,77","6,66"
