Date,Dias Corridos,252(2)(4),360(1)
24/10/2022,1,"13,65","0,00"
24/10/2022,4,"13,65","20,06"
24/10/2022,7,"13,65","13,95"
24/10/2022,8,"13,65","14,70"
24/10/2022,14,"13,66","12,48"
24/10/2022,21,"13,67","12,97"
24/10/2022,23,"13,67","12,68"
24/10/2022,25,"13,67","13,25"
24/10/2022,30,"13,67","12,98"
24/10/2022,35,"13,67","12,78"
24/10/2022,36,"13,67","12,98"
24/10/2022,37,"13,67","13,17"
24/10/2022,38,"13,67","13,34"
24/10/2022,46,"13,68","13,59"
24/10/2022,51,"13,68","13,39"
24/10/2022,52,"13,68","13,52"
24/10/2022,53,"13,68","13,64"
24/10/2022,58,"13,68","13,47"
24/10/2022,60,"13,68","13,68"
24/10/2022,65,"13,69","13,52"
24/10/2022,66,"13,69","13,62"
24/10/2022,70,"13,69","13,39"
24/10/2022,84,"13,69","13,49"
24/10/2022,86,"13,69","13,64"
24/10/2022,91,"13,69","13,52"
24/10/2022,99,"13,69","13,62"
24/10/2022,100,"13,69","13,69"
24/10/2022,114,"13,69","13,73"
24/10/2022,115,"13,69","13,78"
24/10/2022,121,"13,69","13,40"
24/10/2022,126,"13,70","13,33"
24/10/2022,127,"13,70","13,38"
24/10/2022,128,"13,70","13,44"
24/10/2022,137,"13,70","13,56"
24/10/2022,142,"13,70","13,49"
24/10/2022,143,"13,70","13,54"
24/10/2022,144,"13,70","13,58"
24/10/2022,150,"13,70","13,56"
24/10/2022,158,"13,70","13,62"
24/10/2022,161,"13,70","13,48"
24/10/2022,170,"13,69","13,44"
24/10/2022,175,"13,69","13,39"
24/10/2022,182,"13,68","13,29"
24/10/2022,185,"13,68","13,40"
24/10/2022,186,"13,68","13,43"
24/10/2022,190,"13,68","13,24"
24/10/2022,203,"13,66","13,24"
24/10/2022,210,"13,64","13,25"
24/10/2022,211,"13,64","13,28"
24/10/2022,219,"13,63","13,32"
24/10/2022,220,"13,63","13,34"
24/10/2022,233,"13,59","13,23"
24/10/2022,234,"13,59","13,25"
24/10/2022,235,"13,58","13,27"
24/10/2022,240,"13,57","13,22"
24/10/2022,248,"13,54","13,24"
24/10/2022,249,"13,54","13,27"
24/10/2022,252,"13,54","13,18"
24/10/2022,261,"13,50","13,21"
24/10/2022,266,"13,49","13,17"
24/10/2022,270,"13,47","13,25"
24/10/2022,277,"13,45","13,24"
24/10/2022,280,"13,45","13,16"
24/10/2022,281,"13,45","13,18"
24/10/2022,295,"13,40","13,15"
24/10/2022,296,"13,39","13,17"
24/10/2022,301,"13,38","13,13"
24/10/2022,310,"13,35","13,15"
24/10/2022,312,"13,34","13,18"
24/10/2022,326,"13,29","13,09"
24/10/2022,330,"13,28","13,04"
24/10/2022,332,"13,27","13,07"
24/10/2022,336,"13,26","13,01"
24/10/2022,343,"13,24","13,00"
24/10/2022,357,"13,18","12,90"
24/10/2022,359,"13,16","12,92"
24/10/2022,360,"13,15","12,93"
24/10/2022,372,"13,10","12,87"
24/10/2022,388,"13,04","12,75"
24/10/2022,392,"13,03","12,71"
24/10/2022,415,"12,93","12,67"
24/10/2022,420,"12,92","12,64"
24/10/2022,421,"12,91","12,65"
24/10/2022,435,"12,88","12,54"
24/10/2022,448,"12,82","12,49"
24/10/2022,450,"12,81","12,50"
24/10/2022,478,"12,70","12,36"
24/10/2022,479,"12,70","12,36"
24/10/2022,480,"12,69","12,37"
24/10/2022,506,"12,60","12,29"
24/10/2022,511,"12,59","12,26"
24/10/2022,513,"12,58","12,28"
24/10/2022,525,"12,55","12,20"
24/10/2022,539,"12,49","12,16"
24/10/2022,540,"12,48","12,17"
24/10/2022,541,"12,47","12,17"
24/10/2022,553,"12,43","12,12"
24/10/2022,569,"12,37","12,07"
24/10/2022,570,"12,37","12,07"
24/10/2022,576,"12,35","12,05"
24/10/2022,597,"12,28","11,97"
24/10/2022,602,"12,27","11,94"
24/10/2022,616,"12,22","11,91"
24/10/2022,630,"12,18","11,89"
24/10/2022,660,"12,09","11,84"
24/10/2022,661,"12,09","11,85"
24/10/2022,690,"12,01","11,80"
24/10/2022,708,"11,98","11,76"
24/10/2022,717,"11,96","11,76"
24/10/2022,721,"11,95","11,73"
24/10/2022,723,"11,95","11,74"
24/10/2022,750,"11,90","11,71"
24/10/2022,756,"11,89","11,67"
24/10/2022,780,"11,85","11,66"
24/10/2022,801,"11,82","11,60"
24/10/2022,812,"11,81","11,58"
24/10/2022,840,"11,78","11,56"
24/10/2022,847,"11,77","11,56"
24/10/2022,870,"11,75","11,52"
24/10/2022,890,"11,73","11,51"
24/10/2022,900,"11,72","11,52"
24/10/2022,921,"11,71","11,47"
24/10/2022,931,"11,71","11,45"
24/10/2022,934,"11,71","11,47"
24/10/2022,960,"11,70","11,46"
24/10/2022,981,"11,69","11,44"
24/10/2022,990,"11,69","11,46"
24/10/2022,1022,"11,70","11,47"
24/10/2022,1026,"11,71","11,50"
24/10/2022,1050,"11,71","11,49"
24/10/2022,1073,"11,72","11,52"
24/10/2022,1080,"11,72","11,52"
24/10/2022,1110,"11,71","11,53"
24/10/2022,1120,"11,70","11,51"
24/10/2022,1141,"11,70","11,52"
24/10/2022,1166,"11,69","11,51"
24/10/2022,1170,"11,69","11,50"
24/10/2022,1200,"11,70","11,53"
24/10/2022,1213,"11,71","11,50"
24/10/2022,1255,"11,72","11,53"
24/10/2022,1299,"11,72","11,51"
24/10/2022,1346,"11,72","11,51"
