Date,Dias Corridos,252(2)(4),360(1)
30/11/2021,1,"7,65","0,00"
30/11/2021,7,"8,57","8,75"
30/11/2021,10,"8,66","9,95"
30/11/2021,14,"8,69","8,87"
30/11/2021,15,"8,70","9,13"
30/11/2021,16,"8,70","9,35"
30/11/2021,17,"8,71","9,55"
30/11/2021,21,"8,72","8,91"
30/11/2021,29,"8,75","9,06"
30/11/2021,30,"8,75","9,18"
30/11/2021,34,"8,75","8,83"
30/11/2021,48,"8,90","9,01"
30/11/2021,52,"8,93","9,34"
30/11/2021,59,"8,97","9,36"
30/11/2021,62,"8,98","9,11"
30/11/2021,63,"8,98","9,17"
30/11/2021,77,"9,30","9,50"
30/11/2021,78,"9,32","9,57"
30/11/2021,86,"9,46","9,76"
30/11/2021,87,"9,48","9,82"
30/11/2021,92,"9,50","9,44"
30/11/2021,101,"9,71","9,76"
30/11/2021,105,"9,77","9,70"
30/11/2021,107,"9,82","9,83"
30/11/2021,108,"9,84","9,90"
30/11/2021,113,"9,91","9,90"
30/11/2021,120,"10,02","10,02"
30/11/2021,121,"10,04","10,07"
30/11/2021,122,"10,06","10,13"
30/11/2021,134,"10,24","10,26"
30/11/2021,139,"10,28","10,13"
30/11/2021,149,"10,41","10,27"
30/11/2021,150,"10,42","10,32"
30/11/2021,153,"10,44","10,23"
30/11/2021,167,"10,64","10,46"
30/11/2021,174,"10,73","10,56"
30/11/2021,181,"10,81","10,66"
30/11/2021,182,"10,83","10,70"
30/11/2021,183,"10,84","10,74"
30/11/2021,197,"11,00","10,92"
30/11/2021,199,"11,01","10,91"
30/11/2021,210,"11,11","10,95"
30/11/2021,211,"11,12","10,99"
30/11/2021,212,"11,14","11,03"
30/11/2021,213,"11,15","11,06"
30/11/2021,225,"11,24","11,12"
30/11/2021,227,"11,26","11,19"
30/11/2021,233,"11,30","11,21"
30/11/2021,240,"11,34","11,27"
30/11/2021,241,"11,35","11,30"
30/11/2021,244,"11,36","11,23"
30/11/2021,258,"11,44","11,33"
30/11/2021,260,"11,45","11,38"
30/11/2021,272,"11,50","11,41"
30/11/2021,273,"11,51","11,44"
30/11/2021,274,"11,52","11,46"
30/11/2021,275,"11,52","11,49"
30/11/2021,289,"11,58","11,50"
30/11/2021,296,"11,61","11,54"
30/11/2021,300,"11,62","11,50"
30/11/2021,304,"11,64","11,59"
30/11/2021,307,"11,65","11,54"
30/11/2021,317,"11,65","11,55"
30/11/2021,321,"11,66","11,51"
30/11/2021,330,"11,66","11,56"
30/11/2021,332,"11,67","11,59"
30/11/2021,335,"11,67","11,54"
30/11/2021,336,"11,67","11,55"
30/11/2021,351,"11,72","11,53"
30/11/2021,360,"11,75","11,61"
30/11/2021,365,"11,77","11,60"
30/11/2021,366,"11,77","11,62"
30/11/2021,379,"11,82","11,66"
30/11/2021,386,"11,84","11,69"
30/11/2021,391,"11,85","11,68"
30/11/2021,394,"11,86","11,73"
30/11/2021,398,"11,87","11,71"
30/11/2021,412,"11,88","11,73"
30/11/2021,420,"11,88","11,75"
30/11/2021,442,"11,89","11,79"
30/11/2021,443,"11,89","11,81"
30/11/2021,450,"11,90","11,74"
30/11/2021,454,"11,90","11,71"
30/11/2021,456,"11,90","11,73"
30/11/2021,470,"11,90","11,75"
30/11/2021,482,"11,91","11,74"
30/11/2021,489,"11,91","11,75"
30/11/2021,498,"11,91","11,74"
30/11/2021,503,"11,91","11,72"
30/11/2021,510,"11,90","11,69"
30/11/2021,513,"11,90","11,72"
30/11/2021,531,"11,90","11,67"
30/11/2021,540,"11,89","11,69"
30/11/2021,561,"11,89","11,67"
30/11/2021,562,"11,89","11,68"
30/11/2021,570,"11,88","11,69"
30/11/2021,576,"11,88","11,69"
30/11/2021,580,"11,88","11,66"
30/11/2021,594,"11,86","11,66"
30/11/2021,601,"11,86","11,66"
30/11/2021,623,"11,83","11,66"
30/11/2021,624,"11,83","11,66"
30/11/2021,630,"11,82","11,65"
30/11/2021,640,"11,81","11,67"
30/11/2021,654,"11,80","11,64"
30/11/2021,660,"11,79","11,63"
30/11/2021,671,"11,79","11,61"
30/11/2021,685,"11,77","11,57"
30/11/2021,687,"11,76","11,58"
30/11/2021,692,"11,75","11,56"
30/11/2021,716,"11,72","11,52"
30/11/2021,720,"11,72","11,50"
30/11/2021,743,"11,68","11,49"
30/11/2021,750,"11,67","11,49"
30/11/2021,763,"11,66","11,43"
30/11/2021,780,"11,65","11,45"
30/11/2021,807,"11,64","11,40"
30/11/2021,811,"11,64","11,38"
30/11/2021,840,"11,62","11,39"
30/11/2021,853,"11,62","11,37"
30/11/2021,867,"11,61","11,37"
30/11/2021,870,"11,60","11,38"
30/11/2021,897,"11,59","11,36"
30/11/2021,902,"11,58","11,34"
30/11/2021,930,"11,57","11,32"
30/11/2021,944,"11,56","11,32"
30/11/2021,960,"11,55","11,33"
30/11/2021,989,"11,54","11,34"
30/11/2021,990,"11,54","11,34"
30/11/2021,1021,"11,53","11,33"
30/11/2021,1036,"11,52","11,33"
30/11/2021,1045,"11,52","11,34"
30/11/2021,1050,"11,52","11,33"
30/11/2021,1080,"11,50","11,34"
30/11/2021,1084,"11,50","11,32"
30/11/2021,1112,"11,50","11,32"
30/11/2021,1129,"11,49","11,30"
30/11/2021,1140,"11,48","11,28"
30/11/2021,1170,"11,46","11,28"
30/11/2021,1175,"11,46","11,27"
30/11/2021,1200,"11,44","11,25"
30/11/2021,1218,"11,43","11,23"
30/11/2021,1249,"11,40","11,19"
30/11/2021,1262,"11,39","11,18"
30/11/2021,1309,"11,34","11,13"
30/11/2021,1354,"11,35","11,17"
30/11/2021,1401,"11,36","11,18"
30/11/2021,1441,"11,36","11,19"
30/11/2021,1448,"11,36","11,19"
30/11/2021,1494,"11,36","11,19"
30/11/2021,1541,"11,38","11,19"
30/11/2021,1583,"11,39","11,21"
30/11/2021,1627,"11,37","11,18"
30/11/2021,1674,"11,34","11,15"
30/11/2021,1721,"11,36","11,18"
30/11/2021,1766,"11,38","11,20"
30/11/2021,1800,"11,38","11,19"
30/11/2021,1812,"11,38","11,19"
30/11/2021,1861,"11,38","11,18"
30/11/2021,1903,"11,38","11,17"
30/11/2021,1994,"11,38","11,18"
30/11/2021,2039,"11,39","11,19"
30/11/2021,2085,"11,39","11,19"
30/11/2021,2162,"11,39","11,20"
30/11/2021,2177,"11,39","11,18"
30/11/2021,2225,"11,39","11,19"
30/11/2021,2268,"11,39","11,21"
30/11/2021,2358,"11,40","11,19"
30/11/2021,2407,"11,40","11,19"
30/11/2021,2450,"11,40","11,21"
