Date,Dias Corridos,252(2)(4),360(1)
06/12/2018,3,"6,40","0,00"
06/12/2018,5,"6,40","5,46"
06/12/2018,10,"6,40","5,46"
06/12/2018,11,"6,41","5,81"
06/12/2018,13,"6,41","6,33"
06/12/2018,14,"6,41","6,54"
06/12/2018,19,"6,41","5,76"
06/12/2018,20,"6,41","5,93"
06/12/2018,21,"6,41","6,09"
06/12/2018,26,"6,41","5,61"
06/12/2018,31,"6,41","5,59"
06/12/2018,33,"6,41","5,81"
06/12/2018,38,"6,42","5,77"
06/12/2018,39,"6,42","5,86"
06/12/2018,40,"6,42","5,95"
06/12/2018,42,"6,42","6,11"
06/12/2018,45,"6,42","5,90"
06/12/2018,54,"6,43","6,11"
06/12/2018,55,"6,43","6,17"
06/12/2018,56,"6,43","6,22"
06/12/2018,60,"6,43","6,11"
06/12/2018,68,"6,42","6,20"
06/12/2018,70,"6,42","6,29"
06/12/2018,73,"6,42","6,15"
06/12/2018,82,"6,42","6,26"
06/12/2018,83,"6,42","6,30"
06/12/2018,84,"6,42","6,33"
06/12/2018,90,"6,43","6,11"
06/12/2018,98,"6,43","6,18"
06/12/2018,101,"6,43","6,09"
06/12/2018,104,"6,44","6,18"
06/12/2018,112,"6,44","6,24"
06/12/2018,115,"6,44","6,15"
06/12/2018,122,"6,45","6,18"
06/12/2018,129,"6,45","6,21"
06/12/2018,131,"6,45","6,26"
06/12/2018,143,"6,46","6,19"
06/12/2018,144,"6,46","6,21"
06/12/2018,146,"6,46","6,19"
06/12/2018,150,"6,46","6,15"
06/12/2018,159,"6,47","6,21"
06/12/2018,164,"6,47","6,19"
06/12/2018,167,"6,47","6,25"
06/12/2018,175,"6,47","6,28"
06/12/2018,178,"6,47","6,22"
06/12/2018,180,"6,47","6,26"
06/12/2018,187,"6,48","6,28"
06/12/2018,192,"6,49","6,27"
06/12/2018,196,"6,50","6,29"
06/12/2018,202,"6,50","6,29"
06/12/2018,203,"6,50","6,31"
06/12/2018,206,"6,51","6,26"
06/12/2018,210,"6,51","6,32"
06/12/2018,220,"6,50","6,29"
06/12/2018,228,"6,50","6,31"
06/12/2018,235,"6,50","6,32"
06/12/2018,236,"6,50","6,33"
06/12/2018,237,"6,50","6,35"
06/12/2018,241,"6,51","6,32"
06/12/2018,250,"6,54","6,38"
06/12/2018,251,"6,54","6,40"
06/12/2018,255,"6,55","6,37"
06/12/2018,265,"6,57","6,44"
06/12/2018,266,"6,57","6,46"
06/12/2018,269,"6,58","6,42"
06/12/2018,270,"6,58","6,44"
06/12/2018,283,"6,60","6,46"
06/12/2018,287,"6,61","6,51"
06/12/2018,297,"6,63","6,50"
06/12/2018,298,"6,63","6,51"
06/12/2018,300,"6,63","6,54"
06/12/2018,312,"6,65","6,54"
06/12/2018,313,"6,65","6,55"
06/12/2018,318,"6,66","6,55"
06/12/2018,328,"6,67","6,59"
06/12/2018,329,"6,67","6,60"
06/12/2018,332,"6,68","6,58"
