Date,Dias Corridos,252(2)(4),360(1)
27/10/2022,1,"13,65","0,00"
27/10/2022,4,"13,65","9,57"
27/10/2022,5,"13,66","11,60"
27/10/2022,7,"13,66","11,01"
27/10/2022,14,"13,65","12,47"
27/10/2022,20,"13,65","11,59"
27/10/2022,21,"13,65","11,98"
27/10/2022,22,"13,65","12,34"
27/10/2022,32,"13,65","12,11"
27/10/2022,33,"13,65","12,34"
27/10/2022,34,"13,65","12,56"
27/10/2022,35,"13,65","12,77"
27/10/2022,43,"13,66","13,13"
27/10/2022,48,"13,66","12,97"
27/10/2022,49,"13,67","13,11"
27/10/2022,50,"13,67","13,25"
27/10/2022,55,"13,67","13,10"
27/10/2022,60,"13,67","12,98"
27/10/2022,62,"13,67","13,20"
27/10/2022,63,"13,67","13,31"
27/10/2022,67,"13,67","13,08"
27/10/2022,81,"13,68","13,24"
27/10/2022,83,"13,68","13,40"
27/10/2022,90,"13,68","13,45"
27/10/2022,96,"13,68","13,42"
27/10/2022,97,"13,68","13,49"
27/10/2022,111,"13,68","13,55"
27/10/2022,112,"13,68","13,61"
27/10/2022,120,"13,68","13,34"
27/10/2022,123,"13,69","13,16"
27/10/2022,124,"13,69","13,22"
27/10/2022,125,"13,69","13,27"
27/10/2022,134,"13,69","13,41"
27/10/2022,139,"13,69","13,35"
27/10/2022,140,"13,69","13,39"
27/10/2022,141,"13,69","13,44"
27/10/2022,147,"13,69","13,42"
27/10/2022,151,"13,69","13,32"
27/10/2022,155,"13,70","13,49"
27/10/2022,158,"13,70","13,35"
27/10/2022,167,"13,69","13,33"
27/10/2022,172,"13,69","13,28"
27/10/2022,180,"13,69","13,23"
27/10/2022,182,"13,69","13,30"
27/10/2022,183,"13,69","13,34"
27/10/2022,187,"13,69","13,14"
27/10/2022,200,"13,67","13,15"
27/10/2022,208,"13,66","13,20"
27/10/2022,210,"13,66","13,26"
27/10/2022,216,"13,65","13,25"
27/10/2022,217,"13,65","13,28"
