Date,Dias Corridos,252(2)(4),360(1)
21/05/2019,1,"6,40","0,00"
21/05/2019,2,"6,40","9,27"
21/05/2019,6,"6,40","6,09"
21/05/2019,9,"6,40","7,14"
21/05/2019,10,"6,40","7,35"
21/05/2019,13,"6,40","6,33"
21/05/2019,20,"6,40","6,40"
21/05/2019,22,"6,41","6,66"
21/05/2019,27,"6,41","6,44"
21/05/2019,28,"6,41","6,54"
21/05/2019,29,"6,41","6,63"
21/05/2019,31,"6,41","6,50"
21/05/2019,34,"6,41","6,18"
21/05/2019,37,"6,41","6,43"
21/05/2019,38,"6,41","6,51"
21/05/2019,41,"6,41","6,25"
21/05/2019,55,"6,41","6,33"
21/05/2019,57,"6,41","6,43"
21/05/2019,59,"6,41","6,53"
21/05/2019,62,"6,42","6,35"
21/05/2019,63,"6,42","6,40"
21/05/2019,70,"6,42","6,42"
21/05/2019,71,"6,42","6,46"
21/05/2019,72,"6,42","6,50"
21/05/2019,85,"6,42","6,48"
21/05/2019,86,"6,42","6,51"
21/05/2019,90,"6,42","6,42"
21/05/2019,100,"6,42","6,52"
21/05/2019,101,"6,43","6,55"
21/05/2019,104,"6,43","6,44"
21/05/2019,118,"6,43","6,46"
21/05/2019,120,"6,43","6,50"
21/05/2019,121,"6,43","6,53"
21/05/2019,122,"6,43","6,55"
21/05/2019,132,"6,43","6,47"
21/05/2019,133,"6,43","6,49"
21/05/2019,147,"6,42","6,49"
21/05/2019,148,"6,42","6,51"
21/05/2019,150,"6,42","6,55"
21/05/2019,153,"6,42","6,48"
21/05/2019,162,"6,42","6,51"
21/05/2019,163,"6,42","6,53"
21/05/2019,164,"6,42","6,55"
21/05/2019,181,"6,42","6,44"
21/05/2019,192,"6,43","6,50"
21/05/2019,195,"6,43","6,45"
21/05/2019,209,"6,42","6,45"
21/05/2019,210,"6,42","6,46"
21/05/2019,211,"6,42","6,48"
21/05/2019,213,"6,42","6,50"
21/05/2019,220,"6,42","6,46"
21/05/2019,223,"6,42","6,41"
21/05/2019,226,"6,42","6,41"
21/05/2019,239,"6,41","6,40"
21/05/2019,240,"6,41","6,41"
21/05/2019,255,"6,41","6,43"
21/05/2019,258,"6,41","6,39"
21/05/2019,267,"6,42","6,42"
21/05/2019,272,"6,42","6,41"
21/05/2019,282,"6,43","6,38"
21/05/2019,283,"6,43","6,40"
21/05/2019,286,"6,44","6,36"
21/05/2019,300,"6,45","6,38"
21/05/2019,307,"6,45","6,39"
21/05/2019,316,"6,46","6,42"
21/05/2019,330,"6,45","6,39"
21/05/2019,335,"6,45","6,38"
21/05/2019,344,"6,45","6,37"
21/05/2019,349,"6,45","6,33"
21/05/2019,360,"6,48","6,40"
21/05/2019,377,"6,51","6,41"
21/05/2019,391,"6,52","6,40"
21/05/2019,393,"6,52","6,42"
21/05/2019,407,"6,53","6,44"
21/05/2019,420,"6,56","6,46"
21/05/2019,421,"6,56","6,47"
21/05/2019,440,"6,59","6,51"
21/05/2019,449,"6,61","6,54"
21/05/2019,450,"6,62","6,55"
21/05/2019,454,"6,62","6,54"
21/05/2019,469,"6,65","6,58"
21/05/2019,482,"6,66","6,57"
21/05/2019,483,"6,67","6,58"
21/05/2019,490,"6,68","6,60"
21/05/2019,499,"6,69","6,62"
21/05/2019,511,"6,71","6,62"
21/05/2019,512,"6,72","6,63"
21/05/2019,513,"6,72","6,64"
21/05/2019,540,"6,78","6,68"
21/05/2019,545,"6,78","6,68"
21/05/2019,570,"6,84","6,76"
21/05/2019,575,"6,84","6,76"
21/05/2019,577,"6,85","6,78"
21/05/2019,588,"6,86","6,77"
21/05/2019,594,"6,87","6,75"
21/05/2019,601,"6,89","6,78"
21/05/2019,605,"6,90","6,81"
21/05/2019,630,"6,96","6,86"
21/05/2019,638,"6,98","6,85"
21/05/2019,650,"7,00","6,87"
21/05/2019,660,"7,03","6,92"
21/05/2019,664,"7,03","6,91"
21/05/2019,681,"7,07","6,97"
21/05/2019,692,"7,09","6,96"
21/05/2019,694,"7,10","6,98"
21/05/2019,695,"7,10","6,99"
21/05/2019,713,"7,13","7,00"
21/05/2019,720,"7,15","7,02"
21/05/2019,727,"7,16","7,03"
21/05/2019,750,"7,21","7,08"
21/05/2019,772,"7,25","7,13"
21/05/2019,780,"7,27","7,16"
21/05/2019,786,"7,28","7,17"
21/05/2019,811,"7,33","7,21"
21/05/2019,818,"7,34","7,22"
21/05/2019,834,"7,37","7,27"
21/05/2019,841,"7,38","7,27"
21/05/2019,848,"7,39","7,28"
21/05/2019,864,"7,42","7,32"
21/05/2019,870,"7,43","7,33"
