Date,Dias Corridos,252(2)(4),360(1)
04/01/2016,1,"14,14","0,00"
04/01/2016,11,"14,34","16,95"
04/01/2016,15,"14,34","15,08"
04/01/2016,24,"14,35","15,45"
04/01/2016,25,"14,35","15,67"
04/01/2016,28,"14,35","14,67"
04/01/2016,30,"14,38","15,11"
04/01/2016,37,"14,41","13,88"
04/01/2016,42,"14,44","13,71"
04/01/2016,44,"14,45","14,05"
04/01/2016,46,"14,47","14,37"
04/01/2016,52,"14,49","14,32"
04/01/2016,53,"14,49","14,45"
04/01/2016,56,"14,50","14,02"
04/01/2016,57,"14,50","14,15"
04/01/2016,60,"14,55","14,55"
04/01/2016,71,"14,64","14,42"
04/01/2016,73,"14,66","14,63"
04/01/2016,74,"14,67","14,73"
04/01/2016,77,"14,68","14,41"
04/01/2016,78,"14,69","14,51"
04/01/2016,87,"14,73","14,50"
04/01/2016,88,"14,74","14,59"
04/01/2016,91,"14,75","14,33"
04/01/2016,100,"14,81","14,58"
04/01/2016,102,"14,83","14,74"
04/01/2016,105,"14,83","14,51"
04/01/2016,115,"14,88","14,58"
04/01/2016,116,"14,88","14,65"
04/01/2016,119,"14,89","14,45"
04/01/2016,120,"14,90","14,52"
04/01/2016,133,"15,00","14,64"
04/01/2016,148,"15,09","14,69"
04/01/2016,149,"15,10","14,74"
04/01/2016,150,"15,11","14,80"
04/01/2016,163,"15,16","14,86"
04/01/2016,164,"15,16","14,91"
04/01/2016,165,"15,17","14,96"
04/01/2016,177,"15,21","14,96"
04/01/2016,178,"15,21","15,00"
04/01/2016,179,"15,22","15,05"
04/01/2016,182,"15,22","14,92"
04/01/2016,193,"15,30","15,17"
04/01/2016,206,"15,37","15,23"
04/01/2016,207,"15,37","15,27"
04/01/2016,210,"15,38","15,16"
04/01/2016,224,"15,45","15,25"
04/01/2016,226,"15,46","15,33"
04/01/2016,239,"15,51","15,38"
04/01/2016,240,"15,51","15,41"
04/01/2016,241,"15,52","15,45"
04/01/2016,248,"15,54","15,38"
04/01/2016,255,"15,56","15,42"
04/01/2016,256,"15,56","15,45"
04/01/2016,262,"15,58","15,45"
04/01/2016,270,"15,61","15,52"
04/01/2016,273,"15,61","15,43"
04/01/2016,283,"15,64","15,47"
04/01/2016,287,"15,65","15,41"
04/01/2016,298,"15,69","15,56"
04/01/2016,301,"15,70","15,48"
04/01/2016,302,"15,70","15,51"
04/01/2016,317,"15,72","15,42"
04/01/2016,322,"15,72","15,39"
04/01/2016,330,"15,73","15,44"
04/01/2016,331,"15,73","15,46"
04/01/2016,332,"15,73","15,48"
04/01/2016,336,"15,73","15,43"
04/01/2016,345,"15,74","15,50"
04/01/2016,346,"15,75","15,52"
04/01/2016,352,"15,75","15,52"
04/01/2016,360,"15,76","15,56"
04/01/2016,361,"15,76","15,58"
04/01/2016,364,"15,76","15,51"
04/01/2016,378,"15,81","15,58"
04/01/2016,392,"15,85","15,64"
04/01/2016,393,"15,86","15,66"
04/01/2016,394,"15,86","15,69"
04/01/2016,408,"15,90","15,74"
04/01/2016,422,"15,93","15,68"
04/01/2016,428,"15,95","15,68"
04/01/2016,436,"15,97","15,73"
04/01/2016,450,"16,00","15,78"
04/01/2016,455,"16,01","15,77"
04/01/2016,464,"16,03","15,83"
04/01/2016,469,"16,04","15,76"
04/01/2016,480,"16,06","15,80"
04/01/2016,484,"16,06","15,72"
04/01/2016,497,"16,09","15,74"
04/01/2016,511,"16,11","15,79"
04/01/2016,513,"16,12","15,82"
04/01/2016,514,"16,12","15,84"
04/01/2016,527,"16,14","15,87"
04/01/2016,540,"16,16","15,84"
04/01/2016,546,"16,17","15,84"
04/01/2016,560,"16,19","15,88"
04/01/2016,570,"16,21","15,95"
04/01/2016,575,"16,22","15,94"
04/01/2016,589,"16,24","15,97"
04/01/2016,590,"16,24","15,99"
04/01/2016,602,"16,26","15,99"
04/01/2016,606,"16,26","16,05"
04/01/2016,613,"16,27","16,02"
04/01/2016,620,"16,28","16,04"
04/01/2016,630,"16,29","16,01"
04/01/2016,637,"16,30","16,03"
04/01/2016,651,"16,33","16,04"
04/01/2016,660,"16,36","16,09"
04/01/2016,666,"16,37","16,10"
04/01/2016,667,"16,38","16,11"
04/01/2016,682,"16,41","16,09"
04/01/2016,690,"16,42","16,13"
04/01/2016,697,"16,44","16,15"
04/01/2016,722,"16,49","16,16"
04/01/2016,729,"16,50","16,14"
04/01/2016,742,"16,52","16,16"
04/01/2016,750,"16,53","16,19"
04/01/2016,773,"16,55","16,18"
04/01/2016,780,"16,56","16,20"
04/01/2016,787,"16,56","16,21"
04/01/2016,801,"16,58","16,24"
04/01/2016,812,"16,59","16,23"
04/01/2016,819,"16,59","16,21"
04/01/2016,833,"16,61","16,23"
04/01/2016,840,"16,61","16,25"
04/01/2016,849,"16,62","16,25"
04/01/2016,862,"16,63","16,26"
04/01/2016,870,"16,64","16,29"
04/01/2016,900,"16,66","16,32"
04/01/2016,910,"16,67","16,30"
04/01/2016,924,"16,67","16,32"
04/01/2016,931,"16,67","16,32"
04/01/2016,940,"16,68","16,35"
04/01/2016,954,"16,68","16,36"
04/01/2016,960,"16,68","16,36"
04/01/2016,973,"16,68","16,36"
04/01/2016,987,"16,69","16,35"
04/01/2016,990,"16,69","16,37"
04/01/2016,1001,"16,69","16,36"
04/01/2016,1015,"16,69","16,35"
04/01/2016,1022,"16,69","16,35"
04/01/2016,1047,"16,69","16,35"
04/01/2016,1050,"16,69","16,33"
04/01/2016,1080,"16,70","16,36"
04/01/2016,1094,"16,70","16,33"
04/01/2016,1107,"16,70","16,33"
04/01/2016,1110,"16,70","16,35"
04/01/2016,1138,"16,70","16,37"
04/01/2016,1141,"16,70","16,35"
04/01/2016,1152,"16,70","16,38"
04/01/2016,1166,"16,70","16,34"
04/01/2016,1170,"16,70","16,33"
04/01/2016,1183,"16,70","16,33"
04/01/2016,1197,"16,70","16,34"
04/01/2016,1200,"16,70","16,36"
04/01/2016,1214,"16,70","16,32"
04/01/2016,1227,"16,70","16,32"
04/01/2016,1274,"16,70","16,32"
04/01/2016,1288,"16,69","16,32"
04/01/2016,1319,"16,68","16,34"
04/01/2016,1351,"16,66","16,32"
04/01/2016,1366,"16,65","16,33"
04/01/2016,1380,"16,64","16,33"
04/01/2016,1414,"16,63","16,31"
04/01/2016,1442,"16,62","16,31"
04/01/2016,1459,"16,61","16,29"
04/01/2016,1472,"16,61","16,29"
04/01/2016,1505,"16,61","16,29"
04/01/2016,1519,"16,60","16,26"
04/01/2016,1533,"16,60","16,27"
04/01/2016,1549,"16,60","16,28"
04/01/2016,1563,"16,60","16,27"
04/01/2016,1593,"16,60","16,26"
