Date,Dias Corridos,252(2)(4),360(1)
19/11/2012,1,"7,03","6,95"
19/11/2012,10,"7,18","8,24"
19/11/2012,11,"7,18","8,44"
19/11/2012,14,"7,18","7,33"
19/11/2012,28,"7,12","7,27"
19/11/2012,30,"7,12","7,47"
19/11/2012,32,"7,11","7,64"
19/11/2012,38,"7,11","7,22"
19/11/2012,39,"7,10","7,29"
19/11/2012,42,"7,10","7,00"
19/11/2012,44,"7,10","6,91"
19/11/2012,56,"7,09","6,87"
19/11/2012,57,"7,09","6,92"
19/11/2012,60,"7,09","7,09"
19/11/2012,72,"7,08","7,02"
19/11/2012,73,"7,08","7,07"
19/11/2012,74,"7,08","7,11"
19/11/2012,88,"7,10","6,91"
19/11/2012,91,"7,10","6,79"
19/11/2012,100,"7,11","6,90"
19/11/2012,101,"7,11","6,93"
19/11/2012,102,"7,11","6,97"
19/11/2012,115,"7,11","6,97"
19/11/2012,116,"7,10","7,00"
19/11/2012,120,"7,10","6,93"
19/11/2012,128,"7,10","6,97"
19/11/2012,129,"7,10","6,99"
19/11/2012,133,"7,10","6,86"
19/11/2012,147,"7,10","6,89"
19/11/2012,150,"7,10","6,96"
19/11/2012,161,"7,10","6,92"
19/11/2012,162,"7,10","6,94"
19/11/2012,176,"7,09","6,90"
19/11/2012,177,"7,09","6,92"
19/11/2012,182,"7,09","6,90"
19/11/2012,193,"7,09","6,92"
19/11/2012,210,"7,09","6,89"
19/11/2012,214,"7,09","6,95"
19/11/2012,220,"7,09","6,95"
19/11/2012,221,"7,09","6,96"
19/11/2012,224,"7,09","6,91"
19/11/2012,235,"7,11","7,00"
19/11/2012,238,"7,11","6,95"
19/11/2012,240,"7,11","6,98"
19/11/2012,253,"7,13","7,00"
19/11/2012,254,"7,13","7,02"
19/11/2012,255,"7,13","7,03"
19/11/2012,268,"7,15","7,04"
19/11/2012,269,"7,15","7,06"
19/11/2012,270,"7,15","7,07"
19/11/2012,283,"7,16","7,08"
19/11/2012,284,"7,16","7,10"
19/11/2012,298,"7,18","7,12"
19/11/2012,301,"7,18","7,08"
19/11/2012,305,"7,18","7,13"
19/11/2012,315,"7,19","7,10"
19/11/2012,316,"7,19","7,12"
19/11/2012,330,"7,22","7,15"
19/11/2012,345,"7,25","7,20"
19/11/2012,346,"7,25","7,21"
19/11/2012,360,"7,28","7,25"
